barcode	miRNA id	value
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART1-3p	5.76175134529712
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART1-5p	5.76579966355857
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART10	5.82593646576157
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART11-3p	6.03592613835531
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART11-5p	5.7374671450816
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART12	5.75299939553896
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART13	8.44367948341015
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART14-3p	5.82644214046798
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART14-5p	5.81246523162431
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART15	5.71286966442027
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART16	5.83615614897017
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART17-3p	5.8328579112624
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART17-5p	5.8731477066193
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART18	5.7561684778482
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART19	8.29731367736658
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART2	5.84410599478478
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART20-3p	5.77060654783544
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART20-5p	5.74979798711637
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART3-3p	5.7663480038254
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART3-5p	5.72541045905118
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART4	5.84061433105678
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART5	5.87355953180501
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART6-3p	5.7532069540348
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART6-5p	5.79545439863295
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART7	6.73216033841944
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART8-3p	6.10398662820773
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART8-5p	5.70804944462752
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BART9	5.84735199488746
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BHRF1-1	6.12363507061769
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BHRF1-2	5.74394414791651
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.91580343292932
TCGA-06-0164-01A-01T-0283-07	ebv-miR-BHRF1-3	5.72762551924152
TCGA-06-0164-01A-01T-0283-07	hcmv-miR-UL112	5.81287126856675
TCGA-06-0164-01A-01T-0283-07	hcmv-miR-UL148D	6.31806322995058
TCGA-06-0164-01A-01T-0283-07	hcmv-miR-UL22A	6.01739896461882
TCGA-06-0164-01A-01T-0283-07	hcmv-miR-UL22A*	5.7171763148898
