barcode	miRNA id	value
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART1-3p	5.7450819031114
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART1-5p	5.78890229312624
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART10	5.8469037826985
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART11-3p	5.8689143963763
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART11-5p	5.73497507806801
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART12	5.87894863133675
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART13	7.93511270049478
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART14-3p	5.90387930039668
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART14-5p	5.74581127960861
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART15	5.74182366054145
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART16	5.87794702264684
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART17-3p	5.81822717213431
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART17-5p	5.84985924965005
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART18	5.74655509279648
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART19	9.93098181636548
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART2	5.83193061245031
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART20-3p	5.72183662721844
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART20-5p	5.7467660798056
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART3-3p	5.79068527348528
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART3-5p	5.75791824014096
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART4	5.87189100108579
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART5	5.84844101891161
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART6-3p	5.72899409523893
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART6-5p	5.7356225977315
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART7	6.51904636548703
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART8-3p	6.06085489339492
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART8-5p	5.73307265598793
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BART9	5.80677243971977
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BHRF1-1	5.99929245731351
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BHRF1-2	5.76431452540624
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BHRF1-2*	5.85417667451308
TCGA-16-1060-01A-01T-0525-07	ebv-miR-BHRF1-3	5.69757971825477
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-UL112	5.81743474037346
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-UL148D	5.94184940501992
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-UL22A	5.91347229758409
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-UL22A*	5.70467351083977
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-UL36	6.50534544499617
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-UL70-3p	8.20869383482193
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-UL70-5p	5.75123503383538
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-US25-1	6.01100264832232
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-US25-2-3p	5.74714985798626
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-US25-2-5p	6.01386215178217
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-US33	6.43776696770058
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-US4	7.0130016896815
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-US5-1	5.89159465838001
TCGA-16-1060-01A-01T-0525-07	hcmv-miR-US5-2	5.729297028521
TCGA-16-1060-01A-01T-0525-07	hsa-let-7a	14.1292292055933
TCGA-16-1060-01A-01T-0525-07	hsa-let-7b	13.7644985899991
TCGA-16-1060-01A-01T-0525-07	hsa-let-7c	12.8662910708967
TCGA-16-1060-01A-01T-0525-07	hsa-let-7d	11.6189796459418
TCGA-16-1060-01A-01T-0525-07	hsa-let-7e	11.6270580322894
TCGA-16-1060-01A-01T-0525-07	hsa-let-7f	12.7002298204534
TCGA-16-1060-01A-01T-0525-07	hsa-let-7g	11.2310762460525
TCGA-16-1060-01A-01T-0525-07	hsa-let-7i	10.2598065635558
TCGA-16-1060-01A-01T-0525-07	hsa-miR-1	6.11013734589184
TCGA-16-1060-01A-01T-0525-07	hsa-miR-100	10.7605849440140
TCGA-16-1060-01A-01T-0525-07	hsa-miR-101	9.83470510438092
TCGA-16-1060-01A-01T-0525-07	hsa-miR-103	10.4844248692369
TCGA-16-1060-01A-01T-0525-07	hsa-miR-105	5.7464326477657
TCGA-16-1060-01A-01T-0525-07	hsa-miR-106a	9.19028200798425
TCGA-16-1060-01A-01T-0525-07	hsa-miR-106b	10.2568446813224
TCGA-16-1060-01A-01T-0525-07	hsa-miR-107	10.8785037824807
TCGA-16-1060-01A-01T-0525-07	hsa-miR-10a	7.10562299289137
TCGA-16-1060-01A-01T-0525-07	hsa-miR-10b	6.57516912817583
TCGA-16-1060-01A-01T-0525-07	hsa-miR-122a	5.79285156021429
TCGA-16-1060-01A-01T-0525-07	hsa-miR-124a	9.73383853842523
TCGA-16-1060-01A-01T-0525-07	hsa-miR-125a	10.4065919932053
TCGA-16-1060-01A-01T-0525-07	hsa-miR-125b	13.9137835168851
TCGA-16-1060-01A-01T-0525-07	hsa-miR-126	10.9845884856685
TCGA-16-1060-01A-01T-0525-07	hsa-miR-126*	6.58293859145427
TCGA-16-1060-01A-01T-0525-07	hsa-miR-127	8.70027005088676
TCGA-16-1060-01A-01T-0525-07	hsa-miR-128a	7.06437898781943
TCGA-16-1060-01A-01T-0525-07	hsa-miR-128b	7.40634550151726
TCGA-16-1060-01A-01T-0525-07	hsa-miR-129	6.45533077388678
TCGA-16-1060-01A-01T-0525-07	hsa-miR-130a	10.5976040885183
TCGA-16-1060-01A-01T-0525-07	hsa-miR-130b	8.67829734192163
TCGA-16-1060-01A-01T-0525-07	hsa-miR-132	7.41017543467774
TCGA-16-1060-01A-01T-0525-07	hsa-miR-133a	6.1465637780623
TCGA-16-1060-01A-01T-0525-07	hsa-miR-133b	6.31236310393404
TCGA-16-1060-01A-01T-0525-07	hsa-miR-134	7.24973336850965
TCGA-16-1060-01A-01T-0525-07	hsa-miR-135a	6.47312828474238
TCGA-16-1060-01A-01T-0525-07	hsa-miR-135b	6.38881260250883
TCGA-16-1060-01A-01T-0525-07	hsa-miR-136	8.61059529964463
TCGA-16-1060-01A-01T-0525-07	hsa-miR-137	6.31531053298876
TCGA-16-1060-01A-01T-0525-07	hsa-miR-138	7.3710732657156
TCGA-16-1060-01A-01T-0525-07	hsa-miR-139	6.65370748351608
TCGA-16-1060-01A-01T-0525-07	hsa-miR-140	8.03829291225325
TCGA-16-1060-01A-01T-0525-07	hsa-miR-141	6.08361550123384
TCGA-16-1060-01A-01T-0525-07	hsa-miR-142-3p	10.7838832813488
TCGA-16-1060-01A-01T-0525-07	hsa-miR-142-5p	8.78490684508266
TCGA-16-1060-01A-01T-0525-07	hsa-miR-143	9.48225098453058
TCGA-16-1060-01A-01T-0525-07	hsa-miR-144	7.35053630018855
TCGA-16-1060-01A-01T-0525-07	hsa-miR-145	9.80258306270876
TCGA-16-1060-01A-01T-0525-07	hsa-miR-146a	7.17935456230717
TCGA-16-1060-01A-01T-0525-07	hsa-miR-146b	9.00427524421445
TCGA-16-1060-01A-01T-0525-07	hsa-miR-147	5.8326590533363
TCGA-16-1060-01A-01T-0525-07	hsa-miR-148a	8.02490987986586
TCGA-16-1060-01A-01T-0525-07	hsa-miR-148b	7.48761386376647
TCGA-16-1060-01A-01T-0525-07	hsa-miR-149	9.83384607000951
TCGA-16-1060-01A-01T-0525-07	hsa-miR-150	6.51683054702152
TCGA-16-1060-01A-01T-0525-07	hsa-miR-151	7.65719294092942
TCGA-16-1060-01A-01T-0525-07	hsa-miR-152	7.37766553887962
TCGA-16-1060-01A-01T-0525-07	hsa-miR-153	6.18212307121661
TCGA-16-1060-01A-01T-0525-07	hsa-miR-154	6.46467650685385
TCGA-16-1060-01A-01T-0525-07	hsa-miR-154*	6.66122438707229
TCGA-16-1060-01A-01T-0525-07	hsa-miR-155	8.7226819552958
TCGA-16-1060-01A-01T-0525-07	hsa-miR-15a	9.4430743343164
TCGA-16-1060-01A-01T-0525-07	hsa-miR-15b	11.1477395614377
TCGA-16-1060-01A-01T-0525-07	hsa-miR-16	11.4479017350894
TCGA-16-1060-01A-01T-0525-07	hsa-miR-17-3p	7.18636755686441
TCGA-16-1060-01A-01T-0525-07	hsa-miR-17-5p	8.64523221858241
TCGA-16-1060-01A-01T-0525-07	hsa-miR-181a	9.31870048298684
TCGA-16-1060-01A-01T-0525-07	hsa-miR-181a*	6.63485726713928
TCGA-16-1060-01A-01T-0525-07	hsa-miR-181b	9.2457117469087
TCGA-16-1060-01A-01T-0525-07	hsa-miR-181c	7.99700566002264
TCGA-16-1060-01A-01T-0525-07	hsa-miR-181d	8.81463297246883
TCGA-16-1060-01A-01T-0525-07	hsa-miR-182	7.33789907128227
TCGA-16-1060-01A-01T-0525-07	hsa-miR-182*	5.7888674994166
TCGA-16-1060-01A-01T-0525-07	hsa-miR-183	6.03193181270579
TCGA-16-1060-01A-01T-0525-07	hsa-miR-184	6.1683037881666
TCGA-16-1060-01A-01T-0525-07	hsa-miR-185	8.56515150113206
TCGA-16-1060-01A-01T-0525-07	hsa-miR-186	7.35821294357554
TCGA-16-1060-01A-01T-0525-07	hsa-miR-187	5.87457131584895
TCGA-16-1060-01A-01T-0525-07	hsa-miR-188	7.54327697680025
TCGA-16-1060-01A-01T-0525-07	hsa-miR-189	5.9473590198337
TCGA-16-1060-01A-01T-0525-07	hsa-miR-18a	7.35354581322894
TCGA-16-1060-01A-01T-0525-07	hsa-miR-18a*	5.84848009504394
TCGA-16-1060-01A-01T-0525-07	hsa-miR-18b	6.16523635826169
TCGA-16-1060-01A-01T-0525-07	hsa-miR-190	6.01660974192674
