barcode	miRNA id	value
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART1-3p	5.80201123565743
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART1-5p	5.81492631625741
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART10	5.85994663518418
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART11-3p	6.25271409723664
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART11-5p	5.766232500502
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART12	5.8611573227635
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART13	10.124498486917
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART14-3p	5.84746419074872
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART14-5p	5.87521986770762
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART15	5.84230575346151
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART16	5.89615850018288
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART17-3p	5.96856435270304
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART17-5p	5.80032293274952
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART18	5.79612896299838
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART19	11.6407082459968
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART2	5.80938659088616
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART20-3p	5.78543406849171
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART20-5p	5.79051837095268
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART3-3p	5.77789298117154
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART3-5p	5.79436046824497
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART4	5.86224718814854
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART5	5.80576091212864
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART6-3p	5.74115602340886
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART6-5p	5.79726771218307
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART7	6.86248014082024
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART8-3p	6.23710675297361
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART8-5p	5.79291542998527
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BART9	5.8084014086118
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BHRF1-1	6.69830252148574
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BHRF1-2	5.70631555593504
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.78606779742269
TCGA-02-0456-01A-01T-0283-07	ebv-miR-BHRF1-3	5.73828222015434
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-UL112	5.79001964907557
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-UL148D	6.24419508515628
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-UL22A	6.02925103039543
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-UL22A*	5.74584895163392
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-UL36	6.48390593390882
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-UL70-3p	9.65660859192954
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-UL70-5p	5.70199004668197
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-US25-1	6.90438399701998
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.79825903573084
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-US25-2-5p	6.03991378361916
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-US33	7.39369158051178
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-US4	8.47497198094667
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-US5-1	6.35010984020242
TCGA-02-0456-01A-01T-0283-07	hcmv-miR-US5-2	5.74414698520578
TCGA-02-0456-01A-01T-0283-07	hsa-let-7a	10.6207784468774
TCGA-02-0456-01A-01T-0283-07	hsa-let-7b	13.9942949884019
TCGA-02-0456-01A-01T-0283-07	hsa-let-7c	12.2014161268135
TCGA-02-0456-01A-01T-0283-07	hsa-let-7d	8.11384614712573
TCGA-02-0456-01A-01T-0283-07	hsa-let-7e	8.44897834908889
TCGA-02-0456-01A-01T-0283-07	hsa-let-7f	7.73320703569945
TCGA-02-0456-01A-01T-0283-07	hsa-let-7g	7.18496561737664
TCGA-02-0456-01A-01T-0283-07	hsa-let-7i	8.1780869967467
TCGA-02-0456-01A-01T-0283-07	hsa-miR-1	5.8738783401226
TCGA-02-0456-01A-01T-0283-07	hsa-miR-100	9.14125151196329
TCGA-02-0456-01A-01T-0283-07	hsa-miR-101	9.58999259028246
TCGA-02-0456-01A-01T-0283-07	hsa-miR-103	10.3712977794600
TCGA-02-0456-01A-01T-0283-07	hsa-miR-105	5.81333232586202
TCGA-02-0456-01A-01T-0283-07	hsa-miR-106a	9.12181870190384
TCGA-02-0456-01A-01T-0283-07	hsa-miR-106b	11.6010895200243
TCGA-02-0456-01A-01T-0283-07	hsa-miR-107	9.6632740465273
TCGA-02-0456-01A-01T-0283-07	hsa-miR-10a	6.24198986787897
TCGA-02-0456-01A-01T-0283-07	hsa-miR-10b	6.31617519357849
TCGA-02-0456-01A-01T-0283-07	hsa-miR-122a	5.86221401276155
TCGA-02-0456-01A-01T-0283-07	hsa-miR-124a	9.76688799477081
TCGA-02-0456-01A-01T-0283-07	hsa-miR-125a	9.66781868667339
TCGA-02-0456-01A-01T-0283-07	hsa-miR-125b	12.1501902800992
TCGA-02-0456-01A-01T-0283-07	hsa-miR-126	7.6803527630802
TCGA-02-0456-01A-01T-0283-07	hsa-miR-126*	5.731511144492
TCGA-02-0456-01A-01T-0283-07	hsa-miR-127	7.11208659709972
TCGA-02-0456-01A-01T-0283-07	hsa-miR-128a	6.02723145614544
TCGA-02-0456-01A-01T-0283-07	hsa-miR-128b	6.21040116266167
TCGA-02-0456-01A-01T-0283-07	hsa-miR-129	6.7429977266496
TCGA-02-0456-01A-01T-0283-07	hsa-miR-130a	9.74817661684029
TCGA-02-0456-01A-01T-0283-07	hsa-miR-130b	9.43924666825196
TCGA-02-0456-01A-01T-0283-07	hsa-miR-132	7.59748086538013
TCGA-02-0456-01A-01T-0283-07	hsa-miR-133a	6.2234941803232
TCGA-02-0456-01A-01T-0283-07	hsa-miR-133b	6.27472626766062
TCGA-02-0456-01A-01T-0283-07	hsa-miR-134	7.38956049339713
TCGA-02-0456-01A-01T-0283-07	hsa-miR-135a	5.10816325084788
TCGA-02-0456-01A-01T-0283-07	hsa-miR-135b	5.93840833733136
TCGA-02-0456-01A-01T-0283-07	hsa-miR-136	6.15816726508473
TCGA-02-0456-01A-01T-0283-07	hsa-miR-137	6.3047252886537
TCGA-02-0456-01A-01T-0283-07	hsa-miR-138	6.11155816553607
TCGA-02-0456-01A-01T-0283-07	hsa-miR-139	6.39869849243578
TCGA-02-0456-01A-01T-0283-07	hsa-miR-140	7.10036932085593
TCGA-02-0456-01A-01T-0283-07	hsa-miR-141	6.50104417532446
TCGA-02-0456-01A-01T-0283-07	hsa-miR-142-3p	9.39626775841323
TCGA-02-0456-01A-01T-0283-07	hsa-miR-142-5p	9.05929216683504
TCGA-02-0456-01A-01T-0283-07	hsa-miR-143	9.80264291038938
TCGA-02-0456-01A-01T-0283-07	hsa-miR-144	6.16654006212533
TCGA-02-0456-01A-01T-0283-07	hsa-miR-145	10.7083554677455
TCGA-02-0456-01A-01T-0283-07	hsa-miR-146a	7.35639463675386
TCGA-02-0456-01A-01T-0283-07	hsa-miR-146b	8.18091488386568
TCGA-02-0456-01A-01T-0283-07	hsa-miR-147	5.85630763833913
TCGA-02-0456-01A-01T-0283-07	hsa-miR-148a	8.04530134504414
TCGA-02-0456-01A-01T-0283-07	hsa-miR-148b	7.12527608979952
TCGA-02-0456-01A-01T-0283-07	hsa-miR-149	7.9060809443847
TCGA-02-0456-01A-01T-0283-07	hsa-miR-150	5.91353803792915
TCGA-02-0456-01A-01T-0283-07	hsa-miR-151	9.12026638090385
TCGA-02-0456-01A-01T-0283-07	hsa-miR-152	8.28194045144959
TCGA-02-0456-01A-01T-0283-07	hsa-miR-153	5.78679738416669
TCGA-02-0456-01A-01T-0283-07	hsa-miR-154	5.96186738589952
TCGA-02-0456-01A-01T-0283-07	hsa-miR-154*	5.90810458922445
TCGA-02-0456-01A-01T-0283-07	hsa-miR-155	8.72236269290451
TCGA-02-0456-01A-01T-0283-07	hsa-miR-15a	9.26998246909868
TCGA-02-0456-01A-01T-0283-07	hsa-miR-15b	9.7128563075783
TCGA-02-0456-01A-01T-0283-07	hsa-miR-16	10.2552116727026
TCGA-02-0456-01A-01T-0283-07	hsa-miR-17-3p	7.97966346659554
TCGA-02-0456-01A-01T-0283-07	hsa-miR-17-5p	8.27833984236791
TCGA-02-0456-01A-01T-0283-07	hsa-miR-181a	10.0401126627462
TCGA-02-0456-01A-01T-0283-07	hsa-miR-181a*	6.7734369593085
TCGA-02-0456-01A-01T-0283-07	hsa-miR-181b	9.74911698803596
TCGA-02-0456-01A-01T-0283-07	hsa-miR-181c	6.76161761596216
