barcode	miRNA id	value
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART1-3p	5.74844744818821
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART1-5p	5.75744729392097
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART10	5.81705159934712
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART11-3p	6.05800161257392
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART11-5p	5.73950263616454
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART12	5.82039764225717
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART13	7.26052041002193
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART14-3p	5.80920844002147
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART14-5p	5.79988306848643
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART15	5.7521084763032
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART16	5.86998839082556
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART17-3p	5.78990374717433
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART17-5p	5.7843825164997
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART18	5.74160185314375
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART19	6.3289201505301
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART2	5.77498218649444
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART20-3p	5.73468335409256
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART20-5p	5.74311820498785
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART3-3p	5.70412588423264
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART3-5p	5.75727017426114
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART4	5.87571995063067
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART5	5.73881078572111
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART6-3p	5.74131792955065
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART6-5p	5.74952901527878
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART7	6.08724528736791
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART8-3p	5.9241695152832
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART8-5p	5.75465779297958
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BART9	5.72886525046751
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BHRF1-1	5.86768491838203
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BHRF1-2	5.72856608126425
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BHRF1-2*	5.80184180237184
TCGA-19-0960-01A-02T-0525-07	ebv-miR-BHRF1-3	5.73887601601249
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-UL112	5.77899766795251
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-UL148D	6.06221980904169
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-UL22A	5.8649954509852
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-UL22A*	5.71893984286917
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-UL36	6.2885126765104
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-UL70-3p	7.43517397408657
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-UL70-5p	5.69388050802633
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-US25-1	5.84903568117244
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-US25-2-3p	5.73845972990337
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-US25-2-5p	5.96769763600385
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-US33	6.3731598909444
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-US4	6.47317879773327
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-US5-1	5.79746125144957
TCGA-19-0960-01A-02T-0525-07	hcmv-miR-US5-2	5.7047681281002
TCGA-19-0960-01A-02T-0525-07	hsa-let-7a	14.4557695362107
TCGA-19-0960-01A-02T-0525-07	hsa-let-7b	14.0818122363207
TCGA-19-0960-01A-02T-0525-07	hsa-let-7c	12.7821082792484
TCGA-19-0960-01A-02T-0525-07	hsa-let-7d	11.9196628905146
TCGA-19-0960-01A-02T-0525-07	hsa-let-7e	11.7179820362379
TCGA-19-0960-01A-02T-0525-07	hsa-let-7f	12.9578093492316
TCGA-19-0960-01A-02T-0525-07	hsa-let-7g	11.2623496783987
TCGA-19-0960-01A-02T-0525-07	hsa-let-7i	9.87924886863842
TCGA-19-0960-01A-02T-0525-07	hsa-miR-1	6.61778259843227
TCGA-19-0960-01A-02T-0525-07	hsa-miR-100	10.3847699664015
TCGA-19-0960-01A-02T-0525-07	hsa-miR-101	10.4352389185009
TCGA-19-0960-01A-02T-0525-07	hsa-miR-103	10.3831451297524
TCGA-19-0960-01A-02T-0525-07	hsa-miR-105	5.8843221530258
TCGA-19-0960-01A-02T-0525-07	hsa-miR-106a	10.6339964521588
TCGA-19-0960-01A-02T-0525-07	hsa-miR-106b	11.0562006884183
TCGA-19-0960-01A-02T-0525-07	hsa-miR-107	10.6426336135585
TCGA-19-0960-01A-02T-0525-07	hsa-miR-10a	6.9755743379023
TCGA-19-0960-01A-02T-0525-07	hsa-miR-10b	9.4846390083435
TCGA-19-0960-01A-02T-0525-07	hsa-miR-122a	5.78644490214514
