barcode	miRNA id	value
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART1-3p	5.71294373728287
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART1-5p	5.79405800896542
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART10	5.8342617171975
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART11-3p	5.99145982310523
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART11-5p	5.71716945263802
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART12	5.77422715096918
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART13	8.499714907711
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART14-3p	5.83647023826996
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART14-5p	5.76021491699064
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART15	5.73252270983893
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART16	5.8551391526615
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART17-3p	5.78779614289441
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART17-5p	5.85544183989867
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART18	5.69924068575829
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART19	8.71202413842777
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART2	5.80787455575846
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART20-3p	5.71570592446793
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART20-5p	5.71029339504599
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART3-3p	5.72934513247605
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART3-5p	5.7222123898744
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART4	5.8490953965519
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART5	5.76268530911873
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART6-3p	5.69116480179482
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART6-5p	5.72681320943106
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART7	6.55896373713922
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART8-3p	6.07432008789624
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART8-5p	5.73498279838808
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BART9	5.77995310274024
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BHRF1-1	6.04718446750888
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BHRF1-2	5.73064803390325
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BHRF1-2*	5.81152057514026
TCGA-41-2571-01A-01T-0919-07	ebv-miR-BHRF1-3	5.7470041841217
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-UL112	5.91743553227169
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-UL148D	5.90783739666257
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-UL22A	5.88021380636809
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-UL22A*	5.73354977596557
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-UL36	6.48659126632405
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-UL70-3p	8.94312480022466
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-UL70-5p	5.69142558766844
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-US25-1	6.10485489797159
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-US25-2-3p	5.80004433052845
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-US25-2-5p	6.03672284727821
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-US33	6.50803808921755
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-US4	7.25068530676479
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-US5-1	5.90229457869024
TCGA-41-2571-01A-01T-0919-07	hcmv-miR-US5-2	5.70618210756699
TCGA-41-2571-01A-01T-0919-07	hsa-let-7a	14.1250371732081
TCGA-41-2571-01A-01T-0919-07	hsa-let-7b	14.5218095883057
TCGA-41-2571-01A-01T-0919-07	hsa-let-7c	12.4810365982950
TCGA-41-2571-01A-01T-0919-07	hsa-let-7d	11.5410550906764
TCGA-41-2571-01A-01T-0919-07	hsa-let-7e	11.3792586371486
TCGA-41-2571-01A-01T-0919-07	hsa-let-7f	12.5180273785812
TCGA-41-2571-01A-01T-0919-07	hsa-let-7g	11.2596969231467
TCGA-41-2571-01A-01T-0919-07	hsa-let-7i	10.2357262508357
TCGA-41-2571-01A-01T-0919-07	hsa-miR-1	5.9988890978442
TCGA-41-2571-01A-01T-0919-07	hsa-miR-100	9.89900512128918
TCGA-41-2571-01A-01T-0919-07	hsa-miR-101	10.1134583576420
TCGA-41-2571-01A-01T-0919-07	hsa-miR-103	10.5820607254686
TCGA-41-2571-01A-01T-0919-07	hsa-miR-105	5.70610143249309
TCGA-41-2571-01A-01T-0919-07	hsa-miR-106a	10.2686984225437
TCGA-41-2571-01A-01T-0919-07	hsa-miR-106b	11.0625390147142
TCGA-41-2571-01A-01T-0919-07	hsa-miR-107	10.8978831056371
TCGA-41-2571-01A-01T-0919-07	hsa-miR-10a	6.43452450964098
TCGA-41-2571-01A-01T-0919-07	hsa-miR-10b	10.4776006101792
TCGA-41-2571-01A-01T-0919-07	hsa-miR-122a	5.72845568151826
TCGA-41-2571-01A-01T-0919-07	hsa-miR-124a	10.9548970328408
TCGA-41-2571-01A-01T-0919-07	hsa-miR-125a	10.1007491541119
TCGA-41-2571-01A-01T-0919-07	hsa-miR-125b	12.5687267544740
TCGA-41-2571-01A-01T-0919-07	hsa-miR-126	10.9850300396645
TCGA-41-2571-01A-01T-0919-07	hsa-miR-126*	6.37706970933411
TCGA-41-2571-01A-01T-0919-07	hsa-miR-127	8.30021648449789
TCGA-41-2571-01A-01T-0919-07	hsa-miR-128a	7.58093893571643
TCGA-41-2571-01A-01T-0919-07	hsa-miR-128b	8.05985353746391
TCGA-41-2571-01A-01T-0919-07	hsa-miR-129	6.61096385288028
TCGA-41-2571-01A-01T-0919-07	hsa-miR-130a	10.3107283032677
TCGA-41-2571-01A-01T-0919-07	hsa-miR-130b	9.22981086881385
TCGA-41-2571-01A-01T-0919-07	hsa-miR-132	7.43527022827121
TCGA-41-2571-01A-01T-0919-07	hsa-miR-133a	6.13723212520604
TCGA-41-2571-01A-01T-0919-07	hsa-miR-133b	6.25482841425867
TCGA-41-2571-01A-01T-0919-07	hsa-miR-134	7.13904132109694
TCGA-41-2571-01A-01T-0919-07	hsa-miR-135a	6.8422447121772
TCGA-41-2571-01A-01T-0919-07	hsa-miR-135b	6.09762209855643
TCGA-41-2571-01A-01T-0919-07	hsa-miR-136	8.02809773387294
TCGA-41-2571-01A-01T-0919-07	hsa-miR-137	7.54485943205852
TCGA-41-2571-01A-01T-0919-07	hsa-miR-138	7.08752336271034
TCGA-41-2571-01A-01T-0919-07	hsa-miR-139	7.85742430803436
TCGA-41-2571-01A-01T-0919-07	hsa-miR-140	8.72966275218338
TCGA-41-2571-01A-01T-0919-07	hsa-miR-141	6.14327021216702
TCGA-41-2571-01A-01T-0919-07	hsa-miR-142-3p	9.30383021514028
TCGA-41-2571-01A-01T-0919-07	hsa-miR-142-5p	7.48561427471203
TCGA-41-2571-01A-01T-0919-07	hsa-miR-143	9.33457522883928
TCGA-41-2571-01A-01T-0919-07	hsa-miR-144	7.38350607231703
TCGA-41-2571-01A-01T-0919-07	hsa-miR-145	10.3111689451374
TCGA-41-2571-01A-01T-0919-07	hsa-miR-146a	6.83716728817265
