barcode	miRNA id	value
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART1-3p	5.76371423227904
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART1-5p	5.7061279672702
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART10	5.84563048884532
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART11-3p	6.08418196837782
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART11-5p	5.76529281924214
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART12	5.80071897540744
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART13	7.87364406117574
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART14-3p	5.77851643421058
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART14-5p	5.822237065693
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART15	5.93829315864989
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART16	5.85369006453603
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART17-3p	5.8576488066397
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART17-5p	5.79862907848234
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART18	5.82222472328677
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART19	7.52219194375708
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART2	5.79837557239915
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART20-3p	5.8004755814526
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART20-5p	5.76850312864027
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART3-3p	5.73071694768896
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART3-5p	5.8596170951503
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART4	5.81325617698778
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART5	5.80916559043057
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART6-3p	5.75353915060053
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART6-5p	5.7590078412944
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART7	6.41778089223731
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART8-3p	5.82436077904743
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART8-5p	5.73557918289995
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BART9	5.74438073235341
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BHRF1-1	5.87162781418871
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BHRF1-2	5.7161142724707
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BHRF1-2*	5.73095807471467
TCGA-08-0360-01A-01T-0301-07	ebv-miR-BHRF1-3	5.7302925616267
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-UL112	5.75724039805623
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-UL148D	5.995740235675
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-UL22A	5.89564858835025
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-UL22A*	5.74283062224087
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-UL36	6.65998033569097
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-UL70-3p	6.99398253702396
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-UL70-5p	5.78246793899974
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-US25-1	6.03594108940308
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-US25-2-3p	5.93304025565703
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-US25-2-5p	6.03372441370477
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-US33	6.60424495471002
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-US4	6.32844949641545
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-US5-1	5.85732920158722
TCGA-08-0360-01A-01T-0301-07	hcmv-miR-US5-2	5.82062499570535
TCGA-08-0360-01A-01T-0301-07	hsa-let-7a	13.7919550544761
TCGA-08-0360-01A-01T-0301-07	hsa-let-7b	13.5709451245974
TCGA-08-0360-01A-01T-0301-07	hsa-let-7c	12.7785347687838
TCGA-08-0360-01A-01T-0301-07	hsa-let-7d	11.4256430007839
TCGA-08-0360-01A-01T-0301-07	hsa-let-7e	11.1897404767621
TCGA-08-0360-01A-01T-0301-07	hsa-let-7f	12.3047639479999
TCGA-08-0360-01A-01T-0301-07	hsa-let-7g	11.5043537840204
TCGA-08-0360-01A-01T-0301-07	hsa-let-7i	10.4241063453820
TCGA-08-0360-01A-01T-0301-07	hsa-miR-1	6.09323633298228
TCGA-08-0360-01A-01T-0301-07	hsa-miR-100	11.0708663372599
TCGA-08-0360-01A-01T-0301-07	hsa-miR-101	10.2824410745715
TCGA-08-0360-01A-01T-0301-07	hsa-miR-103	10.9251956385459
TCGA-08-0360-01A-01T-0301-07	hsa-miR-105	5.73886181556698
TCGA-08-0360-01A-01T-0301-07	hsa-miR-106a	9.59793426154306
TCGA-08-0360-01A-01T-0301-07	hsa-miR-106b	10.7325612796427
TCGA-08-0360-01A-01T-0301-07	hsa-miR-107	10.7808098839962
TCGA-08-0360-01A-01T-0301-07	hsa-miR-10a	6.70742079178364
TCGA-08-0360-01A-01T-0301-07	hsa-miR-10b	9.44792790695186
TCGA-08-0360-01A-01T-0301-07	hsa-miR-122a	5.83961445125221
TCGA-08-0360-01A-01T-0301-07	hsa-miR-124a	7.50834186677054
TCGA-08-0360-01A-01T-0301-07	hsa-miR-125a	10.0024235608190
TCGA-08-0360-01A-01T-0301-07	hsa-miR-125b	13.2038308376949
TCGA-08-0360-01A-01T-0301-07	hsa-miR-126	11.384497538466
TCGA-08-0360-01A-01T-0301-07	hsa-miR-126*	6.66616442716073
TCGA-08-0360-01A-01T-0301-07	hsa-miR-127	6.68124466906074
TCGA-08-0360-01A-01T-0301-07	hsa-miR-128a	6.99906907568657
TCGA-08-0360-01A-01T-0301-07	hsa-miR-128b	7.40407623721576
TCGA-08-0360-01A-01T-0301-07	hsa-miR-129	6.37212808360737
TCGA-08-0360-01A-01T-0301-07	hsa-miR-130a	10.7049777227108
TCGA-08-0360-01A-01T-0301-07	hsa-miR-130b	8.16729013800108
TCGA-08-0360-01A-01T-0301-07	hsa-miR-132	7.67215523592749
TCGA-08-0360-01A-01T-0301-07	hsa-miR-133a	6.39789062988018
TCGA-08-0360-01A-01T-0301-07	hsa-miR-133b	6.62577666394004
TCGA-08-0360-01A-01T-0301-07	hsa-miR-134	6.4120663611567
TCGA-08-0360-01A-01T-0301-07	hsa-miR-135a	8.24899197244656
TCGA-08-0360-01A-01T-0301-07	hsa-miR-135b	5.92226554605786
TCGA-08-0360-01A-01T-0301-07	hsa-miR-136	6.11901324644235
TCGA-08-0360-01A-01T-0301-07	hsa-miR-137	6.27216194735446
TCGA-08-0360-01A-01T-0301-07	hsa-miR-138	6.54756283630952
TCGA-08-0360-01A-01T-0301-07	hsa-miR-139	6.60790797636594
TCGA-08-0360-01A-01T-0301-07	hsa-miR-140	8.5670144736416
TCGA-08-0360-01A-01T-0301-07	hsa-miR-141	6.44761892309978
TCGA-08-0360-01A-01T-0301-07	hsa-miR-142-3p	10.6492796512415
TCGA-08-0360-01A-01T-0301-07	hsa-miR-142-5p	9.11830647137915
TCGA-08-0360-01A-01T-0301-07	hsa-miR-143	9.78807485574007
TCGA-08-0360-01A-01T-0301-07	hsa-miR-144	7.46764577314419
TCGA-08-0360-01A-01T-0301-07	hsa-miR-145	10.5712556458481
TCGA-08-0360-01A-01T-0301-07	hsa-miR-146a	7.06498272308413
TCGA-08-0360-01A-01T-0301-07	hsa-miR-146b	9.26872467122745
TCGA-08-0360-01A-01T-0301-07	hsa-miR-147	5.80682990218177
TCGA-08-0360-01A-01T-0301-07	hsa-miR-148a	9.80340836579777
