barcode	miRNA id	value
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART1-3p	5.74282607870916
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART1-5p	5.78338881838265
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART10	5.82306235824793
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART11-3p	6.54528000310469
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART11-5p	5.70529273791848
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART12	5.83593049566409
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART13	8.0955962931861
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART14-3p	5.84900861108305
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART14-5p	5.81758565029668
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART15	5.72833674212749
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART16	5.82246404111003
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART17-3p	5.86477810834023
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART17-5p	5.88803482681046
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART18	5.7438870651718
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART19	6.83867120901852
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART2	5.82773071861563
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART20-3p	5.75456914240913
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART20-5p	5.73516179199146
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART3-3p	5.84881746898787
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART3-5p	5.74237718897833
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART4	5.81358436173185
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART5	5.90323160694823
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART6-3p	5.73064457506295
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART6-5p	5.78129097308456
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART7	6.56655548751294
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART8-3p	6.09830836162991
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART8-5p	5.73807439742698
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BART9	5.8062407679063
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BHRF1-1	6.05172174881829
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BHRF1-2	5.77255686369136
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BHRF1-2*	5.90411475697663
TCGA-14-1034-01A-01T-0525-07	ebv-miR-BHRF1-3	5.75446707544113
TCGA-14-1034-01A-01T-0525-07	hcmv-miR-UL112	5.83149951412868
TCGA-14-1034-01A-01T-0525-07	hcmv-miR-UL148D	6.35345987205828
TCGA-14-1034-01A-01T-0525-07	hcmv-miR-UL22A	5.94729647389084
TCGA-14-1034-01A-01T-0525-07	hcmv-miR-UL22A*	5.71870826943634
TCGA-14-1034-01A-01T-0525-07	hcmv-miR-UL36	6.62423953220396
TCGA-14-1034-01A-01T-0525-07	hcmv-miR-UL70-3p	7.12473413010843
TCGA-14-1034-01A-01T-0525-07	hcmv-miR-UL70-5p	5.77148083954795
TCGA-14-1034-01A-01T-0525-07	hcmv-miR-US25-1	6.2691608044543
TCGA-14-1034-01A-01T-0525-07	hcmv-miR-US25-2-3p	5.75894889878814
TCGA-14-1034-01A-01T-0525-07	hcmv-miR-US25-2-5p	6.11060787684697
TCGA-14-1034-01A-01T-0525-07	hcmv-miR-US33	6.94646896504217
