barcode	miRNA id	value
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART1-3p	5.7572024646118
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART1-5p	5.75836464311321
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART10	5.81309660178031
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART11-3p	6.12362725311143
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART11-5p	5.748131242081
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART12	5.80166957952409
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART13	8.01392358946405
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART14-3p	5.77602699380902
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART14-5p	5.85249823564097
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART15	5.78740980365762
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART16	5.83517930581051
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART17-3p	5.83661731385752
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART17-5p	5.79388421786642
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART18	5.72614585324987
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART19	7.50120884593616
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART2	5.78309365103186
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART20-3p	5.72782627080653
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART20-5p	5.79607290697783
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART3-3p	5.72933311238951
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART3-5p	5.75460078101981
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART4	5.82218852899722
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART5	5.75098536235387
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART6-3p	5.73984009932207
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART6-5p	5.71346613681205
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART7	6.28778806359203
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART8-3p	6.00130054612665
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART8-5p	5.73337862474588
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BART9	5.73544538675313
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BHRF1-1	5.90145614325748
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BHRF1-2	5.74267616146206
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BHRF1-2*	5.84825374892038
TCGA-16-0848-01A-01T-0391-07	ebv-miR-BHRF1-3	5.71499533325501
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-UL112	5.7358946333092
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-UL148D	6.39422993491285
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-UL22A	5.92450363717931
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-UL22A*	5.72712560492659
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-UL36	6.60336970180738
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-UL70-3p	6.92017830884258
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-UL70-5p	5.70521993453334
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-US25-1	5.99587480497041
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-US25-2-3p	5.71430308417267
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-US25-2-5p	6.11689756886687
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-US33	6.88981960872875
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-US4	6.43333608557749
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-US5-1	5.83080121444786
TCGA-16-0848-01A-01T-0391-07	hcmv-miR-US5-2	5.73772982520324
TCGA-16-0848-01A-01T-0391-07	hsa-let-7a	14.0131559638124
TCGA-16-0848-01A-01T-0391-07	hsa-let-7b	14.1037146672783
TCGA-16-0848-01A-01T-0391-07	hsa-let-7c	12.9875902188536
TCGA-16-0848-01A-01T-0391-07	hsa-let-7d	11.4276401382961
TCGA-16-0848-01A-01T-0391-07	hsa-let-7e	11.8350524890949
TCGA-16-0848-01A-01T-0391-07	hsa-let-7f	12.4087294515673
TCGA-16-0848-01A-01T-0391-07	hsa-let-7g	11.0396363999411
TCGA-16-0848-01A-01T-0391-07	hsa-let-7i	11.0066986857345
