barcode	miRNA id	value
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART1-3p	5.73172986596574
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART1-5p	5.73821502232779
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART10	5.78845336483795
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART11-3p	5.82423053189275
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART11-5p	5.73451455114578
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART12	5.81380014692447
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART13	7.83231170878962
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART14-3p	5.77030796571716
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART14-5p	5.76599128717009
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART15	5.82796656803506
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART16	5.8336020937674
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART17-3p	5.7696970287947
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART17-5p	5.7419535954345
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART18	5.7133511223375
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART19	7.58891003463266
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART2	5.75062207175843
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART20-3p	5.69378238146903
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART20-5p	5.7598904165737
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART3-3p	5.73209163840269
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART3-5p	5.85536923625401
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART4	5.81337451883179
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART5	5.74939706025808
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART6-3p	5.75779772179806
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART6-5p	5.71113232706919
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART7	6.23482379662754
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART8-3p	5.92509652204631
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART8-5p	5.75753890254934
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BART9	5.73496274288375
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BHRF1-1	5.80131391670309
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BHRF1-2	5.79404630136488
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.7300270798749
TCGA-08-0518-01A-01T-0283-07	ebv-miR-BHRF1-3	5.76209550359526
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-UL112	5.76299216510905
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-UL148D	5.90106678717845
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-UL22A	5.91473528512425
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-UL22A*	5.79892680192621
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-UL36	6.587807936717
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-UL70-3p	6.87082218374665
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-UL70-5p	5.64678725197754
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-US25-1	5.81486169180484
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.69137105402691
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-US25-2-5p	6.06236415291672
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-US33	6.53701652625322
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-US4	6.44146441114359
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-US5-1	5.78498642020674
TCGA-08-0518-01A-01T-0283-07	hcmv-miR-US5-2	5.74964169401149
TCGA-08-0518-01A-01T-0283-07	hsa-let-7a	14.2810874166036
TCGA-08-0518-01A-01T-0283-07	hsa-let-7b	14.4252892103421
TCGA-08-0518-01A-01T-0283-07	hsa-let-7c	12.8892824208400
TCGA-08-0518-01A-01T-0283-07	hsa-let-7d	11.8895237307635
TCGA-08-0518-01A-01T-0283-07	hsa-let-7e	11.7641270932890
TCGA-08-0518-01A-01T-0283-07	hsa-let-7f	12.7586528386025
TCGA-08-0518-01A-01T-0283-07	hsa-let-7g	11.476669942975
TCGA-08-0518-01A-01T-0283-07	hsa-let-7i	11.2791674486092
TCGA-08-0518-01A-01T-0283-07	hsa-miR-1	6.06907616505472
TCGA-08-0518-01A-01T-0283-07	hsa-miR-100	10.7410806329344
TCGA-08-0518-01A-01T-0283-07	hsa-miR-101	10.8685997364353
TCGA-08-0518-01A-01T-0283-07	hsa-miR-103	10.7541257480057
TCGA-08-0518-01A-01T-0283-07	hsa-miR-105	5.74374467430136
TCGA-08-0518-01A-01T-0283-07	hsa-miR-106a	9.42951165770415
TCGA-08-0518-01A-01T-0283-07	hsa-miR-106b	10.5141607801945
TCGA-08-0518-01A-01T-0283-07	hsa-miR-107	11.0338358487714
TCGA-08-0518-01A-01T-0283-07	hsa-miR-10a	6.67340890029421
TCGA-08-0518-01A-01T-0283-07	hsa-miR-10b	10.1647106481316
TCGA-08-0518-01A-01T-0283-07	hsa-miR-122a	5.87710045789212
TCGA-08-0518-01A-01T-0283-07	hsa-miR-124a	6.35864829455491
TCGA-08-0518-01A-01T-0283-07	hsa-miR-125a	10.5140327036211
TCGA-08-0518-01A-01T-0283-07	hsa-miR-125b	13.6338878782254
TCGA-08-0518-01A-01T-0283-07	hsa-miR-126	10.9551267986645
TCGA-08-0518-01A-01T-0283-07	hsa-miR-126*	6.68898673651507
TCGA-08-0518-01A-01T-0283-07	hsa-miR-127	8.50555449403376
TCGA-08-0518-01A-01T-0283-07	hsa-miR-128a	6.62358133243357
TCGA-08-0518-01A-01T-0283-07	hsa-miR-128b	6.83764090165378
TCGA-08-0518-01A-01T-0283-07	hsa-miR-129	6.09032201819282
TCGA-08-0518-01A-01T-0283-07	hsa-miR-130a	11.0173308010488
TCGA-08-0518-01A-01T-0283-07	hsa-miR-130b	8.80263742767798
TCGA-08-0518-01A-01T-0283-07	hsa-miR-132	8.06164030860942
TCGA-08-0518-01A-01T-0283-07	hsa-miR-133a	5.90059939156323
TCGA-08-0518-01A-01T-0283-07	hsa-miR-133b	6.04297579080816
TCGA-08-0518-01A-01T-0283-07	hsa-miR-134	7.06245601243282
TCGA-08-0518-01A-01T-0283-07	hsa-miR-135a	6.8447685575872
TCGA-08-0518-01A-01T-0283-07	hsa-miR-135b	5.91291149047064
TCGA-08-0518-01A-01T-0283-07	hsa-miR-136	8.42227287864826
TCGA-08-0518-01A-01T-0283-07	hsa-miR-137	5.90938054315505
TCGA-08-0518-01A-01T-0283-07	hsa-miR-138	5.83215346967685
TCGA-08-0518-01A-01T-0283-07	hsa-miR-139	6.5075945102947
TCGA-08-0518-01A-01T-0283-07	hsa-miR-140	8.54448612943674
TCGA-08-0518-01A-01T-0283-07	hsa-miR-141	6.01967396232463
TCGA-08-0518-01A-01T-0283-07	hsa-miR-142-3p	8.71212481964265
TCGA-08-0518-01A-01T-0283-07	hsa-miR-142-5p	7.36419479655247
TCGA-08-0518-01A-01T-0283-07	hsa-miR-143	10.1195178110854
TCGA-08-0518-01A-01T-0283-07	hsa-miR-144	7.39040427322423
TCGA-08-0518-01A-01T-0283-07	hsa-miR-145	10.5304511536827
TCGA-08-0518-01A-01T-0283-07	hsa-miR-146a	6.53599319722327
TCGA-08-0518-01A-01T-0283-07	hsa-miR-146b	8.63436520447847
TCGA-08-0518-01A-01T-0283-07	hsa-miR-147	5.8073078144981
TCGA-08-0518-01A-01T-0283-07	hsa-miR-148a	6.96963232694316
TCGA-08-0518-01A-01T-0283-07	hsa-miR-148b	7.89596566771302
TCGA-08-0518-01A-01T-0283-07	hsa-miR-149	8.19159251553442
TCGA-08-0518-01A-01T-0283-07	hsa-miR-150	5.9239344565655
TCGA-08-0518-01A-01T-0283-07	hsa-miR-151	8.10498138355925
TCGA-08-0518-01A-01T-0283-07	hsa-miR-152	8.43810470649595
TCGA-08-0518-01A-01T-0283-07	hsa-miR-153	5.88491003884107
TCGA-08-0518-01A-01T-0283-07	hsa-miR-154	6.46131242890422
TCGA-08-0518-01A-01T-0283-07	hsa-miR-154*	6.4710863679844
TCGA-08-0518-01A-01T-0283-07	hsa-miR-155	9.00750342480639
TCGA-08-0518-01A-01T-0283-07	hsa-miR-15a	10.1738217880065
TCGA-08-0518-01A-01T-0283-07	hsa-miR-15b	11.0187313153788
TCGA-08-0518-01A-01T-0283-07	hsa-miR-16	11.5974366963804
TCGA-08-0518-01A-01T-0283-07	hsa-miR-17-3p	7.78956768138384
TCGA-08-0518-01A-01T-0283-07	hsa-miR-17-5p	8.83928931060825
TCGA-08-0518-01A-01T-0283-07	hsa-miR-181a	9.8054068598105
TCGA-08-0518-01A-01T-0283-07	hsa-miR-181a*	6.73492726457593
TCGA-08-0518-01A-01T-0283-07	hsa-miR-181b	9.7916007241646
TCGA-08-0518-01A-01T-0283-07	hsa-miR-181c	8.84444704908376
TCGA-08-0518-01A-01T-0283-07	hsa-miR-181d	9.4681044252349
TCGA-08-0518-01A-01T-0283-07	hsa-miR-182	10.6337681495501
TCGA-08-0518-01A-01T-0283-07	hsa-miR-182*	6.08421373899363
TCGA-08-0518-01A-01T-0283-07	hsa-miR-183	8.00911263954601
TCGA-08-0518-01A-01T-0283-07	hsa-miR-184	6.18203966153403
TCGA-08-0518-01A-01T-0283-07	hsa-miR-185	8.28927350159715
TCGA-08-0518-01A-01T-0283-07	hsa-miR-186	7.54938471136139
TCGA-08-0518-01A-01T-0283-07	hsa-miR-187	5.865219872639
TCGA-08-0518-01A-01T-0283-07	hsa-miR-188	7.11206406307389
TCGA-08-0518-01A-01T-0283-07	hsa-miR-189	5.97753814774279
TCGA-08-0518-01A-01T-0283-07	hsa-miR-18a	7.66532140312733
TCGA-08-0518-01A-01T-0283-07	hsa-miR-18a*	5.83368628318274
