barcode	miRNA id	value
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART1-3p	5.74640893628591
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART1-5p	5.8029111319769
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART10	5.88901332114654
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART11-3p	5.5994509474131
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART11-5p	5.73077881032331
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART12	5.8203603765189
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART13	8.91707410412238
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART14-3p	5.9059244641067
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART14-5p	5.77056109122418
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART15	5.73436956172316
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART16	6.05541626903906
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART17-3p	5.51078695637442
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART17-5p	5.97821279970556
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART18	5.74219076555697
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART19	10.8907526977516
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART2	5.85950781355131
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART20-3p	5.63489438052528
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART20-5p	5.60294542265103
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART3-3p	5.73286237702958
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART3-5p	5.75857680599347
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART4	5.8613609682559
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART5	5.84370261183951
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART6-3p	5.71361971443332
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART6-5p	5.74744161077365
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART7	7.76707757407229
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART8-3p	6.68312866173179
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART8-5p	5.75573833795916
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BART9	5.85151556401941
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BHRF1-1	4.93612821196058
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BHRF1-2	5.72254251350552
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BHRF1-2*	5.81036276387213
TCGA-02-0113-01A-01T-0195-07	ebv-miR-BHRF1-3	5.69915047949815
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-UL112	5.91991296869089
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-UL148D	5.95865307985014
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-UL22A	5.85457406029161
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-UL22A*	5.7791804760213
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-UL36	6.80654705506695
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-UL70-3p	9.38350147605483
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-UL70-5p	5.73702580705947
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-US25-1	6.3198296161666
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-US25-2-3p	5.76519306527816
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-US25-2-5p	6.34851141006179
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-US33	6.85686343614956
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-US4	8.78086227864839
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-US5-1	6.01895304308188
TCGA-02-0113-01A-01T-0195-07	hcmv-miR-US5-2	5.69555307808453
TCGA-02-0113-01A-01T-0195-07	hsa-let-7a	13.7564729245695
TCGA-02-0113-01A-01T-0195-07	hsa-let-7b	14.1491594815257
TCGA-02-0113-01A-01T-0195-07	hsa-let-7c	12.6886039314035
TCGA-02-0113-01A-01T-0195-07	hsa-let-7d	11.0416211375028
TCGA-02-0113-01A-01T-0195-07	hsa-let-7e	11.8051693987539
TCGA-02-0113-01A-01T-0195-07	hsa-let-7f	12.1105862914080
TCGA-02-0113-01A-01T-0195-07	hsa-let-7g	10.5280621161748
TCGA-02-0113-01A-01T-0195-07	hsa-let-7i	8.82722836487628
TCGA-02-0113-01A-01T-0195-07	hsa-miR-1	5.82446128553493
TCGA-02-0113-01A-01T-0195-07	hsa-miR-100	10.8418735034107
TCGA-02-0113-01A-01T-0195-07	hsa-miR-101	10.4226278979820
TCGA-02-0113-01A-01T-0195-07	hsa-miR-103	10.0653938200265
TCGA-02-0113-01A-01T-0195-07	hsa-miR-105	5.76242067036225
TCGA-02-0113-01A-01T-0195-07	hsa-miR-106a	8.68459789491801
TCGA-02-0113-01A-01T-0195-07	hsa-miR-106b	9.72295102554425
TCGA-02-0113-01A-01T-0195-07	hsa-miR-107	10.4242107412187
TCGA-02-0113-01A-01T-0195-07	hsa-miR-10a	6.84489408751551
TCGA-02-0113-01A-01T-0195-07	hsa-miR-10b	8.47269919612142
TCGA-02-0113-01A-01T-0195-07	hsa-miR-122a	5.74972807441078
TCGA-02-0113-01A-01T-0195-07	hsa-miR-124a	7.79641999405573
TCGA-02-0113-01A-01T-0195-07	hsa-miR-125a	11.1311187541005
TCGA-02-0113-01A-01T-0195-07	hsa-miR-125b	12.8837332148828
TCGA-02-0113-01A-01T-0195-07	hsa-miR-126	10.4088300887125
TCGA-02-0113-01A-01T-0195-07	hsa-miR-126*	6.48691626603799
TCGA-02-0113-01A-01T-0195-07	hsa-miR-127	8.81038003997146
TCGA-02-0113-01A-01T-0195-07	hsa-miR-128a	6.46368268482422
TCGA-02-0113-01A-01T-0195-07	hsa-miR-128b	6.62103586518982
TCGA-02-0113-01A-01T-0195-07	hsa-miR-129	6.71635964322057
TCGA-02-0113-01A-01T-0195-07	hsa-miR-130a	9.86709892046276
TCGA-02-0113-01A-01T-0195-07	hsa-miR-130b	8.13636536746206
TCGA-02-0113-01A-01T-0195-07	hsa-miR-132	6.66019697415921
TCGA-02-0113-01A-01T-0195-07	hsa-miR-133a	5.35279133194133
TCGA-02-0113-01A-01T-0195-07	hsa-miR-133b	5.51616819298542
TCGA-02-0113-01A-01T-0195-07	hsa-miR-134	8.51143862665413
TCGA-02-0113-01A-01T-0195-07	hsa-miR-135a	6.7557391510899
TCGA-02-0113-01A-01T-0195-07	hsa-miR-135b	5.98623441104804
TCGA-02-0113-01A-01T-0195-07	hsa-miR-136	7.86983343059118
TCGA-02-0113-01A-01T-0195-07	hsa-miR-137	6.23795056818816
TCGA-02-0113-01A-01T-0195-07	hsa-miR-138	6.39015034878418
TCGA-02-0113-01A-01T-0195-07	hsa-miR-139	6.76641921580703
TCGA-02-0113-01A-01T-0195-07	hsa-miR-140	8.60658406068145
TCGA-02-0113-01A-01T-0195-07	hsa-miR-141	6.48412262020128
TCGA-02-0113-01A-01T-0195-07	hsa-miR-142-3p	8.87608555876197
TCGA-02-0113-01A-01T-0195-07	hsa-miR-142-5p	7.3280590828704
TCGA-02-0113-01A-01T-0195-07	hsa-miR-143	9.40580752395736
TCGA-02-0113-01A-01T-0195-07	hsa-miR-144	6.80064895603367
TCGA-02-0113-01A-01T-0195-07	hsa-miR-145	10.4444028316754
TCGA-02-0113-01A-01T-0195-07	hsa-miR-146a	6.7722692145261
TCGA-02-0113-01A-01T-0195-07	hsa-miR-146b	7.59924880940249
TCGA-02-0113-01A-01T-0195-07	hsa-miR-147	5.7651605064523
TCGA-02-0113-01A-01T-0195-07	hsa-miR-148a	7.59554911838359
TCGA-02-0113-01A-01T-0195-07	hsa-miR-148b	7.17642503744803
TCGA-02-0113-01A-01T-0195-07	hsa-miR-149	8.86608564099443
TCGA-02-0113-01A-01T-0195-07	hsa-miR-150	5.93464565745969
TCGA-02-0113-01A-01T-0195-07	hsa-miR-151	7.85379836270184
TCGA-02-0113-01A-01T-0195-07	hsa-miR-152	8.32670260303759
TCGA-02-0113-01A-01T-0195-07	hsa-miR-153	5.8065103301283
TCGA-02-0113-01A-01T-0195-07	hsa-miR-154	6.28970121772957
TCGA-02-0113-01A-01T-0195-07	hsa-miR-154*	6.17823513413835
TCGA-02-0113-01A-01T-0195-07	hsa-miR-155	8.51233929645708
TCGA-02-0113-01A-01T-0195-07	hsa-miR-15a	9.24629100503273
TCGA-02-0113-01A-01T-0195-07	hsa-miR-15b	10.7773044716082
TCGA-02-0113-01A-01T-0195-07	hsa-miR-16	10.4939843329003
TCGA-02-0113-01A-01T-0195-07	hsa-miR-17-3p	7.71309873891874
TCGA-02-0113-01A-01T-0195-07	hsa-miR-17-5p	8.21807421055666
TCGA-02-0113-01A-01T-0195-07	hsa-miR-181a	9.79103783918671
TCGA-02-0113-01A-01T-0195-07	hsa-miR-181a*	6.7470652206294
TCGA-02-0113-01A-01T-0195-07	hsa-miR-181b	9.47843126692205
TCGA-02-0113-01A-01T-0195-07	hsa-miR-181c	8.38100971410305
TCGA-02-0113-01A-01T-0195-07	hsa-miR-181d	9.1339899141134
TCGA-02-0113-01A-01T-0195-07	hsa-miR-182	7.05818766850244
TCGA-02-0113-01A-01T-0195-07	hsa-miR-182*	5.8064709145931
TCGA-02-0113-01A-01T-0195-07	hsa-miR-183	6.08754336604627
TCGA-02-0113-01A-01T-0195-07	hsa-miR-184	6.9242759050912
TCGA-02-0113-01A-01T-0195-07	hsa-miR-185	6.66125610852338
TCGA-02-0113-01A-01T-0195-07	hsa-miR-186	7.23752584289683
TCGA-02-0113-01A-01T-0195-07	hsa-miR-187	5.94394921574455
TCGA-02-0113-01A-01T-0195-07	hsa-miR-188	9.26895197538324
TCGA-02-0113-01A-01T-0195-07	hsa-miR-189	5.97885116682927
TCGA-02-0113-01A-01T-0195-07	hsa-miR-18a	6.9902891073095
TCGA-02-0113-01A-01T-0195-07	hsa-miR-18a*	5.88352433733491
TCGA-02-0113-01A-01T-0195-07	hsa-miR-18b	6.14641246032832
TCGA-02-0113-01A-01T-0195-07	hsa-miR-190	5.8139060713821
TCGA-02-0113-01A-01T-0195-07	hsa-miR-191	7.16051133518384
TCGA-02-0113-01A-01T-0195-07	hsa-miR-191*	5.3984581182364
TCGA-02-0113-01A-01T-0195-07	hsa-miR-192	5.60566827782091
TCGA-02-0113-01A-01T-0195-07	hsa-miR-193a	8.28788511729194
