barcode	miRNA id	value
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART1-3p	5.72994161694891
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART1-5p	5.75648257446345
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART10	5.91307587896315
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART11-3p	6.02656587068667
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART11-5p	5.72034330374221
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART12	5.84706857883476
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART13	8.33910389099585
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART14-3p	5.7710437229146
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART14-5p	5.78526012424585
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART15	5.7952878386326
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART16	6.0013334628346
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART17-3p	5.86650389086802
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART17-5p	5.78923466189065
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART18	5.77516979496131
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART19	7.84117948531619
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART2	5.82139010105843
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART20-3p	5.73446244093948
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART20-5p	5.80946376287205
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART3-3p	5.71313406408088
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART3-5p	5.78640144388268
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART4	5.8583866452937
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART5	5.80536817071027
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART6-3p	5.76931606916395
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART6-5p	5.74876651510325
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART7	6.53766320855952
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART8-3p	6.02027215267554
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART8-5p	5.76338856347927
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BART9	5.75410189905593
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BHRF1-1	6.03276007366941
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BHRF1-2	5.74574843964776
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.76002387345607
TCGA-06-2566-01A-01T-0792-07	ebv-miR-BHRF1-3	5.76233500958724
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-UL112	5.7368577884921
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-UL148D	6.29968375335643
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-UL22A	5.84592779596261
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-UL22A*	5.78721697093385
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-UL36	6.53627728800289
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-UL70-3p	9.3453099067766
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-UL70-5p	5.72557941706293
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-US25-1	6.07205679865768
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.76380737905156
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-US25-2-5p	6.05112551345684
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-US33	6.53423887473434
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-US4	7.18134386752198
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-US5-1	5.84720890319122
TCGA-06-2566-01A-01T-0792-07	hcmv-miR-US5-2	5.75389539691702
TCGA-06-2566-01A-01T-0792-07	hsa-let-7a	13.5249611262755
TCGA-06-2566-01A-01T-0792-07	hsa-let-7b	13.7737877813963
TCGA-06-2566-01A-01T-0792-07	hsa-let-7c	12.7256714698750
TCGA-06-2566-01A-01T-0792-07	hsa-let-7d	11.2305288291220
TCGA-06-2566-01A-01T-0792-07	hsa-let-7e	10.9726469053942
TCGA-06-2566-01A-01T-0792-07	hsa-let-7f	11.9168752804947
TCGA-06-2566-01A-01T-0792-07	hsa-let-7g	11.0422852298157
TCGA-06-2566-01A-01T-0792-07	hsa-let-7i	10.5648516666462
TCGA-06-2566-01A-01T-0792-07	hsa-miR-1	5.76034116909088
TCGA-06-2566-01A-01T-0792-07	hsa-miR-100	11.3000157684034
TCGA-06-2566-01A-01T-0792-07	hsa-miR-101	10.5699008844862
TCGA-06-2566-01A-01T-0792-07	hsa-miR-103	10.6329013015009
TCGA-06-2566-01A-01T-0792-07	hsa-miR-105	5.73934462771226
TCGA-06-2566-01A-01T-0792-07	hsa-miR-106a	9.26216958817794
TCGA-06-2566-01A-01T-0792-07	hsa-miR-106b	10.2088161979869
TCGA-06-2566-01A-01T-0792-07	hsa-miR-107	10.9373097925497
TCGA-06-2566-01A-01T-0792-07	hsa-miR-10a	5.93129478641648
TCGA-06-2566-01A-01T-0792-07	hsa-miR-10b	4.73371356577392
TCGA-06-2566-01A-01T-0792-07	hsa-miR-122a	5.76362700583033
TCGA-06-2566-01A-01T-0792-07	hsa-miR-124a	11.4651275430151
TCGA-06-2566-01A-01T-0792-07	hsa-miR-125a	10.7355224757736
TCGA-06-2566-01A-01T-0792-07	hsa-miR-125b	13.5015266327918
TCGA-06-2566-01A-01T-0792-07	hsa-miR-126	11.5290505609864
TCGA-06-2566-01A-01T-0792-07	hsa-miR-126*	6.2434994703336
TCGA-06-2566-01A-01T-0792-07	hsa-miR-127	8.5384727275179
TCGA-06-2566-01A-01T-0792-07	hsa-miR-128a	7.46196491766295
TCGA-06-2566-01A-01T-0792-07	hsa-miR-128b	8.02083537199644
TCGA-06-2566-01A-01T-0792-07	hsa-miR-129	7.75194894024523
TCGA-06-2566-01A-01T-0792-07	hsa-miR-130a	11.0228775960008
TCGA-06-2566-01A-01T-0792-07	hsa-miR-130b	7.6018744052884
TCGA-06-2566-01A-01T-0792-07	hsa-miR-132	8.55885313679319
TCGA-06-2566-01A-01T-0792-07	hsa-miR-133a	6.18194597290679
TCGA-06-2566-01A-01T-0792-07	hsa-miR-133b	6.35251330562984
TCGA-06-2566-01A-01T-0792-07	hsa-miR-134	7.11019094052365
TCGA-06-2566-01A-01T-0792-07	hsa-miR-135a	6.5894508942204
TCGA-06-2566-01A-01T-0792-07	hsa-miR-135b	5.98270492010811
TCGA-06-2566-01A-01T-0792-07	hsa-miR-136	8.21403417312417
TCGA-06-2566-01A-01T-0792-07	hsa-miR-137	6.61203160544169
TCGA-06-2566-01A-01T-0792-07	hsa-miR-138	6.43997099833023
TCGA-06-2566-01A-01T-0792-07	hsa-miR-139	7.05335852385033
TCGA-06-2566-01A-01T-0792-07	hsa-miR-140	8.11352892744572
TCGA-06-2566-01A-01T-0792-07	hsa-miR-141	6.22644577090783
TCGA-06-2566-01A-01T-0792-07	hsa-miR-142-3p	9.34866538448325
TCGA-06-2566-01A-01T-0792-07	hsa-miR-142-5p	7.59181954720007
TCGA-06-2566-01A-01T-0792-07	hsa-miR-143	9.55728087631267
TCGA-06-2566-01A-01T-0792-07	hsa-miR-144	6.69434903836731
TCGA-06-2566-01A-01T-0792-07	hsa-miR-145	10.3097289590271
TCGA-06-2566-01A-01T-0792-07	hsa-miR-146a	7.06443480860784
TCGA-06-2566-01A-01T-0792-07	hsa-miR-146b	7.93064827720735
