barcode	miRNA id	value
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART1-3p	5.78314259580339
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART1-5p	5.74669867944463
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART10	5.78466154065961
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART11-3p	6.20727759094343
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART11-5p	5.73038284431463
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART12	5.76235091588018
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART13	8.17558802761502
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART14-3p	5.76362074364505
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART14-5p	5.83797214455685
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART15	5.77077372550449
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART16	5.86784940493576
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART17-3p	5.84344527519015
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART17-5p	5.74964672760804
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART18	5.75433483565459
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART19	6.9080346127944
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART2	5.83877458737307
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART20-3p	5.7757606968147
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART20-5p	5.76910608995443
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART3-3p	5.71575122529336
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART3-5p	5.7704993884675
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART4	5.81424869689684
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART5	5.76861809526693
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART6-3p	5.71215330234172
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART6-5p	5.79543884018427
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART7	6.26788106064683
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART8-3p	5.76598244046329
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART8-5p	5.75643990665071
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BART9	6.13581068178478
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BHRF1-1	5.87386605073809
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BHRF1-2	5.772554875656
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BHRF1-2*	5.74884448104606
TCGA-06-0644-01A-02T-0309-07	ebv-miR-BHRF1-3	5.72607094386312
