barcode	miRNA id	value
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART1-3p	5.7243883842841
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART1-5p	5.80687725939072
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART10	5.87711829199836
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART11-3p	6.15967881636935
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART11-5p	5.72556758787903
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART12	5.77726263943392
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART13	7.9001983564022
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART14-3p	5.79884245457052
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART14-5p	5.80247367472245
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART15	5.71814553172181
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART16	5.9252060511481
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART17-3p	5.87582571941585
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART17-5p	5.85012530584461
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART18	5.75513727139619
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART19	6.24320438899963
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART2	5.91914650638523
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART20-3p	5.76668937811333
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART20-5p	5.76432954840961
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART3-3p	5.73174419028896
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART3-5p	5.76118935629297
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART4	5.903856253271
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART5	5.86698334410848
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART6-3p	5.70160423087905
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART6-5p	5.69392960233301
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART7	6.39123387870348
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART8-3p	6.0606834233483
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART8-5p	5.73625019428736
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BART9	5.92884424123025
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BHRF1-1	5.93639310315809
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BHRF1-2	5.78435226509045
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.81644192480167
TCGA-02-0325-01A-01T-0283-07	ebv-miR-BHRF1-3	5.73851302991327
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-UL112	5.86098862351355
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-UL148D	6.20398171251969
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-UL22A	5.65400761269081
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-UL22A*	5.69914533361653
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-UL36	6.01780323272082
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-UL70-3p	9.41692371958121
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-UL70-5p	5.70971595702095
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-US25-1	6.15669625823546
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.76273248338813
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-US25-2-5p	5.63295507596893
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-US33	6.65763955471847
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-US4	7.75129060140371
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-US5-1	5.82173847444665
TCGA-02-0325-01A-01T-0283-07	hcmv-miR-US5-2	5.72465375551105
TCGA-02-0325-01A-01T-0283-07	hsa-let-7a	13.7785864552178
TCGA-02-0325-01A-01T-0283-07	hsa-let-7b	13.207971959319
TCGA-02-0325-01A-01T-0283-07	hsa-let-7c	12.8755045058998
TCGA-02-0325-01A-01T-0283-07	hsa-let-7d	11.8378131052687
TCGA-02-0325-01A-01T-0283-07	hsa-let-7e	11.2606603025588
TCGA-02-0325-01A-01T-0283-07	hsa-let-7f	12.7341777056575
TCGA-02-0325-01A-01T-0283-07	hsa-let-7g	11.6953717990400
TCGA-02-0325-01A-01T-0283-07	hsa-let-7i	10.7563072568432
TCGA-02-0325-01A-01T-0283-07	hsa-miR-1	5.86675497006239
TCGA-02-0325-01A-01T-0283-07	hsa-miR-100	11.212174991893
TCGA-02-0325-01A-01T-0283-07	hsa-miR-101	10.5807080672148
TCGA-02-0325-01A-01T-0283-07	hsa-miR-103	10.3068025494529
TCGA-02-0325-01A-01T-0283-07	hsa-miR-105	5.76374721513745
TCGA-02-0325-01A-01T-0283-07	hsa-miR-106a	9.19019133970945
TCGA-02-0325-01A-01T-0283-07	hsa-miR-106b	11.2382572628731
TCGA-02-0325-01A-01T-0283-07	hsa-miR-107	10.5808463560564
TCGA-02-0325-01A-01T-0283-07	hsa-miR-10a	6.65875165562204
TCGA-02-0325-01A-01T-0283-07	hsa-miR-10b	11.3766474275211
TCGA-02-0325-01A-01T-0283-07	hsa-miR-122a	6.11635835150928
TCGA-02-0325-01A-01T-0283-07	hsa-miR-124a	10.2009261770540
TCGA-02-0325-01A-01T-0283-07	hsa-miR-125a	9.86273721804173
TCGA-02-0325-01A-01T-0283-07	hsa-miR-125b	13.1559407999934
TCGA-02-0325-01A-01T-0283-07	hsa-miR-126	11.1021488753791
TCGA-02-0325-01A-01T-0283-07	hsa-miR-126*	6.11386078396574
TCGA-02-0325-01A-01T-0283-07	hsa-miR-127	8.5874699095911
TCGA-02-0325-01A-01T-0283-07	hsa-miR-128a	7.18307932374486
TCGA-02-0325-01A-01T-0283-07	hsa-miR-128b	7.68210349442092
TCGA-02-0325-01A-01T-0283-07	hsa-miR-129	6.93981225791203
TCGA-02-0325-01A-01T-0283-07	hsa-miR-130a	11.0030558573078
TCGA-02-0325-01A-01T-0283-07	hsa-miR-130b	8.106940749463
TCGA-02-0325-01A-01T-0283-07	hsa-miR-132	7.29844956885192
