barcode	miRNA id	value
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART1-3p	5.79428163888071
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART1-5p	5.74251360610966
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART10	5.85092135144371
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART11-3p	6.29215045183571
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART11-5p	5.69933566675174
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART12	6.0521015292871
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART13	8.30664088491265
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART14-3p	5.75696807178466
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART14-5p	5.74675354088091
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART15	5.71306088473274
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART16	6.9443692021986
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART17-3p	5.95370823521122
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART17-5p	5.82531887460863
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART18	5.75342058762403
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART19	7.66008573635491
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART2	5.90585924381259
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART20-3p	5.76323368046398
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART20-5p	5.79113704911581
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART3-3p	5.74525125159583
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART3-5p	5.82019257845552
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART4	6.08624845234197
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART5	5.82692480507258
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART6-3p	5.7215163473675
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART6-5p	5.74985519174091
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART7	6.41655436174156
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART8-3p	6.06008945886118
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART8-5p	5.75072477175574
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BART9	5.71888640255294
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BHRF1-1	6.39287084345338
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BHRF1-2	5.71687564815559
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BHRF1-2*	5.77361117606901
TCGA-06-0122-01A-01T-0213-07	ebv-miR-BHRF1-3	5.74080509234881
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-UL112	5.768693057424
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-UL148D	6.37078728877988
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-UL22A	5.81696388692465
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-UL22A*	5.68953662513978
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-UL36	6.1758208503636
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-UL70-3p	7.95759563248644
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-UL70-5p	5.73360640025471
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-US25-1	6.18839155312511
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-US25-2-3p	5.75204126897212
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-US25-2-5p	5.90365663043089
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-US33	6.64150772584407
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-US4	7.23644969137425
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-US5-1	5.61427466618252
TCGA-06-0122-01A-01T-0213-07	hcmv-miR-US5-2	5.72539841699006
TCGA-06-0122-01A-01T-0213-07	hsa-let-7a	14.0850383951402
TCGA-06-0122-01A-01T-0213-07	hsa-let-7b	13.9035178106809
TCGA-06-0122-01A-01T-0213-07	hsa-let-7c	12.5717592853618
TCGA-06-0122-01A-01T-0213-07	hsa-let-7d	11.4278351269627
TCGA-06-0122-01A-01T-0213-07	hsa-let-7e	11.789907300716
TCGA-06-0122-01A-01T-0213-07	hsa-let-7f	12.5768892720043
TCGA-06-0122-01A-01T-0213-07	hsa-let-7g	11.2141702958783
TCGA-06-0122-01A-01T-0213-07	hsa-let-7i	10.7582662012720
TCGA-06-0122-01A-01T-0213-07	hsa-miR-1	6.10208565803727
TCGA-06-0122-01A-01T-0213-07	hsa-miR-100	10.2397863862038
TCGA-06-0122-01A-01T-0213-07	hsa-miR-101	10.3104693829155
TCGA-06-0122-01A-01T-0213-07	hsa-miR-103	9.95704622043983
TCGA-06-0122-01A-01T-0213-07	hsa-miR-105	5.77669043140199
TCGA-06-0122-01A-01T-0213-07	hsa-miR-106a	8.32757638649139
TCGA-06-0122-01A-01T-0213-07	hsa-miR-106b	10.3627339265928
TCGA-06-0122-01A-01T-0213-07	hsa-miR-107	10.9777993640065
TCGA-06-0122-01A-01T-0213-07	hsa-miR-10a	6.79238674898177
TCGA-06-0122-01A-01T-0213-07	hsa-miR-10b	6.09277805174224
TCGA-06-0122-01A-01T-0213-07	hsa-miR-122a	5.78531770768308
TCGA-06-0122-01A-01T-0213-07	hsa-miR-124a	11.6321171269475
TCGA-06-0122-01A-01T-0213-07	hsa-miR-125a	10.7155843683317
TCGA-06-0122-01A-01T-0213-07	hsa-miR-125b	13.4533861731223
TCGA-06-0122-01A-01T-0213-07	hsa-miR-126	10.0393208164052
TCGA-06-0122-01A-01T-0213-07	hsa-miR-126*	6.31061540235602
TCGA-06-0122-01A-01T-0213-07	hsa-miR-127	8.47196205487837
TCGA-06-0122-01A-01T-0213-07	hsa-miR-128a	7.08857197163401
TCGA-06-0122-01A-01T-0213-07	hsa-miR-128b	7.26573877424144
TCGA-06-0122-01A-01T-0213-07	hsa-miR-129	6.41380704396825
TCGA-06-0122-01A-01T-0213-07	hsa-miR-130a	10.1033946160088
TCGA-06-0122-01A-01T-0213-07	hsa-miR-130b	7.53820094210662
TCGA-06-0122-01A-01T-0213-07	hsa-miR-132	7.31248347685221
TCGA-06-0122-01A-01T-0213-07	hsa-miR-133a	6.54474438118506
TCGA-06-0122-01A-01T-0213-07	hsa-miR-133b	6.71262068946866
TCGA-06-0122-01A-01T-0213-07	hsa-miR-134	7.03967618268927
TCGA-06-0122-01A-01T-0213-07	hsa-miR-135a	6.32029134246442
TCGA-06-0122-01A-01T-0213-07	hsa-miR-135b	5.91120485340951
TCGA-06-0122-01A-01T-0213-07	hsa-miR-136	8.46337968198556
TCGA-06-0122-01A-01T-0213-07	hsa-miR-137	6.3426657528469
TCGA-06-0122-01A-01T-0213-07	hsa-miR-138	6.59006024346576
TCGA-06-0122-01A-01T-0213-07	hsa-miR-139	7.08776018567472
TCGA-06-0122-01A-01T-0213-07	hsa-miR-140	7.72106107306162
TCGA-06-0122-01A-01T-0213-07	hsa-miR-141	6.08567746163719
TCGA-06-0122-01A-01T-0213-07	hsa-miR-142-3p	9.77427821803892
TCGA-06-0122-01A-01T-0213-07	hsa-miR-142-5p	7.88112273479447
TCGA-06-0122-01A-01T-0213-07	hsa-miR-143	9.3204956592864
TCGA-06-0122-01A-01T-0213-07	hsa-miR-144	7.6141879535338
