barcode	miRNA id	value
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART1-3p	5.84804500239844
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART1-5p	5.70842623920492
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART10	5.76731890839657
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART11-3p	6.13555996507472
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART11-5p	5.69862723600816
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART12	5.78004898049684
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART13	7.80221130741978
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART14-3p	5.77925819927626
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART14-5p	5.84046964364443
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART15	5.71787161893176
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART16	5.83152648066833
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART17-3p	5.93843610095243
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART17-5p	5.81788514617135
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART18	5.73811967196771
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART19	7.51497027826406
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART2	5.80820905557757
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART20-3p	5.73992650083559
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART20-5p	5.74891130479503
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART3-3p	5.7114882675493
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART3-5p	5.73770261536969
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART4	5.82663392954781
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART5	5.8371050393219
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART6-3p	5.72228639913686
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART6-5p	5.75030125546998
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART7	6.32973018403386
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART8-3p	6.0000643203091
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART8-5p	5.72477990106277
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BART9	5.77179307251781
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BHRF1-1	5.88792087655464
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BHRF1-2	5.73377242616932
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BHRF1-2*	5.8134942742928
TCGA-19-2629-01A-01T-0919-07	ebv-miR-BHRF1-3	5.72449667952877
TCGA-19-2629-01A-01T-0919-07	hcmv-miR-UL112	5.75246840546884
TCGA-19-2629-01A-01T-0919-07	hcmv-miR-UL148D	6.24578331598593
TCGA-19-2629-01A-01T-0919-07	hcmv-miR-UL22A	5.93991716831025
TCGA-19-2629-01A-01T-0919-07	hcmv-miR-UL22A*	5.70349363917184
TCGA-19-2629-01A-01T-0919-07	hcmv-miR-UL36	6.59828234523365
TCGA-19-2629-01A-01T-0919-07	hcmv-miR-UL70-3p	7.01422847160906
TCGA-19-2629-01A-01T-0919-07	hcmv-miR-UL70-5p	5.76824363918748
TCGA-19-2629-01A-01T-0919-07	hcmv-miR-US25-1	6.05587985930896
TCGA-19-2629-01A-01T-0919-07	hcmv-miR-US25-2-3p	5.75794535247802
TCGA-19-2629-01A-01T-0919-07	hcmv-miR-US25-2-5p	6.12385371026702
TCGA-19-2629-01A-01T-0919-07	hcmv-miR-US33	6.77125886755061
TCGA-19-2629-01A-01T-0919-07	hcmv-miR-US4	6.80716033299718
