barcode	miRNA id	value
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART1-3p	5.81230616611444
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART1-5p	5.79701071379619
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART10	5.81768913128164
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART11-3p	6.26206387207454
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART11-5p	5.79373096862255
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART12	6.01468982780774
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART13	9.65230159911291
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART14-3p	5.77967314406818
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART14-5p	5.7897440966372
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART15	5.75675092059331
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART16	6.41377727250618
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART17-3p	6.14995712901903
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART17-5p	5.82664843429135
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART18	5.77480703326557
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART19	8.6773139104846
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART2	5.99976902279822
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART20-3p	5.82939796422129
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART20-5p	5.88754647141717
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART3-3p	5.72765202484334
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART3-5p	5.85073256687903
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART4	5.91961068433513
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART5	5.90423803208939
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART6-3p	5.73699485143077
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART6-5p	5.80007891332467
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART7	7.76795335184109
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART8-3p	6.51558571398726
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART8-5p	5.7799605413259
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BART9	5.81966183590891
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BHRF1-1	6.99588468930305
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BHRF1-2	5.7110907898589
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BHRF1-2*	5.76258671886688
TCGA-06-0139-01A-01T-0213-07	ebv-miR-BHRF1-3	5.74958928527905
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-UL112	5.82195945867409
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-UL148D	6.87685194423508
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-UL22A	5.91450392241113
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-UL22A*	5.73118252020616
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-UL36	6.84710769699127
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-UL70-3p	9.21228046939623
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-UL70-5p	5.70825358115534
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-US25-1	6.54053394133975
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-US25-2-3p	5.861427782826
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-US25-2-5p	6.12782061272399
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-US33	6.64573954782955
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-US4	9.01267319162956
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-US5-1	5.76179701842668
TCGA-06-0139-01A-01T-0213-07	hcmv-miR-US5-2	5.72580699594071
TCGA-06-0139-01A-01T-0213-07	hsa-let-7a	13.1607685232826
TCGA-06-0139-01A-01T-0213-07	hsa-let-7b	13.5334730251747
