barcode	miRNA id	value
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART1-3p	5.82162267906904
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART1-5p	5.89285148602151
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART10	5.95610614410547
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART11-3p	6.14607526898697
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART11-5p	5.89564731715086
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART12	5.82667474307538
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART13	8.70053779927068
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART14-3p	5.77422257141297
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART14-5p	5.96097334049667
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART15	6.015666534932
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART16	5.77530904373976
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART17-3p	5.85860870372735
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART17-5p	5.88688300803952
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART18	5.78497939695657
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART19	8.54965502453328
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART2	5.83739712852474
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART20-3p	5.98263681960155
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART20-5p	5.9528147948796
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART3-3p	5.76117516799168
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART3-5p	5.91579581376262
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART4	6.18006053795363
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART5	5.84536569231483
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART6-3p	5.91065284637771
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART6-5p	5.79644980258205
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART7	6.36179110295813
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART8-3p	6.19721756254004
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART8-5p	5.97004085405325
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BART9	6.07351373324363
TCGA-06-0176-01A-02T-0230-07	ebv-miR-BHRF1-1	6.01121212103767
