barcode	miRNA id	value
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART1-3p	5.74986028669975
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART1-5p	5.76653862986725
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART10	5.82480839148396
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART11-3p	6.01855924785531
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART11-5p	5.76996110232752
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART12	5.80407169429685
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART13	7.58451404835049
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART14-3p	5.82674719225009
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART14-5p	5.86361710463497
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART15	5.76341180689677
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART16	5.91827936965339
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART17-3p	5.79283004385399
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART17-5p	5.82888920172255
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART18	5.71922598005965
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART19	6.93436678617808
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART2	5.78317843575181
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART20-3p	5.72885966098613
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART20-5p	5.74253629825374
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART3-3p	5.68848843240009
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART3-5p	5.77387815947587
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART4	5.85693783745522
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART5	5.77964558205185
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART6-3p	5.72945809300692
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART6-5p	5.72793535080367
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART7	6.26624691969541
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART8-3p	5.97742942986632
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART8-5p	5.72337816965474
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BART9	5.73065379841495
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BHRF1-1	5.87719248898756
TCGA-19-1788-01A-01T-0656-07	ebv-miR-BHRF1-2	5.72797178483211
