barcode	miRNA id	value
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART1-3p	5.73589032185216
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART1-5p	5.70653288987264
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART10	5.76028989852889
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART11-3p	6.24484706431685
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART11-5p	5.74134942817792
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART12	5.77496558958097
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART13	8.0576699531203
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART14-3p	5.80663497815458
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART14-5p	5.79945899564247
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART15	5.73085429574562
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART16	5.84601600722562
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART17-3p	5.80727742909996
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART17-5p	5.80389861630823
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART18	5.70707984513778
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART19	7.67351528803715
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART2	5.8894115668341
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART20-3p	5.72871745300745
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART20-5p	5.73061138717002
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART3-3p	5.71084124770291
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART3-5p	5.7576604838887
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART4	5.80781072841899
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART5	5.78519973803441
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART6-3p	5.70510801301793
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART6-5p	5.74814717137371
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART7	6.32743025145796
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART8-3p	6.00659675610961
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART8-5p	5.71455331089631
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BART9	5.7895194245317
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BHRF1-1	5.96809917288088
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BHRF1-2	5.7392128964287
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BHRF1-2*	5.7819226593583
TCGA-19-2619-01A-01T-0919-07	ebv-miR-BHRF1-3	5.69746319413049
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-UL112	5.76638443313994
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-UL148D	6.25171320459686
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-UL22A	5.90347041351305
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-UL22A*	5.70382110245218
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-UL36	6.54982623523484
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-UL70-3p	6.72553154478217
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-UL70-5p	5.71812596100068
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-US25-1	6.01758216621466
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-US25-2-3p	5.75566752376655
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-US25-2-5p	6.05893977832523
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-US33	6.85934862836783
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-US4	6.79755596342077
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-US5-1	5.87735480456532
TCGA-19-2619-01A-01T-0919-07	hcmv-miR-US5-2	5.71980214034296
TCGA-19-2619-01A-01T-0919-07	hsa-let-7a	14.1495653500392
TCGA-19-2619-01A-01T-0919-07	hsa-let-7b	13.7480422684273
TCGA-19-2619-01A-01T-0919-07	hsa-let-7c	12.4024506414277
TCGA-19-2619-01A-01T-0919-07	hsa-let-7d	11.6242758034697
TCGA-19-2619-01A-01T-0919-07	hsa-let-7e	11.5901294950304
TCGA-19-2619-01A-01T-0919-07	hsa-let-7f	13.2330197628239
TCGA-19-2619-01A-01T-0919-07	hsa-let-7g	11.2987324255386
TCGA-19-2619-01A-01T-0919-07	hsa-let-7i	11.17808103598
TCGA-19-2619-01A-01T-0919-07	hsa-miR-1	6.02297768855665
TCGA-19-2619-01A-01T-0919-07	hsa-miR-100	10.5201515737443
TCGA-19-2619-01A-01T-0919-07	hsa-miR-101	10.1901974201120
TCGA-19-2619-01A-01T-0919-07	hsa-miR-103	10.2377522967215
TCGA-19-2619-01A-01T-0919-07	hsa-miR-105	5.72420050596748
TCGA-19-2619-01A-01T-0919-07	hsa-miR-106a	9.95974784969188
TCGA-19-2619-01A-01T-0919-07	hsa-miR-106b	10.2906043979585
