barcode	miRNA id	value
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART1-3p	5.77072584682104
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART1-5p	5.76087703333344
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART10	5.83823740420486
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART11-3p	6.19788407544377
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART11-5p	5.71962871701175
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART12	5.82879029695853
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART13	7.7499608512687
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART14-3p	5.79430891723691
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART14-5p	5.79276162235249
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART15	5.72076486784284
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART16	5.93084923049332
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART17-3p	5.85443955466
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART17-5p	5.83472335695303
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART18	5.75478102300283
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART19	8.64610406957332
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART2	5.84606957772503
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART20-3p	5.77791930031746
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART20-5p	5.76684545820938
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART3-3p	5.74305242326154
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART3-5p	5.75013374501484
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART4	5.89799855019396
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART5	5.80998449635312
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART6-3p	5.73474383800565
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART6-5p	5.74464255592393
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART7	6.34979543313028
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART8-3p	5.9601913012958
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART8-5p	5.70463672152587
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BART9	5.80237483198947
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BHRF1-1	5.95973203518937
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BHRF1-2	5.70681855495204
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.90115627552876
TCGA-02-0439-01A-01T-0283-07	ebv-miR-BHRF1-3	5.723293466974
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-UL112	5.77525060075898
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-UL148D	6.26723639006941
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-UL22A	6.01818501083963
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-UL22A*	5.69530249941407
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-UL36	6.47671184970662
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-UL70-3p	7.62830064662182
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-UL70-5p	5.76581219346612
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-US25-1	5.98915512479841
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.80518945841172
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-US25-2-5p	6.05605173659761
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-US33	6.53873109979158
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-US4	6.58095118367876
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-US5-1	5.85354912549338
TCGA-02-0439-01A-01T-0283-07	hcmv-miR-US5-2	5.72663094531842
TCGA-02-0439-01A-01T-0283-07	hsa-let-7a	14.3357971964216
TCGA-02-0439-01A-01T-0283-07	hsa-let-7b	14.5204529965952
TCGA-02-0439-01A-01T-0283-07	hsa-let-7c	12.9090913890773
TCGA-02-0439-01A-01T-0283-07	hsa-let-7d	11.6025884923780
TCGA-02-0439-01A-01T-0283-07	hsa-let-7e	11.8103619962854
TCGA-02-0439-01A-01T-0283-07	hsa-let-7f	12.6810498640373
TCGA-02-0439-01A-01T-0283-07	hsa-let-7g	11.0449912293432
TCGA-02-0439-01A-01T-0283-07	hsa-let-7i	10.2883072235038
TCGA-02-0439-01A-01T-0283-07	hsa-miR-1	5.78334393833247
TCGA-02-0439-01A-01T-0283-07	hsa-miR-100	10.8576237624931
TCGA-02-0439-01A-01T-0283-07	hsa-miR-101	10.1928347456202
TCGA-02-0439-01A-01T-0283-07	hsa-miR-103	10.9656939989419
TCGA-02-0439-01A-01T-0283-07	hsa-miR-105	5.78462186949618
TCGA-02-0439-01A-01T-0283-07	hsa-miR-106a	9.6118938612568
TCGA-02-0439-01A-01T-0283-07	hsa-miR-106b	10.4730955862171
TCGA-02-0439-01A-01T-0283-07	hsa-miR-107	11.0913065707518
TCGA-02-0439-01A-01T-0283-07	hsa-miR-10a	6.66689818954253
TCGA-02-0439-01A-01T-0283-07	hsa-miR-10b	10.6244966779984
TCGA-02-0439-01A-01T-0283-07	hsa-miR-122a	5.77286534694698
TCGA-02-0439-01A-01T-0283-07	hsa-miR-124a	9.35381088794694
TCGA-02-0439-01A-01T-0283-07	hsa-miR-125a	10.4987588561115
TCGA-02-0439-01A-01T-0283-07	hsa-miR-125b	13.6090641153018
TCGA-02-0439-01A-01T-0283-07	hsa-miR-126	11.9972614157055
TCGA-02-0439-01A-01T-0283-07	hsa-miR-126*	6.75738393200626
TCGA-02-0439-01A-01T-0283-07	hsa-miR-127	8.25270224677554
TCGA-02-0439-01A-01T-0283-07	hsa-miR-128a	7.19926915423998
TCGA-02-0439-01A-01T-0283-07	hsa-miR-128b	7.58352640412978
TCGA-02-0439-01A-01T-0283-07	hsa-miR-129	6.62030273829602
TCGA-02-0439-01A-01T-0283-07	hsa-miR-130a	10.5279119786293
TCGA-02-0439-01A-01T-0283-07	hsa-miR-130b	8.26309335692878
TCGA-02-0439-01A-01T-0283-07	hsa-miR-132	7.84779273549349
TCGA-02-0439-01A-01T-0283-07	hsa-miR-133a	6.03729501549191
TCGA-02-0439-01A-01T-0283-07	hsa-miR-133b	6.12160260738535
TCGA-02-0439-01A-01T-0283-07	hsa-miR-134	7.08091486948887
TCGA-02-0439-01A-01T-0283-07	hsa-miR-135a	7.82074599439608
TCGA-02-0439-01A-01T-0283-07	hsa-miR-135b	5.96022175075638
TCGA-02-0439-01A-01T-0283-07	hsa-miR-136	8.2802623676453
TCGA-02-0439-01A-01T-0283-07	hsa-miR-137	6.32201353508599
TCGA-02-0439-01A-01T-0283-07	hsa-miR-138	6.89997404756495
TCGA-02-0439-01A-01T-0283-07	hsa-miR-139	7.86483971794004
TCGA-02-0439-01A-01T-0283-07	hsa-miR-140	9.4766797894936
TCGA-02-0439-01A-01T-0283-07	hsa-miR-141	6.17415991716234
TCGA-02-0439-01A-01T-0283-07	hsa-miR-142-3p	9.47664741465452
TCGA-02-0439-01A-01T-0283-07	hsa-miR-142-5p	7.66841421832384
TCGA-02-0439-01A-01T-0283-07	hsa-miR-143	9.22816472308742
TCGA-02-0439-01A-01T-0283-07	hsa-miR-144	6.56665214612753
TCGA-02-0439-01A-01T-0283-07	hsa-miR-145	10.2128693958838
TCGA-02-0439-01A-01T-0283-07	hsa-miR-146a	7.16533950157104
TCGA-02-0439-01A-01T-0283-07	hsa-miR-146b	7.58926378425751
TCGA-02-0439-01A-01T-0283-07	hsa-miR-147	5.75496633321553
TCGA-02-0439-01A-01T-0283-07	hsa-miR-148a	8.84864180046935
TCGA-02-0439-01A-01T-0283-07	hsa-miR-148b	7.81274975067816
TCGA-02-0439-01A-01T-0283-07	hsa-miR-149	10.3176557668000
TCGA-02-0439-01A-01T-0283-07	hsa-miR-150	6.34530794720928
TCGA-02-0439-01A-01T-0283-07	hsa-miR-151	8.20148647680669
TCGA-02-0439-01A-01T-0283-07	hsa-miR-152	8.47402467568684
TCGA-02-0439-01A-01T-0283-07	hsa-miR-153	5.88139119774887
TCGA-02-0439-01A-01T-0283-07	hsa-miR-154	6.49814860712056
TCGA-02-0439-01A-01T-0283-07	hsa-miR-154*	6.60608068667295
TCGA-02-0439-01A-01T-0283-07	hsa-miR-155	8.0676804511058
TCGA-02-0439-01A-01T-0283-07	hsa-miR-15a	9.58366888969486
TCGA-02-0439-01A-01T-0283-07	hsa-miR-15b	10.5285124108942
TCGA-02-0439-01A-01T-0283-07	hsa-miR-16	11.1327151647888
TCGA-02-0439-01A-01T-0283-07	hsa-miR-17-3p	7.40648550454569
