barcode	miRNA id	value
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART1-3p	5.80514163729047
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART1-5p	5.72995486132361
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART10	5.82550350255030
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART11-3p	5.89670627257116
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART11-5p	5.72845827177399
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART12	5.86309735923716
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART13	8.01738230217788
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART14-3p	5.79724032075804
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART14-5p	5.82577834566053
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART15	5.72083611327753
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART16	5.91143045964416
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART17-3p	5.76536834519225
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART17-5p	5.75723998134610
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART18	5.75816397415013
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART19	6.82215432351503
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART2	5.82654990816742
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART20-3p	5.81943131668828
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART20-5p	5.78460881095038
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART3-3p	5.77880462072784
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART3-5p	5.77029491874502
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART4	5.94148752687137
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART5	5.77136222455186
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART6-3p	5.6917459602521
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART6-5p	5.76184018313414
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART7	6.15302909389815
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART8-3p	5.85533028055224
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART8-5p	5.76185596132723
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BART9	5.74643349033462
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BHRF1-1	5.97912035271857
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BHRF1-2	5.78580879717073
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BHRF1-2*	5.82667838498733
TCGA-02-0083-01A-01T-0195-07	ebv-miR-BHRF1-3	5.72180955033077
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-UL112	5.81635811319537
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-UL148D	6.05698530937676
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-UL22A	5.88610350148364
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-UL22A*	5.75733786867084
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-UL36	6.42395301002634
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-UL70-3p	6.57344903493727
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-UL70-5p	5.70959142158027
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-US25-1	6.056641369377
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-US25-2-3p	5.79844079005729
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-US25-2-5p	6.01630659364797
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-US33	6.72950217009516
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-US4	6.43195410185804
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-US5-1	5.9489726536419
TCGA-02-0083-01A-01T-0195-07	hcmv-miR-US5-2	5.69458677324684
TCGA-02-0083-01A-01T-0195-07	hsa-let-7a	14.2959424599730
TCGA-02-0083-01A-01T-0195-07	hsa-let-7b	14.1216628047665
TCGA-02-0083-01A-01T-0195-07	hsa-let-7c	12.7256736255880
TCGA-02-0083-01A-01T-0195-07	hsa-let-7d	11.6816920902652
TCGA-02-0083-01A-01T-0195-07	hsa-let-7e	10.8370113522423
TCGA-02-0083-01A-01T-0195-07	hsa-let-7f	12.7016693862083
TCGA-02-0083-01A-01T-0195-07	hsa-let-7g	10.6758774196754
TCGA-02-0083-01A-01T-0195-07	hsa-let-7i	11.7388403551814
TCGA-02-0083-01A-01T-0195-07	hsa-miR-1	5.88833735490309
TCGA-02-0083-01A-01T-0195-07	hsa-miR-100	10.7526055414340
TCGA-02-0083-01A-01T-0195-07	hsa-miR-101	9.83499622460412
TCGA-02-0083-01A-01T-0195-07	hsa-miR-103	11.0695154210544
TCGA-02-0083-01A-01T-0195-07	hsa-miR-105	5.79137688893302
TCGA-02-0083-01A-01T-0195-07	hsa-miR-106a	10.8988328302085
TCGA-02-0083-01A-01T-0195-07	hsa-miR-106b	11.2191165593201
TCGA-02-0083-01A-01T-0195-07	hsa-miR-107	11.6125262072393
TCGA-02-0083-01A-01T-0195-07	hsa-miR-10a	8.8218943612509
TCGA-02-0083-01A-01T-0195-07	hsa-miR-10b	9.07796392180123
TCGA-02-0083-01A-01T-0195-07	hsa-miR-122a	5.87381903747587
TCGA-02-0083-01A-01T-0195-07	hsa-miR-124a	11.6119787751046
TCGA-02-0083-01A-01T-0195-07	hsa-miR-125a	10.2442045430643
TCGA-02-0083-01A-01T-0195-07	hsa-miR-125b	13.2360994181758
TCGA-02-0083-01A-01T-0195-07	hsa-miR-126	11.0303071713011
TCGA-02-0083-01A-01T-0195-07	hsa-miR-126*	6.57461451925164
TCGA-02-0083-01A-01T-0195-07	hsa-miR-127	8.6958749255432
TCGA-02-0083-01A-01T-0195-07	hsa-miR-128a	7.5310073373128
TCGA-02-0083-01A-01T-0195-07	hsa-miR-128b	8.17924489657073
TCGA-02-0083-01A-01T-0195-07	hsa-miR-129	6.77733918870368
TCGA-02-0083-01A-01T-0195-07	hsa-miR-130a	11.5796288461070
TCGA-02-0083-01A-01T-0195-07	hsa-miR-130b	10.2088157371336
TCGA-02-0083-01A-01T-0195-07	hsa-miR-132	8.58393557624182
TCGA-02-0083-01A-01T-0195-07	hsa-miR-133a	5.92456217897956
TCGA-02-0083-01A-01T-0195-07	hsa-miR-133b	6.02894442915246
TCGA-02-0083-01A-01T-0195-07	hsa-miR-134	7.24695615862665
TCGA-02-0083-01A-01T-0195-07	hsa-miR-135a	7.66290183757041
TCGA-02-0083-01A-01T-0195-07	hsa-miR-135b	5.98721175572467
