barcode	miRNA id	value
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART1-3p	5.76204899088263
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART1-5p	5.81436638638174
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART10	5.97726002978329
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART11-3p	5.94935203555127
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART11-5p	5.87877493728235
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART12	6.09340718549569
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART13	9.68752994814041
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART14-3p	5.81092562016678
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART14-5p	5.7499099341217
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART15	5.77764662093067
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART16	6.18377939061302
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART17-3p	5.98459272637191
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART17-5p	5.9083006304422
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART18	5.7980737249467
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART19	10.6398858299535
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART2	6.33535420091664
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART20-3p	5.72807422531126
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART20-5p	5.84009081698429
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART3-3p	5.87352728316026
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART3-5p	5.87212132499525
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART4	5.92352452905694
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART5	5.89963912870623
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART6-3p	5.73089398776989
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART6-5p	5.86228632952484
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART7	8.34239713073052
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART8-3p	6.67514722409993
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART8-5p	5.77566165668734
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BART9	5.85648548530454
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BHRF1-1	6.55130088010187
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BHRF1-2	5.86234906739416
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BHRF1-2*	5.84099105881702
TCGA-06-0210-01A-01T-0230-07	ebv-miR-BHRF1-3	5.81108798679935
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-UL112	6.03006159187422
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-UL148D	6.81599551168082
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-UL22A	5.89225972387931
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-UL22A*	5.77490029683684
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-UL36	6.70317629652005
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-UL70-3p	9.98967140257884
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-UL70-5p	5.73589498778631
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-US25-1	6.61386473449017
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-US25-2-3p	5.8225661726646
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-US25-2-5p	6.17690973714227
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-US33	6.60723445849875
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-US4	9.11079278219813
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-US5-1	6.45295770838711
TCGA-06-0210-01A-01T-0230-07	hcmv-miR-US5-2	5.83918486138771
TCGA-06-0210-01A-01T-0230-07	hsa-let-7a	12.4165159072158
TCGA-06-0210-01A-01T-0230-07	hsa-let-7b	13.0401812384140
TCGA-06-0210-01A-01T-0230-07	hsa-let-7c	11.1665695451377
TCGA-06-0210-01A-01T-0230-07	hsa-let-7d	10.3086385394868
TCGA-06-0210-01A-01T-0230-07	hsa-let-7e	10.3971248685933
TCGA-06-0210-01A-01T-0230-07	hsa-let-7f	10.4625966773151
TCGA-06-0210-01A-01T-0230-07	hsa-let-7g	10.1230912391939
TCGA-06-0210-01A-01T-0230-07	hsa-let-7i	10.4084446176464
TCGA-06-0210-01A-01T-0230-07	hsa-miR-1	5.91077949726364
TCGA-06-0210-01A-01T-0230-07	hsa-miR-100	9.03206766403892
TCGA-06-0210-01A-01T-0230-07	hsa-miR-101	9.44325510299405
TCGA-06-0210-01A-01T-0230-07	hsa-miR-103	10.1368159492177
TCGA-06-0210-01A-01T-0230-07	hsa-miR-105	5.8045295124625
TCGA-06-0210-01A-01T-0230-07	hsa-miR-106a	9.24440638670598
TCGA-06-0210-01A-01T-0230-07	hsa-miR-106b	9.77726662482658
TCGA-06-0210-01A-01T-0230-07	hsa-miR-107	10.7896556378051
TCGA-06-0210-01A-01T-0230-07	hsa-miR-10a	6.80739936405691
TCGA-06-0210-01A-01T-0230-07	hsa-miR-10b	7.78331665413367
TCGA-06-0210-01A-01T-0230-07	hsa-miR-122a	5.84132978014433
TCGA-06-0210-01A-01T-0230-07	hsa-miR-124a	7.29510883678756
TCGA-06-0210-01A-01T-0230-07	hsa-miR-125a	8.98514273930716
TCGA-06-0210-01A-01T-0230-07	hsa-miR-125b	11.9550863295167
TCGA-06-0210-01A-01T-0230-07	hsa-miR-126	8.73706968464317
TCGA-06-0210-01A-01T-0230-07	hsa-miR-126*	6.39816722031148
TCGA-06-0210-01A-01T-0230-07	hsa-miR-127	7.39129373434593
TCGA-06-0210-01A-01T-0230-07	hsa-miR-128a	6.17267844724323
TCGA-06-0210-01A-01T-0230-07	hsa-miR-128b	6.08766263275249
TCGA-06-0210-01A-01T-0230-07	hsa-miR-129	6.40428392673831
TCGA-06-0210-01A-01T-0230-07	hsa-miR-130a	11.1283369336828
TCGA-06-0210-01A-01T-0230-07	hsa-miR-130b	9.07632347255745
TCGA-06-0210-01A-01T-0230-07	hsa-miR-132	6.9785147798588
TCGA-06-0210-01A-01T-0230-07	hsa-miR-133a	6.15534312105224
TCGA-06-0210-01A-01T-0230-07	hsa-miR-133b	6.35751093416894
TCGA-06-0210-01A-01T-0230-07	hsa-miR-134	8.18803543490945
TCGA-06-0210-01A-01T-0230-07	hsa-miR-135a	6.36783958709589
TCGA-06-0210-01A-01T-0230-07	hsa-miR-135b	5.95058154713305
TCGA-06-0210-01A-01T-0230-07	hsa-miR-136	6.92353077052325
