barcode	miRNA id	value
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART1-3p	5.76663989293816
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART1-5p	5.8106229126262
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART10	5.84944771259528
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART11-3p	5.88825621922402
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART11-5p	5.73354965626845
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART12	5.85303365092705
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART13	8.7874130850764
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART14-3p	5.86862792604302
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART14-5p	5.75233841889269
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART15	5.73595719993503
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART16	5.89867978160477
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART17-3p	5.83722550090548
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART17-5p	5.9117057620137
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART18	5.75202442104371
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART19	12.1900088270928
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART2	5.79475811583664
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART20-3p	5.72767051092198
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART20-5p	5.74561110084555
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART3-3p	5.73982460476093
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART3-5p	5.73052080109678
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART4	5.85003030427727
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART5	5.7451488090463
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART6-3p	5.74405484093987
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART6-5p	5.74143592423774
TCGA-14-1401-01A-01T-0525-07	ebv-miR-BART7	6.43011040146418
