barcode	miRNA id	value
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART1-3p	5.72208109608647
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART1-5p	5.77428133435471
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART10	5.86216073302008
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART11-3p	6.18069378127696
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART11-5p	5.73217593246963
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART12	5.85611457284963
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART13	8.03003374115984
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART14-3p	5.80281541709893
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART14-5p	5.7351857734468
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART15	5.7211198264684
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART16	5.90373004495422
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART17-3p	5.85746192247264
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART17-5p	5.83929297327761
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART18	5.72374863181456
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART19	8.05466039947577
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART2	5.83708378534477
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART20-3p	5.75571274704357
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART20-5p	5.83223811396994
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART3-3p	5.73710736846475
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART3-5p	5.76243517409141
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART4	5.89135452962693
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART5	5.85885222888947
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART6-3p	5.7238809003784
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART6-5p	5.73970416276055
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART7	6.72564170755951
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART8-3p	6.0426573618412
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART8-5p	5.72909947353313
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BART9	5.73708020918562
TCGA-08-0389-01A-01T-0301-07	ebv-miR-BHRF1-1	5.93067055696322
