barcode	miRNA id	value
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART1-3p	5.75716918207494
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART1-5p	5.77183194250621
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART10	5.81803968591682
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART11-3p	5.98255090400956
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART11-5p	5.7680195240839
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART12	5.81518023812962
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART13	7.35431932940543
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART14-3p	5.76891965665375
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART14-5p	5.80574034656295
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART15	5.75303006633814
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART16	5.83261111988322
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART17-3p	5.84917431725925
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART17-5p	5.7999831096202
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART18	5.75589270199059
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART19	7.08892229862091
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART2	5.79160576325807
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART20-3p	5.75806262354879
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART20-5p	5.73974748425374
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART3-3p	5.71513776174538
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART3-5p	5.78595801481755
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART4	5.82254869700013
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART5	5.76817466246754
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART6-3p	5.71838532437675
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART6-5p	5.75236504122879
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART7	5.94016253163086
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART8-3p	5.82805746314643
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART8-5p	5.74280810062351
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BART9	5.75284560219799
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BHRF1-1	5.83145042325381
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BHRF1-2	5.72551970826605
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BHRF1-2*	5.73551488994413
TCGA-06-0678-11A-01T-0345-07	ebv-miR-BHRF1-3	5.71605853117836
TCGA-06-0678-11A-01T-0345-07	hcmv-miR-UL112	5.75197717410409
TCGA-06-0678-11A-01T-0345-07	hcmv-miR-UL148D	6.01409339247433
TCGA-06-0678-11A-01T-0345-07	hcmv-miR-UL22A	5.85630042462555
TCGA-06-0678-11A-01T-0345-07	hcmv-miR-UL22A*	5.72707046593744
TCGA-06-0678-11A-01T-0345-07	hcmv-miR-UL36	6.21201780771386
TCGA-06-0678-11A-01T-0345-07	hcmv-miR-UL70-3p	7.47446471501334
TCGA-06-0678-11A-01T-0345-07	hcmv-miR-UL70-5p	5.72140762439828
TCGA-06-0678-11A-01T-0345-07	hcmv-miR-US25-1	5.82673226290816
TCGA-06-0678-11A-01T-0345-07	hcmv-miR-US25-2-3p	5.73682190169381
