barcode	miRNA id	value
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART1-3p	5.82116921514651
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART1-5p	5.76798140453959
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART10	5.80213604462251
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART11-3p	5.99011325444162
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART11-5p	5.74508834998968
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART12	5.78418580148793
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART13	8.32793651821729
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART14-3p	5.79434823335294
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART14-5p	5.82677443458125
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART15	5.77189118665165
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART16	5.91679309401991
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART17-3p	5.81945551415837
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART17-5p	5.82112281253592
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART18	5.7935048015531
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART19	7.55973529143662
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART2	5.80547365865923
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART20-3p	5.77582977365142
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART20-5p	5.76010704702781
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART3-3p	5.75852122877523
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART3-5p	5.79094160494648
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART4	5.80132683480435
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART5	5.8047885640898
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART6-3p	5.74197676722768
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART6-5p	5.7569927860156
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART7	6.63880293585238
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART8-3p	6.07697909865964
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART8-5p	5.76355122842133
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BART9	5.79082832801746
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BHRF1-1	5.91237004635908
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BHRF1-2	5.74012916244105
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BHRF1-2*	5.77947328886513
TCGA-14-1825-01A-01T-0656-07	ebv-miR-BHRF1-3	5.72410660692283
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-UL112	5.80193531932174
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-UL148D	6.22756112515066
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-UL22A	5.86201032251074
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-UL22A*	5.72824503246909
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-UL36	6.63664231864438
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-UL70-3p	7.40390602269942
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-UL70-5p	5.77199805121653
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-US25-1	6.00225237853748
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-US25-2-3p	5.80365910681428
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-US25-2-5p	6.024165854668
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-US33	6.83860839070336
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-US4	6.69468228257676
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-US5-1	5.86073568788928
TCGA-14-1825-01A-01T-0656-07	hcmv-miR-US5-2	5.76173495133536
TCGA-14-1825-01A-01T-0656-07	hsa-let-7a	14.0073374024832
TCGA-14-1825-01A-01T-0656-07	hsa-let-7b	13.7735995717412
TCGA-14-1825-01A-01T-0656-07	hsa-let-7c	12.3164539728818
TCGA-14-1825-01A-01T-0656-07	hsa-let-7d	11.2432707244985
TCGA-14-1825-01A-01T-0656-07	hsa-let-7e	11.0783376928653
TCGA-14-1825-01A-01T-0656-07	hsa-let-7f	12.3274066779411
TCGA-14-1825-01A-01T-0656-07	hsa-let-7g	11.1608571670735
TCGA-14-1825-01A-01T-0656-07	hsa-let-7i	10.0974922321695
TCGA-14-1825-01A-01T-0656-07	hsa-miR-1	5.72739852672396
TCGA-14-1825-01A-01T-0656-07	hsa-miR-100	10.7845501450292
TCGA-14-1825-01A-01T-0656-07	hsa-miR-101	10.5203263149507
TCGA-14-1825-01A-01T-0656-07	hsa-miR-103	10.9270551172884
TCGA-14-1825-01A-01T-0656-07	hsa-miR-105	5.8353354431325
TCGA-14-1825-01A-01T-0656-07	hsa-miR-106a	11.1491556372570
TCGA-14-1825-01A-01T-0656-07	hsa-miR-106b	10.8737250185414
TCGA-14-1825-01A-01T-0656-07	hsa-miR-107	10.6179027188413
TCGA-14-1825-01A-01T-0656-07	hsa-miR-10a	6.72726933026939
TCGA-14-1825-01A-01T-0656-07	hsa-miR-10b	10.4442366989202
TCGA-14-1825-01A-01T-0656-07	hsa-miR-122a	5.81807265777387
TCGA-14-1825-01A-01T-0656-07	hsa-miR-124a	9.33642908410154
TCGA-14-1825-01A-01T-0656-07	hsa-miR-125a	10.4404630324359
TCGA-14-1825-01A-01T-0656-07	hsa-miR-125b	13.1746153722389
TCGA-14-1825-01A-01T-0656-07	hsa-miR-126	11.3830407598220
TCGA-14-1825-01A-01T-0656-07	hsa-miR-126*	6.63445383967333
TCGA-14-1825-01A-01T-0656-07	hsa-miR-127	8.71907241184367
TCGA-14-1825-01A-01T-0656-07	hsa-miR-128a	7.98441316477945
TCGA-14-1825-01A-01T-0656-07	hsa-miR-128b	8.94221554008455
TCGA-14-1825-01A-01T-0656-07	hsa-miR-129	6.88126633193341
TCGA-14-1825-01A-01T-0656-07	hsa-miR-130a	10.8058044571558
TCGA-14-1825-01A-01T-0656-07	hsa-miR-130b	9.7381879708903
TCGA-14-1825-01A-01T-0656-07	hsa-miR-132	7.81397855993836
TCGA-14-1825-01A-01T-0656-07	hsa-miR-133a	5.99065369533082
TCGA-14-1825-01A-01T-0656-07	hsa-miR-133b	5.98181927502897
TCGA-14-1825-01A-01T-0656-07	hsa-miR-134	7.13407022071646
TCGA-14-1825-01A-01T-0656-07	hsa-miR-135a	7.23546436654384
TCGA-14-1825-01A-01T-0656-07	hsa-miR-135b	5.83114819805328
TCGA-14-1825-01A-01T-0656-07	hsa-miR-136	6.99777538184264
TCGA-14-1825-01A-01T-0656-07	hsa-miR-137	5.80594048536921
TCGA-14-1825-01A-01T-0656-07	hsa-miR-138	9.03271796507914
TCGA-14-1825-01A-01T-0656-07	hsa-miR-139	6.77886718337526
TCGA-14-1825-01A-01T-0656-07	hsa-miR-140	8.4390734044667
TCGA-14-1825-01A-01T-0656-07	hsa-miR-141	6.13698968644824
TCGA-14-1825-01A-01T-0656-07	hsa-miR-142-3p	7.95654650964873
TCGA-14-1825-01A-01T-0656-07	hsa-miR-142-5p	7.23394829513262
TCGA-14-1825-01A-01T-0656-07	hsa-miR-143	9.6457752831153
TCGA-14-1825-01A-01T-0656-07	hsa-miR-144	6.56305677790839
TCGA-14-1825-01A-01T-0656-07	hsa-miR-145	10.2940387875378
TCGA-14-1825-01A-01T-0656-07	hsa-miR-146a	7.07238542969085
TCGA-14-1825-01A-01T-0656-07	hsa-miR-146b	6.89718930567457
TCGA-14-1825-01A-01T-0656-07	hsa-miR-147	5.7792551637435
TCGA-14-1825-01A-01T-0656-07	hsa-miR-148a	9.15457810924579
TCGA-14-1825-01A-01T-0656-07	hsa-miR-148b	7.64805485380687
TCGA-14-1825-01A-01T-0656-07	hsa-miR-149	9.90604724165827
TCGA-14-1825-01A-01T-0656-07	hsa-miR-150	6.0930118740843
TCGA-14-1825-01A-01T-0656-07	hsa-miR-151	8.52779969627958
TCGA-14-1825-01A-01T-0656-07	hsa-miR-152	6.79337611139614
TCGA-14-1825-01A-01T-0656-07	hsa-miR-153	5.77779983311162
TCGA-14-1825-01A-01T-0656-07	hsa-miR-154	6.4687941957923
TCGA-14-1825-01A-01T-0656-07	hsa-miR-154*	6.21028776589788
TCGA-14-1825-01A-01T-0656-07	hsa-miR-155	7.90754656879439
TCGA-14-1825-01A-01T-0656-07	hsa-miR-15a	8.47347769757122
TCGA-14-1825-01A-01T-0656-07	hsa-miR-15b	12.2703051141063
TCGA-14-1825-01A-01T-0656-07	hsa-miR-16	11.5876914493853
TCGA-14-1825-01A-01T-0656-07	hsa-miR-17-3p	8.30261953555456
TCGA-14-1825-01A-01T-0656-07	hsa-miR-17-5p	10.2142054726020
TCGA-14-1825-01A-01T-0656-07	hsa-miR-181a	9.92997085574645
TCGA-14-1825-01A-01T-0656-07	hsa-miR-181a*	7.26874440856973
TCGA-14-1825-01A-01T-0656-07	hsa-miR-181b	10.1063171547976
TCGA-14-1825-01A-01T-0656-07	hsa-miR-181c	8.22500267152593
TCGA-14-1825-01A-01T-0656-07	hsa-miR-181d	9.54824382362603
TCGA-14-1825-01A-01T-0656-07	hsa-miR-182	6.44457289064289
TCGA-14-1825-01A-01T-0656-07	hsa-miR-182*	6.02277005691712
TCGA-14-1825-01A-01T-0656-07	hsa-miR-183	5.90356703347134
TCGA-14-1825-01A-01T-0656-07	hsa-miR-184	6.4992142250658
TCGA-14-1825-01A-01T-0656-07	hsa-miR-185	8.46402758431197
TCGA-14-1825-01A-01T-0656-07	hsa-miR-186	7.23389885997989
TCGA-14-1825-01A-01T-0656-07	hsa-miR-187	5.85275359639202
TCGA-14-1825-01A-01T-0656-07	hsa-miR-188	7.72402394548848
TCGA-14-1825-01A-01T-0656-07	hsa-miR-189	5.9275193353386
TCGA-14-1825-01A-01T-0656-07	hsa-miR-18a	8.49950830354534
TCGA-14-1825-01A-01T-0656-07	hsa-miR-18a*	5.94257651838425
TCGA-14-1825-01A-01T-0656-07	hsa-miR-18b	6.28360980701815
TCGA-14-1825-01A-01T-0656-07	hsa-miR-190	5.80808676891066
TCGA-14-1825-01A-01T-0656-07	hsa-miR-191	7.86987565086632
TCGA-14-1825-01A-01T-0656-07	hsa-miR-191*	5.9814264115442
TCGA-14-1825-01A-01T-0656-07	hsa-miR-192	7.4101040717396
TCGA-14-1825-01A-01T-0656-07	hsa-miR-193a	6.7007191106009
TCGA-14-1825-01A-01T-0656-07	hsa-miR-193b	8.78869014892265
TCGA-14-1825-01A-01T-0656-07	hsa-miR-194	6.58171261300138
TCGA-14-1825-01A-01T-0656-07	hsa-miR-195	11.2602124446817
TCGA-14-1825-01A-01T-0656-07	hsa-miR-196a	6.16728669391784
TCGA-14-1825-01A-01T-0656-07	hsa-miR-196b	7.38264199399076
TCGA-14-1825-01A-01T-0656-07	hsa-miR-197	7.81675581601453
TCGA-14-1825-01A-01T-0656-07	hsa-miR-198	7.30920926109117
TCGA-14-1825-01A-01T-0656-07	hsa-miR-199a	6.41369167692814
TCGA-14-1825-01A-01T-0656-07	hsa-miR-199a*	7.4870177812463
TCGA-14-1825-01A-01T-0656-07	hsa-miR-199b	6.33794138946982
TCGA-14-1825-01A-01T-0656-07	hsa-miR-19a	9.79599471749424
TCGA-14-1825-01A-01T-0656-07	hsa-miR-19b	11.0515365596612
TCGA-14-1825-01A-01T-0656-07	hsa-miR-200a	5.8672549575073
TCGA-14-1825-01A-01T-0656-07	hsa-miR-200a*	6.46530036037936
TCGA-14-1825-01A-01T-0656-07	hsa-miR-200b	6.11307004318596
TCGA-14-1825-01A-01T-0656-07	hsa-miR-200c	6.22585863335899
TCGA-14-1825-01A-01T-0656-07	hsa-miR-202	8.77216163560874
TCGA-14-1825-01A-01T-0656-07	hsa-miR-202*	5.78654228279279
TCGA-14-1825-01A-01T-0656-07	hsa-miR-203	5.95329689956593
TCGA-14-1825-01A-01T-0656-07	hsa-miR-204	6.55778319859216
TCGA-14-1825-01A-01T-0656-07	hsa-miR-205	6.04047215187179
TCGA-14-1825-01A-01T-0656-07	hsa-miR-206	6.19347631679118
TCGA-14-1825-01A-01T-0656-07	hsa-miR-208	5.71697887644604
TCGA-14-1825-01A-01T-0656-07	hsa-miR-20a	11.1819327371018
TCGA-14-1825-01A-01T-0656-07	hsa-miR-20b	9.23523327418415
TCGA-14-1825-01A-01T-0656-07	hsa-miR-21	12.6881375561522
TCGA-14-1825-01A-01T-0656-07	hsa-miR-210	9.37321555898972
TCGA-14-1825-01A-01T-0656-07	hsa-miR-211	5.75881108611747
TCGA-14-1825-01A-01T-0656-07	hsa-miR-212	9.00072940393477
TCGA-14-1825-01A-01T-0656-07	hsa-miR-214	7.1403630829713
TCGA-14-1825-01A-01T-0656-07	hsa-miR-215	6.47731264391869
TCGA-14-1825-01A-01T-0656-07	hsa-miR-216	5.85773085554923
TCGA-14-1825-01A-01T-0656-07	hsa-miR-217	6.06763547095878
TCGA-14-1825-01A-01T-0656-07	hsa-miR-218	5.93440933441152
TCGA-14-1825-01A-01T-0656-07	hsa-miR-219	9.59529258827336
TCGA-14-1825-01A-01T-0656-07	hsa-miR-22	10.1771548081935
TCGA-14-1825-01A-01T-0656-07	hsa-miR-220	5.77022019458603
TCGA-14-1825-01A-01T-0656-07	hsa-miR-221	6.68219353789695
TCGA-14-1825-01A-01T-0656-07	hsa-miR-222	7.91659343006726
TCGA-14-1825-01A-01T-0656-07	hsa-miR-223	9.05493284304581
TCGA-14-1825-01A-01T-0656-07	hsa-miR-224	5.82510972127981
TCGA-14-1825-01A-01T-0656-07	hsa-miR-23a	8.81098678507799
TCGA-14-1825-01A-01T-0656-07	hsa-miR-23b	10.9395293442771
TCGA-14-1825-01A-01T-0656-07	hsa-miR-24	11.3178021703711
TCGA-14-1825-01A-01T-0656-07	hsa-miR-25	10.0472288890989
TCGA-14-1825-01A-01T-0656-07	hsa-miR-26a	11.4439494138688
TCGA-14-1825-01A-01T-0656-07	hsa-miR-26b	8.99847551230911
TCGA-14-1825-01A-01T-0656-07	hsa-miR-27a	8.83038575718891
TCGA-14-1825-01A-01T-0656-07	hsa-miR-27b	9.70153480334735
TCGA-14-1825-01A-01T-0656-07	hsa-miR-28	7.1344261427244
TCGA-14-1825-01A-01T-0656-07	hsa-miR-296	6.86868252107397
TCGA-14-1825-01A-01T-0656-07	hsa-miR-299-3p	6.57948112143157
TCGA-14-1825-01A-01T-0656-07	hsa-miR-299-5p	6.86448387843688
TCGA-14-1825-01A-01T-0656-07	hsa-miR-29a	10.9369077544954
TCGA-14-1825-01A-01T-0656-07	hsa-miR-29b	9.8141566519618
TCGA-14-1825-01A-01T-0656-07	hsa-miR-29c	9.10481557081695
TCGA-14-1825-01A-01T-0656-07	hsa-miR-301	8.5272045017136
TCGA-14-1825-01A-01T-0656-07	hsa-miR-302a	5.8481289720838
TCGA-14-1825-01A-01T-0656-07	hsa-miR-302a*	5.74919937289464
TCGA-14-1825-01A-01T-0656-07	hsa-miR-302b	5.74857463435092
TCGA-14-1825-01A-01T-0656-07	hsa-miR-302b*	5.73396595899985
TCGA-14-1825-01A-01T-0656-07	hsa-miR-302c	5.76619743950866
TCGA-14-1825-01A-01T-0656-07	hsa-miR-302c*	6.1559974890584
TCGA-14-1825-01A-01T-0656-07	hsa-miR-302d	5.751688994033
TCGA-14-1825-01A-01T-0656-07	hsa-miR-30a-3p	6.95972781249794
TCGA-14-1825-01A-01T-0656-07	hsa-miR-30a-5p	10.6632330012478
TCGA-14-1825-01A-01T-0656-07	hsa-miR-30b	7.95566200109592
TCGA-14-1825-01A-01T-0656-07	hsa-miR-30c	9.0001936772298
TCGA-14-1825-01A-01T-0656-07	hsa-miR-30d	10.5934953992070
TCGA-14-1825-01A-01T-0656-07	hsa-miR-30e-3p	7.14720769988351
TCGA-14-1825-01A-01T-0656-07	hsa-miR-30e-5p	7.84026441336965
TCGA-14-1825-01A-01T-0656-07	hsa-miR-31	6.06350732759646
TCGA-14-1825-01A-01T-0656-07	hsa-miR-32	6.53037336627451
TCGA-14-1825-01A-01T-0656-07	hsa-miR-320	10.3839890142459
TCGA-14-1825-01A-01T-0656-07	hsa-miR-323	6.30496663043096
TCGA-14-1825-01A-01T-0656-07	hsa-miR-324-3p	10.0803085414842
TCGA-14-1825-01A-01T-0656-07	hsa-miR-324-5p	8.77590862280429
TCGA-14-1825-01A-01T-0656-07	hsa-miR-325	5.74591085159415
TCGA-14-1825-01A-01T-0656-07	hsa-miR-326	5.96712760736279
TCGA-14-1825-01A-01T-0656-07	hsa-miR-328	6.33322859871939
TCGA-14-1825-01A-01T-0656-07	hsa-miR-329	5.986898239484
TCGA-14-1825-01A-01T-0656-07	hsa-miR-33	7.59559415245382
TCGA-14-1825-01A-01T-0656-07	hsa-miR-330	6.73759547278266
TCGA-14-1825-01A-01T-0656-07	hsa-miR-331	10.1922574213502
TCGA-14-1825-01A-01T-0656-07	hsa-miR-335	7.65928700491523
TCGA-14-1825-01A-01T-0656-07	hsa-miR-337	5.80227351341019
TCGA-14-1825-01A-01T-0656-07	hsa-miR-338	10.1925796245318
TCGA-14-1825-01A-01T-0656-07	hsa-miR-339	8.71521212370433
TCGA-14-1825-01A-01T-0656-07	hsa-miR-33b	5.71635166677934
TCGA-14-1825-01A-01T-0656-07	hsa-miR-340	7.10692800773271
TCGA-14-1825-01A-01T-0656-07	hsa-miR-342	9.71390898593596
TCGA-14-1825-01A-01T-0656-07	hsa-miR-345	7.05458574856106
TCGA-14-1825-01A-01T-0656-07	hsa-miR-346	5.97100664061736
TCGA-14-1825-01A-01T-0656-07	hsa-miR-34a	8.36845962933042
TCGA-14-1825-01A-01T-0656-07	hsa-miR-34b	6.28518014047663
TCGA-14-1825-01A-01T-0656-07	hsa-miR-34c	5.96887154761353
TCGA-14-1825-01A-01T-0656-07	hsa-miR-361	9.0754882355386
TCGA-14-1825-01A-01T-0656-07	hsa-miR-362	6.64252246645123
TCGA-14-1825-01A-01T-0656-07	hsa-miR-363	8.96442145450296
TCGA-14-1825-01A-01T-0656-07	hsa-miR-363*	5.74693542276233
TCGA-14-1825-01A-01T-0656-07	hsa-miR-365	6.99608092232302
TCGA-14-1825-01A-01T-0656-07	hsa-miR-367	5.99912253548752
TCGA-14-1825-01A-01T-0656-07	hsa-miR-368	6.95238892319238
TCGA-14-1825-01A-01T-0656-07	hsa-miR-369-3p	5.81872880164608
TCGA-14-1825-01A-01T-0656-07	hsa-miR-369-5p	6.13601275720914
TCGA-14-1825-01A-01T-0656-07	hsa-miR-370	9.84174093488347
TCGA-14-1825-01A-01T-0656-07	hsa-miR-371	5.86127830392838
TCGA-14-1825-01A-01T-0656-07	hsa-miR-372	5.76389275484168
TCGA-14-1825-01A-01T-0656-07	hsa-miR-373	6.09030029151375
TCGA-14-1825-01A-01T-0656-07	hsa-miR-373*	6.39528246806936
TCGA-14-1825-01A-01T-0656-07	hsa-miR-374	8.72477161581117
TCGA-14-1825-01A-01T-0656-07	hsa-miR-375	5.75420961567668
TCGA-14-1825-01A-01T-0656-07	hsa-miR-376a	8.64101452706983
TCGA-14-1825-01A-01T-0656-07	hsa-miR-376a*	5.7700378206676
