barcode	miRNA id	value
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART1-3p	5.75674216960751
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART1-5p	5.81760670869154
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART10	6.02921932483839
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART11-3p	6.05815611994
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART11-5p	5.71963160590784
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART12	6.25170412442589
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART13	7.67489931900903
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART14-3p	5.80677797519493
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART14-5p	5.79510554128204
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART15	5.73618796209268
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART16	6.64180381722766
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART17-3p	5.83700702120702
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART17-5p	5.81379124847983
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART18	5.72813203195787
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART19	6.93375427640981
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART2	5.86457845145131
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART20-3p	5.74157990043698
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART20-5p	5.78794923034525
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART3-3p	5.7645655342683
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART3-5p	5.95303693813056
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART4	5.94464786912832
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART5	5.77761503570881
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART6-3p	5.70256305103103
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART6-5p	5.79141581110015
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART7	6.3535308349576
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART8-3p	5.96324631733435
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART8-5p	5.73931748631837
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BART9	5.7738800945509
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BHRF1-1	5.88767055167649
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BHRF1-2	5.73241208837869
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BHRF1-2*	5.8098781055516
TCGA-19-2631-01A-01T-1232-07	ebv-miR-BHRF1-3	5.76373880056762
TCGA-19-2631-01A-01T-1232-07	hcmv-miR-UL112	5.72602305025719
TCGA-19-2631-01A-01T-1232-07	hcmv-miR-UL148D	6.46138087785375
TCGA-19-2631-01A-01T-1232-07	hcmv-miR-UL22A	5.81484711649076
TCGA-19-2631-01A-01T-1232-07	hcmv-miR-UL22A*	5.82288943438612
TCGA-19-2631-01A-01T-1232-07	hcmv-miR-UL36	6.45360635070367
TCGA-19-2631-01A-01T-1232-07	hcmv-miR-UL70-3p	6.27029143572977
TCGA-19-2631-01A-01T-1232-07	hcmv-miR-UL70-5p	5.72145850996256
TCGA-19-2631-01A-01T-1232-07	hcmv-miR-US25-1	6.00807301401004
TCGA-19-2631-01A-01T-1232-07	hcmv-miR-US25-2-3p	5.78573674780157
TCGA-19-2631-01A-01T-1232-07	hcmv-miR-US25-2-5p	6.07161550807868
