barcode	miRNA id	value
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART1-3p	5.74406957622763
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART1-5p	5.74617548958236
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART10	5.81981909435799
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART11-3p	6.10039509400954
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART11-5p	5.7382521697954
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART12	5.8052023434707
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART13	8.26635111100983
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART14-3p	5.82682288698431
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART14-5p	5.80590794382891
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART15	5.8182577885039
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART16	5.84558770356128
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART17-3p	5.85432925191096
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART17-5p	5.84086456508638
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART18	5.871540812256
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART19	7.94483635765542
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART2	5.7811591147388
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART20-3p	5.76250795989894
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART20-5p	5.76683312000952
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART3-3p	5.76167750332192
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART3-5p	5.77084663391061
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART4	5.7961016133486
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART5	5.8085299862398
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART6-3p	5.68453542785632
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART6-5p	5.74072155461476
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART7	6.42507531592595
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART8-3p	5.96695136970073
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART8-5p	5.73436507559536
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BART9	5.7799483138929
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BHRF1-1	6.03163015323152
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BHRF1-2	5.72756989487366
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.77046221733911
TCGA-27-1836-01A-01T-0792-07	ebv-miR-BHRF1-3	5.73443674351752
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-UL112	5.74562758640517
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-UL148D	6.1991181110186
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-UL22A	5.84511358475942
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-UL22A*	5.73597387551491
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-UL36	6.33097935488082
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-UL70-3p	8.50503355622834
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-UL70-5p	5.74089781716858
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-US25-1	5.99723373275466
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.81861442044148
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-US25-2-5p	6.02965000823986
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-US33	6.58592294595436
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-US4	6.83014891120525
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-US5-1	5.86218279140335
TCGA-27-1836-01A-01T-0792-07	hcmv-miR-US5-2	5.71730724379471
TCGA-27-1836-01A-01T-0792-07	hsa-let-7a	13.8919840731459
TCGA-27-1836-01A-01T-0792-07	hsa-let-7b	13.9376134997164
TCGA-27-1836-01A-01T-0792-07	hsa-let-7c	12.6598348914832
TCGA-27-1836-01A-01T-0792-07	hsa-let-7d	11.4900996733738
TCGA-27-1836-01A-01T-0792-07	hsa-let-7e	11.8040290934702
TCGA-27-1836-01A-01T-0792-07	hsa-let-7f	12.3148994622053
TCGA-27-1836-01A-01T-0792-07	hsa-let-7g	10.9968462125258
TCGA-27-1836-01A-01T-0792-07	hsa-let-7i	9.80531445146912
TCGA-27-1836-01A-01T-0792-07	hsa-miR-1	6.08454936055259
TCGA-27-1836-01A-01T-0792-07	hsa-miR-100	9.83060641780791
TCGA-27-1836-01A-01T-0792-07	hsa-miR-101	10.4441128960218
TCGA-27-1836-01A-01T-0792-07	hsa-miR-103	10.5859211788776
TCGA-27-1836-01A-01T-0792-07	hsa-miR-105	5.77389646469498
TCGA-27-1836-01A-01T-0792-07	hsa-miR-106a	10.2763146040406
TCGA-27-1836-01A-01T-0792-07	hsa-miR-106b	10.4521884175629
TCGA-27-1836-01A-01T-0792-07	hsa-miR-107	11.1045028902755
TCGA-27-1836-01A-01T-0792-07	hsa-miR-10a	5.67436597825316
TCGA-27-1836-01A-01T-0792-07	hsa-miR-10b	5.25220900800358
