barcode	miRNA id	value
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART1-3p	5.7296922513168
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART1-5p	5.73447034336103
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART10	5.80213288039632
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART11-3p	5.82507058013659
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART11-5p	5.75344146631008
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART12	5.88218884308636
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART13	7.65609092400699
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART14-3p	5.75853874628593
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART14-5p	5.74086516137624
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART15	5.80868746657668
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART16	5.84750849213273
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART17-3p	5.75647473139947
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART17-5p	5.72841709917456
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART18	5.68976259676371
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART19	6.6299042488419
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART2	5.72583208066276
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART20-3p	5.71982969166206
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART20-5p	5.74925385180401
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART3-3p	5.72289788882571
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART3-5p	5.82863547761503
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART4	5.7955266280409
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART5	5.73697110435885
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART6-3p	5.72584980834442
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART6-5p	5.74128049120508
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART7	6.08444237610845
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART8-3p	5.83206955833441
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART8-5p	5.78879162626239
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BART9	5.7253608316882
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BHRF1-1	5.81454460613237
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BHRF1-2	5.74944981784858
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.69962788515187
TCGA-02-0422-01A-01T-0283-07	ebv-miR-BHRF1-3	5.76074945130383
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-UL112	5.70831730734626
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-UL148D	5.95662617736896
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-UL22A	5.92248620515327
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-UL22A*	5.82007061323698
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-UL36	6.47653177267538
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-UL70-3p	6.71455057726616
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-UL70-5p	5.65822815919478
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-US25-1	5.87582222159047
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.67953270675538
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-US25-2-5p	6.06148110264627
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-US33	6.46527467447866
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-US4	6.14314464883158
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-US5-1	5.76978857535311
TCGA-02-0422-01A-01T-0283-07	hcmv-miR-US5-2	5.73458815677907
TCGA-02-0422-01A-01T-0283-07	hsa-let-7a	14.1143632500301
TCGA-02-0422-01A-01T-0283-07	hsa-let-7b	14.0649539093171
TCGA-02-0422-01A-01T-0283-07	hsa-let-7c	12.8078810206043
TCGA-02-0422-01A-01T-0283-07	hsa-let-7d	12.2148649721088
TCGA-02-0422-01A-01T-0283-07	hsa-let-7e	12.2326022688218
TCGA-02-0422-01A-01T-0283-07	hsa-let-7f	12.9815947969551
