barcode	miRNA id	value
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART1-3p	5.74088911941342
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART1-5p	5.77003172506513
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART10	5.88986441619674
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART11-3p	6.04762804517914
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART11-5p	5.73873168383915
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART12	5.92803396260146
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART13	8.09383979084152
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART14-3p	5.82714632015937
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART14-5p	5.74501753618888
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART15	5.71584606186983
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART16	6.09924276319013
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART17-3p	5.84956822976135
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART17-5p	5.92666298377448
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART18	5.73869636413477
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART19	7.67212254127279
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART2	5.89789134540465
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART20-3p	5.72797494910942
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART20-5p	5.74437419518292
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART3-3p	5.69172398076752
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART3-5p	5.7729809025311
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART4	5.92608808461279
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART5	5.82785580323573
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART6-3p	5.71582348352451
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART6-5p	5.7597142126892
TCGA-28-1750-01A-01T-0599-07	ebv-miR-BART7	6.42505270596584
