barcode	miRNA id	value
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART1-3p	5.73400404797535
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART1-5p	5.76222066164539
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART10	5.89405818354108
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART11-3p	5.94734545191239
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART11-5p	5.70724221068154
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART12	5.86739412569591
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART13	8.51459356147378
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART14-3p	5.84668878069029
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART14-5p	5.76996073845344
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART15	5.80329877226474
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART16	5.88768647053417
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART17-3p	5.81261963172513
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART17-5p	5.88642096331134
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART18	5.73796985584537
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART19	8.53437620054379
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART2	5.80972999806206
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART20-3p	5.77969082698795
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART20-5p	5.74502798348813
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART3-3p	5.72326120098245
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART3-5p	5.76794248471791
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART4	5.93279585458812
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART5	5.82613908174453
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART6-3p	5.7154352214813
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART6-5p	5.73746955597553
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART7	7.27380030582625
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART8-3p	6.42726844393776
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART8-5p	5.75660595966173
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BART9	5.77954519299567
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BHRF1-1	6.09072845984347
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BHRF1-2	5.78298963514753
TCGA-06-0188-01A-01T-0230-07	ebv-miR-BHRF1-2*	5.76799160281875
