barcode	miRNA id	value
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART1-3p	5.74236450591287
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART1-5p	5.8356876981218
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART10	5.89515418277379
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART11-3p	6.29108660806858
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART11-5p	5.75441472332443
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART12	6.01387789559196
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART13	9.2124064910172
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART14-3p	5.91997123315449
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART14-5p	5.78931518859368
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART15	5.71795628943303
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART16	5.8614603959054
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART17-3p	5.96444383395768
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART17-5p	6.07360260726282
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART18	5.77230030084548
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART19	10.2234292556676
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART2	5.87263885781586
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART20-3p	5.75791799437758
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART20-5p	5.70310435571965
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART3-3p	5.94930402667286
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART3-5p	5.74910593915367
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART4	5.87121698600234
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART5	6.15334176159979
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART6-3p	5.7637320419564
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART6-5p	5.77740139018249
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART7	7.59217158516468
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART8-3p	6.88036591525256
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART8-5p	5.74202117785403
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BART9	5.90641073569235
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BHRF1-1	6.56344343002637
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BHRF1-2	5.88647006884665
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BHRF1-2*	6.09718114416545
TCGA-12-1093-01A-01T-0525-07	ebv-miR-BHRF1-3	5.7508071819112
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-UL112	5.90069286751189
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-UL148D	5.93147688859543
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-UL22A	6.09996439527602
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-UL22A*	5.7352561318464
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-UL36	7.04787816228806
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-UL70-3p	8.77171298192577
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-UL70-5p	5.93824590182947
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-US25-1	7.05994914262173
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-US25-2-3p	5.82855815235244
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-US25-2-5p	6.25695278733695
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-US33	7.18331972765454
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-US4	8.49665380207042
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-US5-1	6.1765848233425
TCGA-12-1093-01A-01T-0525-07	hcmv-miR-US5-2	5.7687442203741
TCGA-12-1093-01A-01T-0525-07	hsa-let-7a	13.6191519650275
TCGA-12-1093-01A-01T-0525-07	hsa-let-7b	14.1669694383752
TCGA-12-1093-01A-01T-0525-07	hsa-let-7c	13.0415915655507
TCGA-12-1093-01A-01T-0525-07	hsa-let-7d	10.9462455044178
TCGA-12-1093-01A-01T-0525-07	hsa-let-7e	12.8455613417139
TCGA-12-1093-01A-01T-0525-07	hsa-let-7f	11.3329282376850
TCGA-12-1093-01A-01T-0525-07	hsa-let-7g	11.1811720298696
TCGA-12-1093-01A-01T-0525-07	hsa-let-7i	10.0686056296164
TCGA-12-1093-01A-01T-0525-07	hsa-miR-1	5.80517638370338
TCGA-12-1093-01A-01T-0525-07	hsa-miR-100	10.2664278396375
TCGA-12-1093-01A-01T-0525-07	hsa-miR-101	9.5875748442151
TCGA-12-1093-01A-01T-0525-07	hsa-miR-103	10.8325884299284
TCGA-12-1093-01A-01T-0525-07	hsa-miR-105	5.75860115669979
TCGA-12-1093-01A-01T-0525-07	hsa-miR-106a	9.23623293803206
TCGA-12-1093-01A-01T-0525-07	hsa-miR-106b	10.2793371271896
TCGA-12-1093-01A-01T-0525-07	hsa-miR-107	10.7293288357116
TCGA-12-1093-01A-01T-0525-07	hsa-miR-10a	5.68571210902732
TCGA-12-1093-01A-01T-0525-07	hsa-miR-10b	6.07999301520078
TCGA-12-1093-01A-01T-0525-07	hsa-miR-122a	5.77727522496361
TCGA-12-1093-01A-01T-0525-07	hsa-miR-124a	9.24956723770689
TCGA-12-1093-01A-01T-0525-07	hsa-miR-125a	11.5304791390632
TCGA-12-1093-01A-01T-0525-07	hsa-miR-125b	12.8917129140944
TCGA-12-1093-01A-01T-0525-07	hsa-miR-126	11.9678245386305
TCGA-12-1093-01A-01T-0525-07	hsa-miR-126*	5.95683719869642
TCGA-12-1093-01A-01T-0525-07	hsa-miR-127	7.03311543806977
TCGA-12-1093-01A-01T-0525-07	hsa-miR-128a	5.95451891148422
TCGA-12-1093-01A-01T-0525-07	hsa-miR-128b	6.32578845477051
TCGA-12-1093-01A-01T-0525-07	hsa-miR-129	6.81544664806905
TCGA-12-1093-01A-01T-0525-07	hsa-miR-130a	10.5179720073341
TCGA-12-1093-01A-01T-0525-07	hsa-miR-130b	8.45697519553686
TCGA-12-1093-01A-01T-0525-07	hsa-miR-132	7.7520310091361
TCGA-12-1093-01A-01T-0525-07	hsa-miR-133a	5.96609308700381
TCGA-12-1093-01A-01T-0525-07	hsa-miR-133b	6.00911583245150
TCGA-12-1093-01A-01T-0525-07	hsa-miR-134	7.59373647889789
TCGA-12-1093-01A-01T-0525-07	hsa-miR-135a	5.95363034829662
TCGA-12-1093-01A-01T-0525-07	hsa-miR-135b	5.78406860148264
TCGA-12-1093-01A-01T-0525-07	hsa-miR-136	6.32996936395775
TCGA-12-1093-01A-01T-0525-07	hsa-miR-137	5.78506015799545
TCGA-12-1093-01A-01T-0525-07	hsa-miR-138	6.13747088678987
TCGA-12-1093-01A-01T-0525-07	hsa-miR-139	6.32935194336039
TCGA-12-1093-01A-01T-0525-07	hsa-miR-140	7.81268602094698
TCGA-12-1093-01A-01T-0525-07	hsa-miR-141	6.37259201819452
TCGA-12-1093-01A-01T-0525-07	hsa-miR-142-3p	10.0426460081335
TCGA-12-1093-01A-01T-0525-07	hsa-miR-142-5p	8.085784201747
TCGA-12-1093-01A-01T-0525-07	hsa-miR-143	8.8794833581657
TCGA-12-1093-01A-01T-0525-07	hsa-miR-144	6.69921404503735
TCGA-12-1093-01A-01T-0525-07	hsa-miR-145	10.1187264913629
TCGA-12-1093-01A-01T-0525-07	hsa-miR-146a	6.76987771426666
TCGA-12-1093-01A-01T-0525-07	hsa-miR-146b	8.11529446661122
TCGA-12-1093-01A-01T-0525-07	hsa-miR-147	5.98116395832841
TCGA-12-1093-01A-01T-0525-07	hsa-miR-148a	8.59423082735649
TCGA-12-1093-01A-01T-0525-07	hsa-miR-148b	7.13165408685638
TCGA-12-1093-01A-01T-0525-07	hsa-miR-149	8.53259874150212
TCGA-12-1093-01A-01T-0525-07	hsa-miR-150	5.88270143587519
TCGA-12-1093-01A-01T-0525-07	hsa-miR-151	7.58480947250973
TCGA-12-1093-01A-01T-0525-07	hsa-miR-152	8.41199349532815
TCGA-12-1093-01A-01T-0525-07	hsa-miR-153	5.4782544709157
TCGA-12-1093-01A-01T-0525-07	hsa-miR-154	5.74699886057056
TCGA-12-1093-01A-01T-0525-07	hsa-miR-154*	5.76306342669208
TCGA-12-1093-01A-01T-0525-07	hsa-miR-155	8.78407268077015
TCGA-12-1093-01A-01T-0525-07	hsa-miR-15a	8.89614880640605
TCGA-12-1093-01A-01T-0525-07	hsa-miR-15b	10.8207842490324
TCGA-12-1093-01A-01T-0525-07	hsa-miR-16	10.9722491844728
TCGA-12-1093-01A-01T-0525-07	hsa-miR-17-3p	6.90341261852655
TCGA-12-1093-01A-01T-0525-07	hsa-miR-17-5p	8.06470897560681
TCGA-12-1093-01A-01T-0525-07	hsa-miR-181a	8.75364326782416
TCGA-12-1093-01A-01T-0525-07	hsa-miR-181a*	6.1281558542
TCGA-12-1093-01A-01T-0525-07	hsa-miR-181b	9.34374319302549
TCGA-12-1093-01A-01T-0525-07	hsa-miR-181c	7.14698211670506
TCGA-12-1093-01A-01T-0525-07	hsa-miR-181d	8.24046060837415
TCGA-12-1093-01A-01T-0525-07	hsa-miR-182	6.60802749321113
TCGA-12-1093-01A-01T-0525-07	hsa-miR-182*	5.86395108730254
TCGA-12-1093-01A-01T-0525-07	hsa-miR-183	5.96786718024341
TCGA-12-1093-01A-01T-0525-07	hsa-miR-184	6.93289222188178
TCGA-12-1093-01A-01T-0525-07	hsa-miR-185	9.41661369323651
TCGA-12-1093-01A-01T-0525-07	hsa-miR-186	6.69575571791768
TCGA-12-1093-01A-01T-0525-07	hsa-miR-187	5.94621003012303
TCGA-12-1093-01A-01T-0525-07	hsa-miR-188	9.23550247685144
TCGA-12-1093-01A-01T-0525-07	hsa-miR-189	5.92182459196408
TCGA-12-1093-01A-01T-0525-07	hsa-miR-18a	7.28279199454963
TCGA-12-1093-01A-01T-0525-07	hsa-miR-18a*	5.84125920681895
TCGA-12-1093-01A-01T-0525-07	hsa-miR-18b	5.90852270101196
TCGA-12-1093-01A-01T-0525-07	hsa-miR-190	5.56059276702982
TCGA-12-1093-01A-01T-0525-07	hsa-miR-191	7.06262852094919
TCGA-12-1093-01A-01T-0525-07	hsa-miR-191*	5.94873260659652
TCGA-12-1093-01A-01T-0525-07	hsa-miR-192	6.8827028323936
TCGA-12-1093-01A-01T-0525-07	hsa-miR-193a	7.20123653342415
TCGA-12-1093-01A-01T-0525-07	hsa-miR-193b	8.73531392677453
TCGA-12-1093-01A-01T-0525-07	hsa-miR-194	6.20962443079564
TCGA-12-1093-01A-01T-0525-07	hsa-miR-195	11.2924967797899
TCGA-12-1093-01A-01T-0525-07	hsa-miR-196a	6.52894466622683
TCGA-12-1093-01A-01T-0525-07	hsa-miR-196b	5.8099073042344
TCGA-12-1093-01A-01T-0525-07	hsa-miR-197	7.7387355295497
TCGA-12-1093-01A-01T-0525-07	hsa-miR-198	9.10441787418693
