barcode	miRNA id	value
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART1-3p	5.7182521603402
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART1-5p	5.75474583620792
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART10	5.85933117935171
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART11-3p	5.94170841700751
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART11-5p	5.73096219295841
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART12	5.92737967944606
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART13	8.01786620638368
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART14-3p	5.76717708362781
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART14-5p	5.7333508481081
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART15	5.76266574482833
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART16	6.13267426517386
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART17-3p	5.83390843496821
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART17-5p	5.8194292971994
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART18	5.73634385848183
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART19	8.23223093844238
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART2	5.8493307743966
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART20-3p	5.71474540726333
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART20-5p	5.8016382520206
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART3-3p	5.71461543723345
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART3-5p	5.7741851781904
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART4	5.85480912121042
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART5	5.79796527555772
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART6-3p	5.68879917064748
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART6-5p	5.74947625584498
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART7	6.37798061324962
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART8-3p	5.97013951259889
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART8-5p	5.74567668276076
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BART9	5.75938044325251
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BHRF1-1	6.00299332774096
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BHRF1-2	5.71958790107673
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.76149131465752
TCGA-06-2565-01A-01T-0792-07	ebv-miR-BHRF1-3	5.7030606336864
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-UL112	5.81670187927613
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-UL148D	6.03641698723307
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-UL22A	5.88257272889903
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-UL22A*	5.70857410221919
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-UL36	6.47549211664076
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-UL70-3p	7.55453692072758
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-UL70-5p	5.70733307736826
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-US25-1	6.00865597546545
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.72556250865176
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-US25-2-5p	6.07798821908688
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-US33	6.4274244268478
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-US4	6.83760611929697
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-US5-1	5.83820338268776
TCGA-06-2565-01A-01T-0792-07	hcmv-miR-US5-2	5.73302772503864
TCGA-06-2565-01A-01T-0792-07	hsa-let-7a	13.7144149487854
TCGA-06-2565-01A-01T-0792-07	hsa-let-7b	14.5760976690424
TCGA-06-2565-01A-01T-0792-07	hsa-let-7c	13.3909900817288
TCGA-06-2565-01A-01T-0792-07	hsa-let-7d	11.2973367759979
TCGA-06-2565-01A-01T-0792-07	hsa-let-7e	10.9586291612364
TCGA-06-2565-01A-01T-0792-07	hsa-let-7f	11.9972629324012
TCGA-06-2565-01A-01T-0792-07	hsa-let-7g	10.9686247746607
TCGA-06-2565-01A-01T-0792-07	hsa-let-7i	10.9138634677497
TCGA-06-2565-01A-01T-0792-07	hsa-miR-1	5.6629237909063
