barcode	miRNA id	value
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART1-3p	5.75887408110399
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART1-5p	5.7764716980591
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART10	5.8438196582945
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART11-3p	6.07885812225769
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART11-5p	5.74755048826956
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART12	5.8153993629769
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART13	8.41120607430364
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART14-3p	5.79393582819845
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART14-5p	5.81256069314893
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART15	5.7426614475125
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART16	5.88039666482942
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART17-3p	5.85182084529741
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART17-5p	5.844088649301
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART18	5.75182663010705
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART19	8.3596967020237
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART2	5.82508116794684
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART20-3p	5.75128861317179
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART20-5p	5.75958229535801
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART3-3p	5.75315193720583
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART3-5p	5.76931243317896
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART4	5.88470200829044
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART5	5.79713324487136
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART6-3p	5.73416518663392
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART6-5p	5.75484308105006
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART7	6.3476687707283
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART8-3p	6.09216812440903
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART8-5p	5.74544567245104
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BART9	5.79789292959297
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BHRF1-1	5.96169178617598
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BHRF1-2	5.78377754505226
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BHRF1-2*	5.8116781041702
TCGA-12-0778-01A-01T-0341-07	ebv-miR-BHRF1-3	5.73780310439608
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-UL112	5.84549631574166
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-UL148D	5.89261849259481
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-UL22A	5.9060337882565
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-UL22A*	5.74547785025179
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-UL36	6.5865579559804
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-UL70-3p	8.23682467393887
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-UL70-5p	5.75001628695366
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-US25-1	6.0614125505647
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-US25-2-3p	5.77453338844152
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-US25-2-5p	6.04448303417191
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-US33	6.67328134758823
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-US4	7.11967513454425
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-US5-1	6.01811528670123
TCGA-12-0778-01A-01T-0341-07	hcmv-miR-US5-2	5.76088441420036
TCGA-12-0778-01A-01T-0341-07	hsa-let-7a	13.1922240233616
TCGA-12-0778-01A-01T-0341-07	hsa-let-7b	14.3664453988545
TCGA-12-0778-01A-01T-0341-07	hsa-let-7c	12.9137642186556
