barcode	miRNA id	value
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART1-3p	5.74100393759442
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART1-5p	5.76656905040549
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART10	5.79018594929841
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART11-3p	6.00182647239875
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART11-5p	5.711325174323
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART12	5.73626057514069
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART13	8.52161752554237
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART14-3p	5.75964325769584
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART14-5p	5.76933540680472
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART15	5.74740296711348
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART16	5.74774886187876
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART17-3p	5.8748054949741
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART17-5p	5.83034702368668
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART18	5.76498881609267
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART19	10.1123155990959
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART2	5.84319670785615
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART20-3p	5.75047158696383
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART20-5p	5.70261293393002
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART3-3p	5.75491407573801
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART3-5p	5.72504239646044
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART4	5.83135173106472
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART5	5.81155701514393
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART6-3p	5.71694655427651
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART6-5p	5.71984037862044
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART7	6.91797140462104
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART8-3p	6.01597138438372
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART8-5p	5.73444002939221
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BART9	5.79169760746901
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BHRF1-1	6.04734940470125
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BHRF1-2	5.72040136131645
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BHRF1-2*	5.77380059123093
TCGA-32-1977-01A-01T-1232-07	ebv-miR-BHRF1-3	5.705376726866
TCGA-32-1977-01A-01T-1232-07	hcmv-miR-UL112	5.8055901182626
