barcode	miRNA id	value
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART1-3p	5.78532254070923
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART1-5p	5.72175595579219
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART10	5.7405447633391
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART11-3p	6.59866666066555
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART11-5p	5.75608525720033
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART12	5.76734486058401
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART13	8.41091178771807
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART14-3p	5.71500974873571
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART14-5p	5.96051363672547
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART15	5.77726879509988
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART16	5.80463613234856
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART17-3p	5.81405369399713
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART17-5p	5.76322213873159
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART18	5.7937108941321
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART19	6.41518842966007
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART2	5.76609193225037
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART20-3p	5.76676905760991
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART20-5p	5.75307889010808
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART3-3p	5.72313907470119
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART3-5p	5.77446397949095
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART4	5.77890057716514
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART5	5.76471781059603
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART6-3p	5.75391032767388
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART6-5p	5.78649150676853
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART7	6.48404866092305
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART8-3p	6.03380846220593
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART8-5p	5.75572976100704
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BART9	5.74172604065197
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BHRF1-1	5.97492060106529
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BHRF1-2	5.72334320755873
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BHRF1-2*	5.78253701214178
TCGA-19-0964-01A-01T-0525-07	ebv-miR-BHRF1-3	5.79764241122603
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-UL112	5.73142406155589
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-UL148D	6.65513710047056
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-UL22A	5.9085742945613
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-UL22A*	5.74337867871037
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-UL36	6.69299036846314
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-UL70-3p	7.53268141166534
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-UL70-5p	5.72289997223055
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-US25-1	6.21064235409443
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-US25-2-3p	5.79155852636119
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-US25-2-5p	6.08784184447047
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-US33	7.47234367449163
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-US4	6.7034815133915
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-US5-1	5.87560738761656
TCGA-19-0964-01A-01T-0525-07	hcmv-miR-US5-2	5.74510181265097
