barcode	miRNA id	value
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART1-3p	5.72522718033314
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART1-5p	5.87023404764749
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART10	5.91865868049979
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART11-3p	5.93466249155911
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART11-5p	5.73149068707321
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART12	5.93445921674786
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART13	10.1082895912182
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART14-3p	5.92191980323334
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART14-5p	5.71464233216784
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART15	5.69277583111409
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART16	5.88002497030705
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART17-3p	5.88005145878993
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART17-5p	6.23822421255884
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART18	5.74213518974016
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART19	11.8169896435673
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART2	5.8426753762924
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART20-3p	5.72235273862135
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART20-5p	5.68519868948598
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART3-3p	5.90357171344396
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART3-5p	5.73909174888323
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART4	5.90978806283734
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART5	6.09002494724035
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART6-3p	5.77127850948801
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART6-5p	5.75616020759609
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART7	7.81716097995899
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART8-3p	7.28404174738109
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART8-5p	5.72155802932448
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BART9	6.02753540240997
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BHRF1-1	6.26726089810915
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BHRF1-2	5.99502762405856
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BHRF1-2*	6.0597431210058
TCGA-12-1602-01A-01T-0599-07	ebv-miR-BHRF1-3	5.7584550307835
TCGA-12-1602-01A-01T-0599-07	hcmv-miR-UL112	5.95713743149639
TCGA-12-1602-01A-01T-0599-07	hcmv-miR-UL148D	5.63372585781416
TCGA-12-1602-01A-01T-0599-07	hcmv-miR-UL22A	6.18045112988302
