barcode	miRNA id	value
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART1-3p	5.74845073239052
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART1-5p	5.7334580103437
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART10	5.80040282801227
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART11-3p	5.79471749626306
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART11-5p	5.74987820663281
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART12	5.79063132788107
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART13	7.54446364884747
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART14-3p	5.7648237751727
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART14-5p	5.77282882313591
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART15	5.73045004373311
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART16	5.84753468132992
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART17-3p	5.6665812517206
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART17-5p	5.8097461477318
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART18	5.73531149351632
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART19	7.68441276148135
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART2	5.78961458638592
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART20-3p	5.71957863614359
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART20-5p	5.71437629814309
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART3-3p	5.7187060130367
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART3-5p	5.75713134828824
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART4	5.82248904082354
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART5	5.7565614321197
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART6-3p	5.73421126724653
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART6-5p	5.74677946267501
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART7	6.27061660411493
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART8-3p	5.89228278561611
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART8-5p	5.74933008972235
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BART9	5.74573100458986
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BHRF1-1	5.60641185186805
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BHRF1-2	5.73404637270358
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BHRF1-2*	5.81903493000594
TCGA-02-0060-01A-01T-0179-07	ebv-miR-BHRF1-3	5.71979991637379
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-UL112	5.7547899435269
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-UL148D	6.12383894155614
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-UL22A	5.89788556066374
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-UL22A*	5.71261218912769
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-UL36	6.58752228544237
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-UL70-3p	7.3451308753617
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-UL70-5p	5.73741671079424
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-US25-1	5.86797296398281
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-US25-2-3p	5.74917566858613
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-US25-2-5p	6.03081887346623
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-US33	6.53013901726059
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-US4	6.20616671740219
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-US5-1	5.68007227537504
TCGA-02-0060-01A-01T-0179-07	hcmv-miR-US5-2	5.75006375926266
TCGA-02-0060-01A-01T-0179-07	hsa-let-7a	13.8660882799250
TCGA-02-0060-01A-01T-0179-07	hsa-let-7b	13.5901648927315
TCGA-02-0060-01A-01T-0179-07	hsa-let-7c	12.1890864515848
TCGA-02-0060-01A-01T-0179-07	hsa-let-7d	11.4400711668015
TCGA-02-0060-01A-01T-0179-07	hsa-let-7e	11.2605167034794
TCGA-02-0060-01A-01T-0179-07	hsa-let-7f	12.6390098800397
TCGA-02-0060-01A-01T-0179-07	hsa-let-7g	11.4401958272147
TCGA-02-0060-01A-01T-0179-07	hsa-let-7i	12.1651752826773
TCGA-02-0060-01A-01T-0179-07	hsa-miR-1	5.93665024969995
TCGA-02-0060-01A-01T-0179-07	hsa-miR-100	10.0509578840724
TCGA-02-0060-01A-01T-0179-07	hsa-miR-101	11.0507299519981
TCGA-02-0060-01A-01T-0179-07	hsa-miR-103	10.4974178061487
TCGA-02-0060-01A-01T-0179-07	hsa-miR-105	5.8691361795169
TCGA-02-0060-01A-01T-0179-07	hsa-miR-106a	9.43149165547914
TCGA-02-0060-01A-01T-0179-07	hsa-miR-106b	10.3817797358830
TCGA-02-0060-01A-01T-0179-07	hsa-miR-107	11.0002084811273
TCGA-02-0060-01A-01T-0179-07	hsa-miR-10a	6.63527405964481
TCGA-02-0060-01A-01T-0179-07	hsa-miR-10b	9.65858619682919
TCGA-02-0060-01A-01T-0179-07	hsa-miR-122a	5.76262948268477
TCGA-02-0060-01A-01T-0179-07	hsa-miR-124a	11.5907114717721
TCGA-02-0060-01A-01T-0179-07	hsa-miR-125a	10.8772660461144
TCGA-02-0060-01A-01T-0179-07	hsa-miR-125b	13.1322028021698
TCGA-02-0060-01A-01T-0179-07	hsa-miR-126	12.3280837475672
TCGA-02-0060-01A-01T-0179-07	hsa-miR-126*	7.32722280557126
TCGA-02-0060-01A-01T-0179-07	hsa-miR-127	7.25834632052748
TCGA-02-0060-01A-01T-0179-07	hsa-miR-128a	8.83189613759012
TCGA-02-0060-01A-01T-0179-07	hsa-miR-128b	9.44696861858185
TCGA-02-0060-01A-01T-0179-07	hsa-miR-129	6.90063358551954
TCGA-02-0060-01A-01T-0179-07	hsa-miR-130a	10.2059896204337
TCGA-02-0060-01A-01T-0179-07	hsa-miR-130b	8.39392835095173
TCGA-02-0060-01A-01T-0179-07	hsa-miR-132	9.09006339649398
TCGA-02-0060-01A-01T-0179-07	hsa-miR-133a	5.88843814549101
TCGA-02-0060-01A-01T-0179-07	hsa-miR-133b	5.99448467999453
TCGA-02-0060-01A-01T-0179-07	hsa-miR-134	6.28706762978379
TCGA-02-0060-01A-01T-0179-07	hsa-miR-135a	6.02124424278487
TCGA-02-0060-01A-01T-0179-07	hsa-miR-135b	5.89834316818918
TCGA-02-0060-01A-01T-0179-07	hsa-miR-136	7.48288250257679
TCGA-02-0060-01A-01T-0179-07	hsa-miR-137	7.70275016364353
TCGA-02-0060-01A-01T-0179-07	hsa-miR-138	6.54497538061935
TCGA-02-0060-01A-01T-0179-07	hsa-miR-139	8.77541147644864
TCGA-02-0060-01A-01T-0179-07	hsa-miR-140	8.38051702267446
TCGA-02-0060-01A-01T-0179-07	hsa-miR-141	6.91014731187078
TCGA-02-0060-01A-01T-0179-07	hsa-miR-142-3p	9.48049592988798
