barcode	miRNA id	value
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART1-3p	5.73048426610434
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART1-5p	5.80842987522779
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART10	5.83901581640704
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART11-3p	6.00793552453684
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART11-5p	5.72419968577852
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART12	5.80058690797072
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART13	8.38296667792804
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART14-3p	5.78206592381027
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART14-5p	5.77977778455172
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART15	5.75050326426674
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART16	5.88564966098656
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART17-3p	5.82512481453997
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART17-5p	5.85806290888045
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART18	5.74124269571097
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART19	9.28703166290285
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART2	5.82243150987225
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART20-3p	5.72949523746437
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART20-5p	5.74152398111756
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART3-3p	5.71130118765234
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART3-5p	5.76193539211503
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART4	5.86723237518193
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART5	5.87258318957037
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART6-3p	5.71441619456718
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART6-5p	5.79988225886567
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART7	6.64965799457082
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART8-3p	6.24293792159025
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART8-5p	5.75179792227632
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BART9	5.86099783153914
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BHRF1-1	6.18164622137515
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BHRF1-2	5.78942772836686
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BHRF1-2*	5.81144878298414
TCGA-08-0354-01A-01T-0301-07	ebv-miR-BHRF1-3	5.70628478589164
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-UL112	5.83255125210654
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-UL148D	6.03359849799076
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-UL22A	5.92654159842719
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-UL22A*	5.7275795805041
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-UL36	6.51725675712233
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-UL70-3p	8.67788446510183
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-UL70-5p	5.73641920779937
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-US25-1	6.19360830914809
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-US25-2-3p	5.8053132556766
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-US25-2-5p	6.12956648191149
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-US33	6.50910112080893
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-US4	7.28693767759323
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-US5-1	5.93177129965795
TCGA-08-0354-01A-01T-0301-07	hcmv-miR-US5-2	5.72799292204329
TCGA-08-0354-01A-01T-0301-07	hsa-let-7a	13.6528654363415
TCGA-08-0354-01A-01T-0301-07	hsa-let-7b	13.7475928828957
TCGA-08-0354-01A-01T-0301-07	hsa-let-7c	12.4222120662518
TCGA-08-0354-01A-01T-0301-07	hsa-let-7d	11.5195367732554
TCGA-08-0354-01A-01T-0301-07	hsa-let-7e	11.8413968141415
TCGA-08-0354-01A-01T-0301-07	hsa-let-7f	12.0864251939937
TCGA-08-0354-01A-01T-0301-07	hsa-let-7g	11.1620356592703
TCGA-08-0354-01A-01T-0301-07	hsa-let-7i	10.8112528161819
TCGA-08-0354-01A-01T-0301-07	hsa-miR-1	5.84128881378242
TCGA-08-0354-01A-01T-0301-07	hsa-miR-100	10.5351216970591
TCGA-08-0354-01A-01T-0301-07	hsa-miR-101	10.2735461178799
TCGA-08-0354-01A-01T-0301-07	hsa-miR-103	10.2976296123427
TCGA-08-0354-01A-01T-0301-07	hsa-miR-105	5.76027849592928
TCGA-08-0354-01A-01T-0301-07	hsa-miR-106a	8.8914809321667
TCGA-08-0354-01A-01T-0301-07	hsa-miR-106b	11.2187091307126
TCGA-08-0354-01A-01T-0301-07	hsa-miR-107	10.7614947653883
TCGA-08-0354-01A-01T-0301-07	hsa-miR-10a	6.30794408386401
TCGA-08-0354-01A-01T-0301-07	hsa-miR-10b	7.40808454804545
TCGA-08-0354-01A-01T-0301-07	hsa-miR-122a	5.76414919979597
TCGA-08-0354-01A-01T-0301-07	hsa-miR-124a	7.31171034498708
TCGA-08-0354-01A-01T-0301-07	hsa-miR-125a	10.8284518955083
TCGA-08-0354-01A-01T-0301-07	hsa-miR-125b	13.1710657091476
TCGA-08-0354-01A-01T-0301-07	hsa-miR-126	11.7976873044616
TCGA-08-0354-01A-01T-0301-07	hsa-miR-126*	6.59270352140741
TCGA-08-0354-01A-01T-0301-07	hsa-miR-127	8.65549548233385
TCGA-08-0354-01A-01T-0301-07	hsa-miR-128a	7.11645277893142
TCGA-08-0354-01A-01T-0301-07	hsa-miR-128b	7.46169534792917
TCGA-08-0354-01A-01T-0301-07	hsa-miR-129	6.26342437076561
TCGA-08-0354-01A-01T-0301-07	hsa-miR-130a	10.8707168091230
