barcode	miRNA id	value
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART1-3p	5.75703797081901
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART1-5p	5.80258161781546
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART10	5.88055973438819
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART11-3p	6.11721608120036
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART11-5p	5.74021977127064
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART12	5.82028465923245
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART13	7.76128648321288
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART14-3p	5.80728255212072
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART14-5p	5.78815889358485
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART15	5.7444972782325
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART16	5.86898640664191
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART17-3p	5.88313510902967
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART17-5p	5.87011605458637
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART18	5.74907686276146
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART19	6.33340513804258
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART2	5.76759206154036
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART20-3p	5.75490001084197
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART20-5p	5.76843070815762
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART3-3p	5.7267500860633
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART3-5p	5.7462527099971
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART4	5.90374353344104
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART5	5.72901223125731
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART6-3p	5.73291692266927
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART6-5p	5.73780645903593
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART7	6.05361148318905
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART8-3p	5.96464584173996
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART8-5p	5.74461792012622
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BART9	5.77173168113576
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BHRF1-1	5.87895063570403
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BHRF1-2	5.78766521996952
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BHRF1-2*	5.77965762853614
TCGA-08-0623-11A-01T-0345-07	ebv-miR-BHRF1-3	5.72711368405915
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-UL112	5.83780361440531
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-UL148D	5.91439107235179
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-UL22A	5.84956718997385
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-UL22A*	5.74413297719657
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-UL36	6.21448218356953
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-UL70-3p	8.4214891222976
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-UL70-5p	5.71896490665147
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-US25-1	5.9444734787403
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-US25-2-3p	5.77069326371745
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-US25-2-5p	5.88979665697836
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-US33	6.30859952097603
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-US4	7.11679134018834
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-US5-1	5.84210538199899
TCGA-08-0623-11A-01T-0345-07	hcmv-miR-US5-2	5.7482288805291
