barcode	miRNA id	value
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART1-3p	5.73701623537577
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART1-5p	5.7589726740645
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART10	5.796595231778
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART11-3p	6.06191881730636
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART11-5p	5.7296091682715
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART12	5.78883388095841
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART13	8.00630655371835
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART14-3p	5.77202090839113
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART14-5p	5.78215184452439
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART15	5.73617929478883
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART16	5.84295553319182
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART17-3p	5.81467651664651
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART17-5p	5.80071956188023
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART18	5.73887454157897
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART19	6.72341030050891
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART2	5.81174456647148
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART20-3p	5.76692221387785
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART20-5p	5.74627513407089
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART3-3p	5.73524665047378
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART3-5p	5.76344548891843
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART4	5.84613156695358
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART5	5.81810731697618
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART6-3p	5.73275959799863
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART6-5p	5.73078516029897
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART7	6.43650657651524
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART8-3p	5.98520457011476
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART8-5p	5.73939536427628
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BART9	5.77425014691867
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BHRF1-1	5.95211219719634
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BHRF1-2	5.746844663213
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BHRF1-2*	5.7606943346566
TCGA-12-0826-01A-01T-0391-07	ebv-miR-BHRF1-3	5.73821657370192
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-UL112	5.76379875225454
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-UL148D	6.32998120127376
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-UL22A	5.82401078790627
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-UL22A*	5.72835821373161
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-UL36	6.23887244967688
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-UL70-3p	7.5217465056093
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-UL70-5p	5.73654268613904
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-US25-1	6.02093976635748
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-US25-2-3p	5.77399561252016
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-US25-2-5p	5.83222585570827
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-US33	6.48807554198244
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-US4	6.55115133972587
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-US5-1	5.85416019442342
TCGA-12-0826-01A-01T-0391-07	hcmv-miR-US5-2	5.71484969766662
TCGA-12-0826-01A-01T-0391-07	hsa-let-7a	13.6605581691425
TCGA-12-0826-01A-01T-0391-07	hsa-let-7b	14.1805437867189
TCGA-12-0826-01A-01T-0391-07	hsa-let-7c	12.3157506522809
TCGA-12-0826-01A-01T-0391-07	hsa-let-7d	11.3939561721901
TCGA-12-0826-01A-01T-0391-07	hsa-let-7e	11.7891665167542
TCGA-12-0826-01A-01T-0391-07	hsa-let-7f	12.0185235388263
TCGA-12-0826-01A-01T-0391-07	hsa-let-7g	10.7844160356847
TCGA-12-0826-01A-01T-0391-07	hsa-let-7i	10.6276417120029
TCGA-12-0826-01A-01T-0391-07	hsa-miR-1	5.94391354029047
TCGA-12-0826-01A-01T-0391-07	hsa-miR-100	10.3985348911429
TCGA-12-0826-01A-01T-0391-07	hsa-miR-101	10.8910202299354
TCGA-12-0826-01A-01T-0391-07	hsa-miR-103	10.5709594072161
TCGA-12-0826-01A-01T-0391-07	hsa-miR-105	5.75344608802177
TCGA-12-0826-01A-01T-0391-07	hsa-miR-106a	9.78115074680063
TCGA-12-0826-01A-01T-0391-07	hsa-miR-106b	10.8323277188581
TCGA-12-0826-01A-01T-0391-07	hsa-miR-107	10.7799273707935
TCGA-12-0826-01A-01T-0391-07	hsa-miR-10a	7.50032773502014
TCGA-12-0826-01A-01T-0391-07	hsa-miR-10b	7.429416639447
TCGA-12-0826-01A-01T-0391-07	hsa-miR-122a	5.77506742468428
TCGA-12-0826-01A-01T-0391-07	hsa-miR-124a	10.0733007057949
TCGA-12-0826-01A-01T-0391-07	hsa-miR-125a	11.4167896820404
TCGA-12-0826-01A-01T-0391-07	hsa-miR-125b	13.1300273514510
TCGA-12-0826-01A-01T-0391-07	hsa-miR-126	12.2625779088779
TCGA-12-0826-01A-01T-0391-07	hsa-miR-126*	7.02358763492551
TCGA-12-0826-01A-01T-0391-07	hsa-miR-127	8.67665495706007
TCGA-12-0826-01A-01T-0391-07	hsa-miR-128a	7.13803799593013
TCGA-12-0826-01A-01T-0391-07	hsa-miR-128b	7.51459215227339
TCGA-12-0826-01A-01T-0391-07	hsa-miR-129	6.85957192324672
TCGA-12-0826-01A-01T-0391-07	hsa-miR-130a	10.6875976910510
TCGA-12-0826-01A-01T-0391-07	hsa-miR-130b	8.09403935821576
TCGA-12-0826-01A-01T-0391-07	hsa-miR-132	7.52062728534974
TCGA-12-0826-01A-01T-0391-07	hsa-miR-133a	6.17464865334071
