barcode	miRNA id	value
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART1-3p	5.86619558813832
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART1-5p	5.74273859962431
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART10	5.74895342340202
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART11-3p	6.06160057362476
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART11-5p	5.7174061331825
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART12	5.67779558677608
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART13	8.03545904464053
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART14-3p	5.73961226993948
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART14-5p	5.84502310716576
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART15	5.7296549779689
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART16	5.82497769918863
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART17-3p	6.17909797883499
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART17-5p	5.77764062433355
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART18	5.85487053880516
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART19	7.32576134957366
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART2	6.04631837002915
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART20-3p	5.83648679308454
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART20-5p	5.84401793762523
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART3-3p	5.7118594488391
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART3-5p	5.66829671240365
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART4	5.85708608684162
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART5	5.89049906793318
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART6-3p	5.72054642581922
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART6-5p	5.75947896927797
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART7	6.36145855609379
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART8-3p	5.97883965369715
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART8-5p	5.71540375350394
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BART9	5.78982537744105
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BHRF1-1	6.08471345668794
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BHRF1-2	5.67079957301548
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BHRF1-2*	5.76774665579576
TCGA-76-4927-01A-01T-1485-07	ebv-miR-BHRF1-3	5.68373077591728
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-UL112	5.72224915886604
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-UL148D	6.51766762784461
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-UL22A	5.99270318854374
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-UL22A*	5.70065148613227
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-UL36	6.41389539218438
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-UL70-3p	7.94613665948621
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-UL70-5p	5.80039534699032
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-US25-1	6.09348106107644
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-US25-2-3p	5.76625026551038
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-US25-2-5p	5.96139409154139
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-US33	6.55900173678704
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-US4	6.52092783615409
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-US5-1	5.83048338361227
TCGA-76-4927-01A-01T-1485-07	hcmv-miR-US5-2	5.64877829708618
TCGA-76-4927-01A-01T-1485-07	hsa-let-7a	12.4325928695016
TCGA-76-4927-01A-01T-1485-07	hsa-let-7b	13.7412323165788
TCGA-76-4927-01A-01T-1485-07	hsa-let-7c	12.4279746337976
TCGA-76-4927-01A-01T-1485-07	hsa-let-7d	10.7443932224546
TCGA-76-4927-01A-01T-1485-07	hsa-let-7e	11.2859503234334
TCGA-76-4927-01A-01T-1485-07	hsa-let-7f	10.9002716540051
TCGA-76-4927-01A-01T-1485-07	hsa-let-7g	10.5417771897205
TCGA-76-4927-01A-01T-1485-07	hsa-let-7i	10.4289958099984
TCGA-76-4927-01A-01T-1485-07	hsa-miR-1	5.68578229431183
TCGA-76-4927-01A-01T-1485-07	hsa-miR-100	10.0685924638081
TCGA-76-4927-01A-01T-1485-07	hsa-miR-101	10.6255902105514
TCGA-76-4927-01A-01T-1485-07	hsa-miR-103	10.6656101044480
TCGA-76-4927-01A-01T-1485-07	hsa-miR-105	5.80297085511616
TCGA-76-4927-01A-01T-1485-07	hsa-miR-106a	9.4341988528403
TCGA-76-4927-01A-01T-1485-07	hsa-miR-106b	11.2993860144458
TCGA-76-4927-01A-01T-1485-07	hsa-miR-107	10.9224322244513
TCGA-76-4927-01A-01T-1485-07	hsa-miR-10a	6.47158833415539
TCGA-76-4927-01A-01T-1485-07	hsa-miR-10b	8.6270628021629
TCGA-76-4927-01A-01T-1485-07	hsa-miR-122a	5.64599880400835
TCGA-76-4927-01A-01T-1485-07	hsa-miR-124a	9.02973082359209
TCGA-76-4927-01A-01T-1485-07	hsa-miR-125a	9.93346426805304
TCGA-76-4927-01A-01T-1485-07	hsa-miR-125b	13.2591026962806
TCGA-76-4927-01A-01T-1485-07	hsa-miR-126	11.6046537138422
TCGA-76-4927-01A-01T-1485-07	hsa-miR-126*	6.49038237595976
TCGA-76-4927-01A-01T-1485-07	hsa-miR-127	8.84766101226284
TCGA-76-4927-01A-01T-1485-07	hsa-miR-128a	6.95292960696181
TCGA-76-4927-01A-01T-1485-07	hsa-miR-128b	7.39642227295686
TCGA-76-4927-01A-01T-1485-07	hsa-miR-129	6.34262152365537
TCGA-76-4927-01A-01T-1485-07	hsa-miR-130a	10.4661450281878
TCGA-76-4927-01A-01T-1485-07	hsa-miR-130b	8.6692129842921
TCGA-76-4927-01A-01T-1485-07	hsa-miR-132	7.63556525773905
TCGA-76-4927-01A-01T-1485-07	hsa-miR-133a	6.4766822140582
TCGA-76-4927-01A-01T-1485-07	hsa-miR-133b	6.58830005024045
TCGA-76-4927-01A-01T-1485-07	hsa-miR-134	7.62261508766427
TCGA-76-4927-01A-01T-1485-07	hsa-miR-135a	6.76768706193184
TCGA-76-4927-01A-01T-1485-07	hsa-miR-135b	5.95707783161803
TCGA-76-4927-01A-01T-1485-07	hsa-miR-136	8.46598173905064
TCGA-76-4927-01A-01T-1485-07	hsa-miR-137	6.33573634512872
TCGA-76-4927-01A-01T-1485-07	hsa-miR-138	6.9094010950223
TCGA-76-4927-01A-01T-1485-07	hsa-miR-139	6.51547014442354
TCGA-76-4927-01A-01T-1485-07	hsa-miR-140	8.58955635210923
TCGA-76-4927-01A-01T-1485-07	hsa-miR-141	6.05779529601707
TCGA-76-4927-01A-01T-1485-07	hsa-miR-142-3p	10.4342482710754
TCGA-76-4927-01A-01T-1485-07	hsa-miR-142-5p	8.02177982059588
TCGA-76-4927-01A-01T-1485-07	hsa-miR-143	10.5372087745856
TCGA-76-4927-01A-01T-1485-07	hsa-miR-144	8.37984613741697
TCGA-76-4927-01A-01T-1485-07	hsa-miR-145	11.6206959024927
TCGA-76-4927-01A-01T-1485-07	hsa-miR-146a	7.0134715843531
TCGA-76-4927-01A-01T-1485-07	hsa-miR-146b	7.08338869272246
TCGA-76-4927-01A-01T-1485-07	hsa-miR-147	5.75647166338309
TCGA-76-4927-01A-01T-1485-07	hsa-miR-148a	7.35146103071624
TCGA-76-4927-01A-01T-1485-07	hsa-miR-148b	7.16491134418113
TCGA-76-4927-01A-01T-1485-07	hsa-miR-149	9.29062762613869
TCGA-76-4927-01A-01T-1485-07	hsa-miR-150	6.3568403551229
TCGA-76-4927-01A-01T-1485-07	hsa-miR-151	8.27739378516572
TCGA-76-4927-01A-01T-1485-07	hsa-miR-152	7.78680108068623
TCGA-76-4927-01A-01T-1485-07	hsa-miR-153	5.72406047748211
TCGA-76-4927-01A-01T-1485-07	hsa-miR-154	6.47287817399885
TCGA-76-4927-01A-01T-1485-07	hsa-miR-154*	6.51988948650214
TCGA-76-4927-01A-01T-1485-07	hsa-miR-155	7.93618911853057
TCGA-76-4927-01A-01T-1485-07	hsa-miR-15a	9.5277411490586
TCGA-76-4927-01A-01T-1485-07	hsa-miR-15b	10.9773744805348
TCGA-76-4927-01A-01T-1485-07	hsa-miR-16	11.5087305045341
TCGA-76-4927-01A-01T-1485-07	hsa-miR-17-3p	7.56010188822952
TCGA-76-4927-01A-01T-1485-07	hsa-miR-17-5p	8.49143250174033
TCGA-76-4927-01A-01T-1485-07	hsa-miR-181a	9.90980315794407
TCGA-76-4927-01A-01T-1485-07	hsa-miR-181a*	6.86398719641923
TCGA-76-4927-01A-01T-1485-07	hsa-miR-181b	10.3672799097937
TCGA-76-4927-01A-01T-1485-07	hsa-miR-181c	8.2857171735627
TCGA-76-4927-01A-01T-1485-07	hsa-miR-181d	9.40014767187621
TCGA-76-4927-01A-01T-1485-07	hsa-miR-182	6.95593424066918
TCGA-76-4927-01A-01T-1485-07	hsa-miR-182*	5.82559530307655
TCGA-76-4927-01A-01T-1485-07	hsa-miR-183	5.91941911381329
TCGA-76-4927-01A-01T-1485-07	hsa-miR-184	6.01488163078686
TCGA-76-4927-01A-01T-1485-07	hsa-miR-185	9.68390142147375
TCGA-76-4927-01A-01T-1485-07	hsa-miR-186	7.35494955391858
TCGA-76-4927-01A-01T-1485-07	hsa-miR-187	5.92542985486362
TCGA-76-4927-01A-01T-1485-07	hsa-miR-188	7.36446572230115
