barcode	miRNA id	value
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART1-3p	5.74873262360209
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART1-5p	5.7498769355508
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART10	5.80580965169167
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART11-3p	6.0044866851015
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART11-5p	5.76089995574318
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART12	5.8411755107007
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART13	7.90709925375096
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART14-3p	5.77572009899099
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART14-5p	5.79306536567672
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART15	5.75922861081375
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART16	5.9052376813562
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART17-3p	5.83217467238261
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART17-5p	5.83057010281115
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART18	5.75948080273766
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART19	8.06604835798423
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART2	5.81643335806412
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART20-3p	5.75667530341888
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART20-5p	5.74724116826958
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART3-3p	5.71542601955196
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART3-5p	5.75122085408269
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART4	5.8631814614462
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART5	5.79031017572446
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART6-3p	5.72483051367701
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART6-5p	5.76496918150456
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART7	6.39734896783369
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART8-3p	6.00581941191176
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART8-5p	5.75759856539672
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BART9	5.71443946044815
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BHRF1-1	6.09945126754802
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BHRF1-2	5.73332794005015
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BHRF1-2*	5.81696013703783
TCGA-26-1440-01A-01T-0525-07	ebv-miR-BHRF1-3	5.73856286812056
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-UL112	5.74819080234495
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-UL148D	6.27696079989163
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-UL22A	5.87228723528944
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-UL22A*	5.75153684756907
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-UL36	6.43432256426035
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-UL70-3p	7.62109347939124
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-UL70-5p	5.75475518991538
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-US25-1	5.98079244599983
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-US25-2-3p	5.75215177050234
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-US25-2-5p	5.98573636261495
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-US33	6.63394303795017
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-US4	6.77412694800072
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-US5-1	5.84433198183824
TCGA-26-1440-01A-01T-0525-07	hcmv-miR-US5-2	5.71104739420498
TCGA-26-1440-01A-01T-0525-07	hsa-let-7a	14.5659209175051
TCGA-26-1440-01A-01T-0525-07	hsa-let-7b	13.7120079003767
TCGA-26-1440-01A-01T-0525-07	hsa-let-7c	13.233044653737
TCGA-26-1440-01A-01T-0525-07	hsa-let-7d	11.7586165097732
TCGA-26-1440-01A-01T-0525-07	hsa-let-7e	11.6164531576120
TCGA-26-1440-01A-01T-0525-07	hsa-let-7f	13.1022442768457
TCGA-26-1440-01A-01T-0525-07	hsa-let-7g	11.1601897397073
TCGA-26-1440-01A-01T-0525-07	hsa-let-7i	10.7874772718278
TCGA-26-1440-01A-01T-0525-07	hsa-miR-1	5.8929869419065
TCGA-26-1440-01A-01T-0525-07	hsa-miR-100	10.7669945532663
TCGA-26-1440-01A-01T-0525-07	hsa-miR-101	10.5530760003600
TCGA-26-1440-01A-01T-0525-07	hsa-miR-103	10.7412223765607
TCGA-26-1440-01A-01T-0525-07	hsa-miR-105	5.77034544575512
TCGA-26-1440-01A-01T-0525-07	hsa-miR-106a	9.86360078265496
TCGA-26-1440-01A-01T-0525-07	hsa-miR-106b	10.541312053776
TCGA-26-1440-01A-01T-0525-07	hsa-miR-107	11.1316639970269
TCGA-26-1440-01A-01T-0525-07	hsa-miR-10a	7.46489256839383
TCGA-26-1440-01A-01T-0525-07	hsa-miR-10b	9.29078287625538
TCGA-26-1440-01A-01T-0525-07	hsa-miR-122a	5.80824091666044
TCGA-26-1440-01A-01T-0525-07	hsa-miR-124a	9.78321344682715
TCGA-26-1440-01A-01T-0525-07	hsa-miR-125a	10.2920410460024
TCGA-26-1440-01A-01T-0525-07	hsa-miR-125b	13.7690306548191
TCGA-26-1440-01A-01T-0525-07	hsa-miR-126	11.7388222399262
TCGA-26-1440-01A-01T-0525-07	hsa-miR-126*	7.38428892114939
TCGA-26-1440-01A-01T-0525-07	hsa-miR-127	6.7562670579463
TCGA-26-1440-01A-01T-0525-07	hsa-miR-128a	7.08472146785691
TCGA-26-1440-01A-01T-0525-07	hsa-miR-128b	7.49823365090193
TCGA-26-1440-01A-01T-0525-07	hsa-miR-129	6.86117695506233
TCGA-26-1440-01A-01T-0525-07	hsa-miR-130a	10.2048616933609
TCGA-26-1440-01A-01T-0525-07	hsa-miR-130b	8.0305521246885
TCGA-26-1440-01A-01T-0525-07	hsa-miR-132	7.77635866995284
TCGA-26-1440-01A-01T-0525-07	hsa-miR-133a	6.01422324402028
TCGA-26-1440-01A-01T-0525-07	hsa-miR-133b	6.05946338384856
TCGA-26-1440-01A-01T-0525-07	hsa-miR-134	6.40758201459206
TCGA-26-1440-01A-01T-0525-07	hsa-miR-135a	8.59234105559552
TCGA-26-1440-01A-01T-0525-07	hsa-miR-135b	6.09635508578743
TCGA-26-1440-01A-01T-0525-07	hsa-miR-136	6.6633166863024
TCGA-26-1440-01A-01T-0525-07	hsa-miR-137	6.55670876250428
TCGA-26-1440-01A-01T-0525-07	hsa-miR-138	6.24598042363965
TCGA-26-1440-01A-01T-0525-07	hsa-miR-139	7.16054131211023
TCGA-26-1440-01A-01T-0525-07	hsa-miR-140	8.24262744007713
TCGA-26-1440-01A-01T-0525-07	hsa-miR-141	6.14280221877713
TCGA-26-1440-01A-01T-0525-07	hsa-miR-142-3p	9.69240002391961
TCGA-26-1440-01A-01T-0525-07	hsa-miR-142-5p	7.98126721924018
TCGA-26-1440-01A-01T-0525-07	hsa-miR-143	9.87098414465622
TCGA-26-1440-01A-01T-0525-07	hsa-miR-144	8.4590428367531
TCGA-26-1440-01A-01T-0525-07	hsa-miR-145	10.3199053152888
TCGA-26-1440-01A-01T-0525-07	hsa-miR-146a	7.25148038681897
TCGA-26-1440-01A-01T-0525-07	hsa-miR-146b	7.52619914837924
TCGA-26-1440-01A-01T-0525-07	hsa-miR-147	5.77819987617268
TCGA-26-1440-01A-01T-0525-07	hsa-miR-148a	8.15852750180168
TCGA-26-1440-01A-01T-0525-07	hsa-miR-148b	7.90314452452156
TCGA-26-1440-01A-01T-0525-07	hsa-miR-149	9.02370977595582
TCGA-26-1440-01A-01T-0525-07	hsa-miR-150	6.75854671978137
TCGA-26-1440-01A-01T-0525-07	hsa-miR-151	8.15034622167822
TCGA-26-1440-01A-01T-0525-07	hsa-miR-152	7.53340989480966
TCGA-26-1440-01A-01T-0525-07	hsa-miR-153	6.23607740027868
TCGA-26-1440-01A-01T-0525-07	hsa-miR-154	5.87414697285628
TCGA-26-1440-01A-01T-0525-07	hsa-miR-154*	5.89622037198790
TCGA-26-1440-01A-01T-0525-07	hsa-miR-155	7.69774636137113
TCGA-26-1440-01A-01T-0525-07	hsa-miR-15a	10.1130697120438
TCGA-26-1440-01A-01T-0525-07	hsa-miR-15b	11.2773577407449
TCGA-26-1440-01A-01T-0525-07	hsa-miR-16	11.7082797792768
TCGA-26-1440-01A-01T-0525-07	hsa-miR-17-3p	7.64482490717982
TCGA-26-1440-01A-01T-0525-07	hsa-miR-17-5p	9.2728790032818
TCGA-26-1440-01A-01T-0525-07	hsa-miR-181a	9.72376614961773
TCGA-26-1440-01A-01T-0525-07	hsa-miR-181a*	7.23206935594367
TCGA-26-1440-01A-01T-0525-07	hsa-miR-181b	9.42489097075838
TCGA-26-1440-01A-01T-0525-07	hsa-miR-181c	8.23713971773895
TCGA-26-1440-01A-01T-0525-07	hsa-miR-181d	8.75679923338031
TCGA-26-1440-01A-01T-0525-07	hsa-miR-182	6.8857067449687
TCGA-26-1440-01A-01T-0525-07	hsa-miR-182*	5.85372064384934
TCGA-26-1440-01A-01T-0525-07	hsa-miR-183	5.99759622861753
TCGA-26-1440-01A-01T-0525-07	hsa-miR-184	6.22457545025653
TCGA-26-1440-01A-01T-0525-07	hsa-miR-185	8.59194218252398
TCGA-26-1440-01A-01T-0525-07	hsa-miR-186	8.14108598569326
TCGA-26-1440-01A-01T-0525-07	hsa-miR-187	5.95033684399703
TCGA-26-1440-01A-01T-0525-07	hsa-miR-188	7.1061185158412
TCGA-26-1440-01A-01T-0525-07	hsa-miR-189	6.0105943774053
TCGA-26-1440-01A-01T-0525-07	hsa-miR-18a	7.6319314606799
TCGA-26-1440-01A-01T-0525-07	hsa-miR-18a*	5.87346201932777
TCGA-26-1440-01A-01T-0525-07	hsa-miR-18b	6.36215773466518
TCGA-26-1440-01A-01T-0525-07	hsa-miR-190	6.87461779730426
TCGA-26-1440-01A-01T-0525-07	hsa-miR-191	7.61208039389233
TCGA-26-1440-01A-01T-0525-07	hsa-miR-191*	5.9786919386629
TCGA-26-1440-01A-01T-0525-07	hsa-miR-192	7.1502483807948
