barcode	miRNA id	value
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART1-3p	6.13516499973985
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART1-5p	5.744736017941
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART10	5.7955765939012
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART11-3p	6.41831813627742
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART11-5p	5.72473924953151
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART12	5.74305226315239
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART13	8.20566820991205
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART14-3p	5.71447141264897
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART14-5p	5.92111705396471
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART15	5.75222577522216
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART16	6.34363036111665
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART17-3p	6.6485257292689
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART17-5p	5.78848817542871
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART18	6.07948950286316
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART19	8.76121322321935
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART2	6.7149438206642
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART20-3p	6.00979121943931
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART20-5p	5.91100077754625
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART3-3p	5.71603722449255
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART3-5p	5.70292279302487
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART4	6.03417332883138
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART5	6.02551488645897
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART6-3p	5.74595087951803
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART6-5p	5.78125314794119
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART7	6.47695391310973
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART8-3p	5.93950273389794
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART8-5p	5.72286817962935
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BART9	5.87795298932721
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BHRF1-1	6.16729480789718
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BHRF1-2	5.67102661474856
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BHRF1-2*	5.78083716729512
TCGA-12-3651-01A-01T-0919-07	ebv-miR-BHRF1-3	5.65328458430642
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-UL112	5.72402265897017
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-UL148D	7.264814945915
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-UL22A	6.20544411266709
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-UL22A*	5.68948966284378
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-UL36	6.29552525446379
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-UL70-3p	7.7134633356347
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-UL70-5p	5.97432871011477
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-US25-1	6.30661111485908
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-US25-2-3p	5.76276076375767
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-US25-2-5p	5.89195313883634
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-US33	6.49799496989158
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-US4	6.48971641701575
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-US5-1	5.80874333059149
TCGA-12-3651-01A-01T-0919-07	hcmv-miR-US5-2	5.68074047717374
TCGA-12-3651-01A-01T-0919-07	hsa-let-7a	13.4853311347746
TCGA-12-3651-01A-01T-0919-07	hsa-let-7b	14.1704717701416
TCGA-12-3651-01A-01T-0919-07	hsa-let-7c	13.3553239849503
TCGA-12-3651-01A-01T-0919-07	hsa-let-7d	10.8565474993296
TCGA-12-3651-01A-01T-0919-07	hsa-let-7e	9.949956812393
TCGA-12-3651-01A-01T-0919-07	hsa-let-7f	11.9587402987275
TCGA-12-3651-01A-01T-0919-07	hsa-let-7g	10.0874607584027
TCGA-12-3651-01A-01T-0919-07	hsa-let-7i	10.5871025693337
TCGA-12-3651-01A-01T-0919-07	hsa-miR-1	5.60306328020954
TCGA-12-3651-01A-01T-0919-07	hsa-miR-100	11.0560981199730
TCGA-12-3651-01A-01T-0919-07	hsa-miR-101	10.1048762130089
TCGA-12-3651-01A-01T-0919-07	hsa-miR-103	11.0533724500415
TCGA-12-3651-01A-01T-0919-07	hsa-miR-105	5.98256894700492
TCGA-12-3651-01A-01T-0919-07	hsa-miR-106a	9.64776301985179
TCGA-12-3651-01A-01T-0919-07	hsa-miR-106b	10.9465804919907
TCGA-12-3651-01A-01T-0919-07	hsa-miR-107	10.9332049004894
TCGA-12-3651-01A-01T-0919-07	hsa-miR-10a	6.51076780892155
TCGA-12-3651-01A-01T-0919-07	hsa-miR-10b	8.46279970521955
TCGA-12-3651-01A-01T-0919-07	hsa-miR-122a	5.69583799872993
TCGA-12-3651-01A-01T-0919-07	hsa-miR-124a	10.5951674463798
TCGA-12-3651-01A-01T-0919-07	hsa-miR-125a	10.2975244848075
TCGA-12-3651-01A-01T-0919-07	hsa-miR-125b	14.4637740172236
TCGA-12-3651-01A-01T-0919-07	hsa-miR-126	9.17788356197228
TCGA-12-3651-01A-01T-0919-07	hsa-miR-126*	5.9972549455364
TCGA-12-3651-01A-01T-0919-07	hsa-miR-127	7.4806228785655
TCGA-12-3651-01A-01T-0919-07	hsa-miR-128a	8.12852364266408
TCGA-12-3651-01A-01T-0919-07	hsa-miR-128b	8.69865961936784
TCGA-12-3651-01A-01T-0919-07	hsa-miR-129	6.83403743145062
TCGA-12-3651-01A-01T-0919-07	hsa-miR-130a	10.3704403608361
TCGA-12-3651-01A-01T-0919-07	hsa-miR-130b	7.88111300032244
TCGA-12-3651-01A-01T-0919-07	hsa-miR-132	8.14334652297423
TCGA-12-3651-01A-01T-0919-07	hsa-miR-133a	6.71459849149608
TCGA-12-3651-01A-01T-0919-07	hsa-miR-133b	6.75687644052843
TCGA-12-3651-01A-01T-0919-07	hsa-miR-134	5.86993487069958
TCGA-12-3651-01A-01T-0919-07	hsa-miR-135a	6.9154433285863
TCGA-12-3651-01A-01T-0919-07	hsa-miR-135b	5.8362519910836
TCGA-12-3651-01A-01T-0919-07	hsa-miR-136	7.28832972524342
TCGA-12-3651-01A-01T-0919-07	hsa-miR-137	5.79927874801164
TCGA-12-3651-01A-01T-0919-07	hsa-miR-138	6.93439676434003
TCGA-12-3651-01A-01T-0919-07	hsa-miR-139	6.7544045700467
TCGA-12-3651-01A-01T-0919-07	hsa-miR-140	7.84921454620518
TCGA-12-3651-01A-01T-0919-07	hsa-miR-141	5.97126008515631
TCGA-12-3651-01A-01T-0919-07	hsa-miR-142-3p	9.13106856621258
TCGA-12-3651-01A-01T-0919-07	hsa-miR-142-5p	7.5918732740035
TCGA-12-3651-01A-01T-0919-07	hsa-miR-143	8.97371074926991
TCGA-12-3651-01A-01T-0919-07	hsa-miR-144	7.27237724615094
TCGA-12-3651-01A-01T-0919-07	hsa-miR-145	10.1298646753598
TCGA-12-3651-01A-01T-0919-07	hsa-miR-146a	6.86454152488583
TCGA-12-3651-01A-01T-0919-07	hsa-miR-146b	7.00510845426564
TCGA-12-3651-01A-01T-0919-07	hsa-miR-147	5.79897120874618
TCGA-12-3651-01A-01T-0919-07	hsa-miR-148a	8.6796639234888
TCGA-12-3651-01A-01T-0919-07	hsa-miR-148b	8.13427564634368
TCGA-12-3651-01A-01T-0919-07	hsa-miR-149	8.96977157159084
TCGA-12-3651-01A-01T-0919-07	hsa-miR-150	6.77281066945704
TCGA-12-3651-01A-01T-0919-07	hsa-miR-151	8.88062130739109
