barcode	miRNA id	value
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART1-3p	5.71816183214698
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART1-5p	5.73483916809724
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART10	5.78258123474609
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART11-3p	5.95142092838575
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART11-5p	5.74605242919995
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART12	5.80297172408121
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART13	8.18205814165001
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART14-3p	5.75372540862519
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART14-5p	5.9144989338169
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART15	5.75144054585033
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART16	5.90488489066766
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART17-3p	5.78235507870102
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART17-5p	5.80208270792343
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART18	5.7570355554394
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART19	7.07556730095889
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART2	5.76664576236612
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART20-3p	5.71873807022045
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART20-5p	5.73871400499442
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART3-3p	5.71581232411481
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART3-5p	5.74625423210363
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART4	5.83146576282915
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART5	5.77665995115493
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART6-3p	5.76631821275463
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART6-5p	5.73030984722453
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART7	6.41453623217967
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART8-3p	6.00237300686022
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART8-5p	5.75658533837358
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BART9	5.76629095996879
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BHRF1-1	6.03446863450745
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BHRF1-2	5.70880518474324
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BHRF1-2*	5.74605589982568
TCGA-28-1749-01A-01T-0599-07	ebv-miR-BHRF1-3	5.73646010151792
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-UL112	5.73938961074657
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-UL148D	6.17362245869461
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-UL22A	5.83969163490701
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-UL22A*	5.72595381974464
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-UL36	6.51674718833412
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-UL70-3p	7.1726601592346
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-UL70-5p	5.73949900066072
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-US25-1	6.03437680318271
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-US25-2-3p	5.80339249460878
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-US25-2-5p	6.09036728590829
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-US33	6.81565965680255
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-US4	6.80311968051848
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-US5-1	5.91430289294369
TCGA-28-1749-01A-01T-0599-07	hcmv-miR-US5-2	5.72176894500156
TCGA-28-1749-01A-01T-0599-07	hsa-let-7a	14.1501443701166
TCGA-28-1749-01A-01T-0599-07	hsa-let-7b	14.1421912875582
TCGA-28-1749-01A-01T-0599-07	hsa-let-7c	12.8742367408602
TCGA-28-1749-01A-01T-0599-07	hsa-let-7d	11.4365659664146
TCGA-28-1749-01A-01T-0599-07	hsa-let-7e	11.8781274605976
TCGA-28-1749-01A-01T-0599-07	hsa-let-7f	12.6167624331206
TCGA-28-1749-01A-01T-0599-07	hsa-let-7g	10.9708791685126
TCGA-28-1749-01A-01T-0599-07	hsa-let-7i	10.8152652854163
TCGA-28-1749-01A-01T-0599-07	hsa-miR-1	5.75103851954973
TCGA-28-1749-01A-01T-0599-07	hsa-miR-100	11.2077396419087
TCGA-28-1749-01A-01T-0599-07	hsa-miR-101	9.92365230896543
TCGA-28-1749-01A-01T-0599-07	hsa-miR-103	10.7987324266095
TCGA-28-1749-01A-01T-0599-07	hsa-miR-105	5.74104437353356
