barcode	miRNA id	value
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART1-3p	5.7305347745721
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART1-5p	5.76850038903132
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART10	5.78264813948448
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART11-3p	5.7973933584967
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART11-5p	5.74561124419331
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART12	5.85140861826077
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART13	7.92002720823116
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART14-3p	5.73345452320186
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART14-5p	5.78798391138332
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART15	5.85931197805612
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART16	5.83652249262373
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART17-3p	5.75351006892094
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART17-5p	5.69495481905354
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART18	5.73596086247778
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART19	6.85044111948967
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART2	5.71471543660214
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART20-3p	5.70425652431777
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART20-5p	5.7398219523022
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART3-3p	5.7470166104891
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART3-5p	5.84591987693011
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART4	5.76805100935781
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART5	5.73607010346306
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART6-3p	5.71795033137433
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART6-5p	5.70965186568253
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART7	6.2282034058207
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART8-3p	5.87850896325465
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART8-5p	5.82836284710467
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BART9	5.72177901943159
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BHRF1-1	5.8056997759812
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BHRF1-2	5.75176530056177
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.70139900325479
TCGA-08-0517-01A-01T-0283-07	ebv-miR-BHRF1-3	5.80569334911572
TCGA-08-0517-01A-01T-0283-07	hcmv-miR-UL112	5.71172368537236
TCGA-08-0517-01A-01T-0283-07	hcmv-miR-UL148D	5.96130130020631
TCGA-08-0517-01A-01T-0283-07	hcmv-miR-UL22A	5.77887310061988
TCGA-08-0517-01A-01T-0283-07	hcmv-miR-UL22A*	5.80801366189647
TCGA-08-0517-01A-01T-0283-07	hcmv-miR-UL36	6.70019403581964
TCGA-08-0517-01A-01T-0283-07	hcmv-miR-UL70-3p	6.56198782756789
