barcode	miRNA id	value
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART1-3p	5.75041759241478
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART1-5p	5.76944513325013
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART10	5.80941935794415
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART11-3p	6.10616842349647
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART11-5p	5.72817735080846
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART12	5.80879974525967
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART13	8.44167741239249
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART14-3p	5.80144302509338
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART14-5p	5.82642506202412
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART15	5.7468391603878
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART16	5.87208461469817
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART17-3p	5.82714618069402
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART17-5p	5.82936438327588
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART18	5.76075498391422
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART19	8.79501900373378
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART2	5.80891828188348
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART20-3p	5.75191466724783
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART20-5p	5.75522036324971
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART3-3p	5.77963427502515
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART3-5p	5.76946319266884
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART4	5.88196998009806
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART5	5.82677762113908
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART6-3p	5.7201144366726
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART6-5p	5.75347998967301
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART7	6.57265328600324
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART8-3p	6.09223676271316
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART8-5p	5.73558390606845
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BART9	5.78896700293742
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BHRF1-1	5.965430234586
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BHRF1-2	5.7512581908427
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BHRF1-2*	5.81124704974937
TCGA-12-0828-01A-01T-0391-07	ebv-miR-BHRF1-3	5.74703828247893
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-UL112	5.78251622075842
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-UL148D	6.17761363115059
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-UL22A	5.90356582966678
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-UL22A*	5.72613312311251
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-UL36	6.5011734394451
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-UL70-3p	7.28356563064336
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-UL70-5p	5.76270579348938
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-US25-1	6.10360655992841
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-US25-2-3p	5.75328145335622
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-US25-2-5p	6.0024777806164
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-US33	6.7571083965668
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-US4	6.80337374208792
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-US5-1	5.84097042673857
TCGA-12-0828-01A-01T-0391-07	hcmv-miR-US5-2	5.746818807897
TCGA-12-0828-01A-01T-0391-07	hsa-let-7a	14.2302255350645
TCGA-12-0828-01A-01T-0391-07	hsa-let-7b	14.2203871890758
TCGA-12-0828-01A-01T-0391-07	hsa-let-7c	12.9861789865952
TCGA-12-0828-01A-01T-0391-07	hsa-let-7d	11.8240985770823
TCGA-12-0828-01A-01T-0391-07	hsa-let-7e	11.7596147035968
TCGA-12-0828-01A-01T-0391-07	hsa-let-7f	12.5245485604017
TCGA-12-0828-01A-01T-0391-07	hsa-let-7g	11.3070362995087
TCGA-12-0828-01A-01T-0391-07	hsa-let-7i	10.8754404440609
TCGA-12-0828-01A-01T-0391-07	hsa-miR-1	5.86549280320098
TCGA-12-0828-01A-01T-0391-07	hsa-miR-100	10.4628986727175
TCGA-12-0828-01A-01T-0391-07	hsa-miR-101	10.1010390565401
TCGA-12-0828-01A-01T-0391-07	hsa-miR-103	10.4271080780064
TCGA-12-0828-01A-01T-0391-07	hsa-miR-105	5.76840821914524
TCGA-12-0828-01A-01T-0391-07	hsa-miR-106a	9.57983638719105
TCGA-12-0828-01A-01T-0391-07	hsa-miR-106b	11.4155320163269
TCGA-12-0828-01A-01T-0391-07	hsa-miR-107	11.0950343318521
TCGA-12-0828-01A-01T-0391-07	hsa-miR-10a	7.53916816164425
TCGA-12-0828-01A-01T-0391-07	hsa-miR-10b	8.49504763253436
TCGA-12-0828-01A-01T-0391-07	hsa-miR-122a	5.77810380016075
TCGA-12-0828-01A-01T-0391-07	hsa-miR-124a	8.45307312255168
TCGA-12-0828-01A-01T-0391-07	hsa-miR-125a	10.3020704053904
TCGA-12-0828-01A-01T-0391-07	hsa-miR-125b	13.2335719998465
TCGA-12-0828-01A-01T-0391-07	hsa-miR-126	11.9307859435913
TCGA-12-0828-01A-01T-0391-07	hsa-miR-126*	6.517810654227
TCGA-12-0828-01A-01T-0391-07	hsa-miR-127	7.82238601025235
TCGA-12-0828-01A-01T-0391-07	hsa-miR-128a	6.83702581126188
TCGA-12-0828-01A-01T-0391-07	hsa-miR-128b	7.2288895018707
TCGA-12-0828-01A-01T-0391-07	hsa-miR-129	6.20291017587436
TCGA-12-0828-01A-01T-0391-07	hsa-miR-130a	10.8209642471056
TCGA-12-0828-01A-01T-0391-07	hsa-miR-130b	8.74140633849164
TCGA-12-0828-01A-01T-0391-07	hsa-miR-132	7.69568706489638
TCGA-12-0828-01A-01T-0391-07	hsa-miR-133a	6.04183943665811
TCGA-12-0828-01A-01T-0391-07	hsa-miR-133b	6.11053785303718
TCGA-12-0828-01A-01T-0391-07	hsa-miR-134	6.90182552556421
TCGA-12-0828-01A-01T-0391-07	hsa-miR-135a	6.54602053636314
TCGA-12-0828-01A-01T-0391-07	hsa-miR-135b	5.88086921492088
TCGA-12-0828-01A-01T-0391-07	hsa-miR-136	7.52216948533648
TCGA-12-0828-01A-01T-0391-07	hsa-miR-137	5.68554416836944
TCGA-12-0828-01A-01T-0391-07	hsa-miR-138	6.87852206280543
TCGA-12-0828-01A-01T-0391-07	hsa-miR-139	5.94680313183404
TCGA-12-0828-01A-01T-0391-07	hsa-miR-140	8.31541600937213
TCGA-12-0828-01A-01T-0391-07	hsa-miR-141	6.20495234154468
TCGA-12-0828-01A-01T-0391-07	hsa-miR-142-3p	9.52966711349524
TCGA-12-0828-01A-01T-0391-07	hsa-miR-142-5p	7.62629585196758
TCGA-12-0828-01A-01T-0391-07	hsa-miR-143	10.0015033330212
TCGA-12-0828-01A-01T-0391-07	hsa-miR-144	6.03570754288227
TCGA-12-0828-01A-01T-0391-07	hsa-miR-145	10.5684412861021
TCGA-12-0828-01A-01T-0391-07	hsa-miR-146a	6.78206062301762
TCGA-12-0828-01A-01T-0391-07	hsa-miR-146b	8.548770281492
TCGA-12-0828-01A-01T-0391-07	hsa-miR-147	5.85175980895225
TCGA-12-0828-01A-01T-0391-07	hsa-miR-148a	9.0507592748434
TCGA-12-0828-01A-01T-0391-07	hsa-miR-148b	7.53553556862640
TCGA-12-0828-01A-01T-0391-07	hsa-miR-149	9.5286129815377
TCGA-12-0828-01A-01T-0391-07	hsa-miR-150	6.30640849970263
TCGA-12-0828-01A-01T-0391-07	hsa-miR-151	8.05574579716346
TCGA-12-0828-01A-01T-0391-07	hsa-miR-152	8.24322352318588
TCGA-12-0828-01A-01T-0391-07	hsa-miR-153	5.88920906902867
TCGA-12-0828-01A-01T-0391-07	hsa-miR-154	6.15578781593107
TCGA-12-0828-01A-01T-0391-07	hsa-miR-154*	6.1664173751298
TCGA-12-0828-01A-01T-0391-07	hsa-miR-155	8.7101278770644
TCGA-12-0828-01A-01T-0391-07	hsa-miR-15a	9.1513261665494
TCGA-12-0828-01A-01T-0391-07	hsa-miR-15b	11.0748123907807
TCGA-12-0828-01A-01T-0391-07	hsa-miR-16	11.0467562387028
TCGA-12-0828-01A-01T-0391-07	hsa-miR-17-3p	7.4229528832474
TCGA-12-0828-01A-01T-0391-07	hsa-miR-17-5p	8.80774317169156
TCGA-12-0828-01A-01T-0391-07	hsa-miR-181a	9.3522342828632
TCGA-12-0828-01A-01T-0391-07	hsa-miR-181a*	6.77974556438476
TCGA-12-0828-01A-01T-0391-07	hsa-miR-181b	9.85987163061312
