barcode	miRNA id	value
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART1-3p	5.79248130486288
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART1-5p	5.76597752229306
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART10	5.97980145057532
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART11-3p	6.00998924724266
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART11-5p	5.70393785036085
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART12	6.18708335058872
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART13	7.67524584445846
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART14-3p	5.83464262022169
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART14-5p	5.79521846603942
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART15	5.75351697909109
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART16	6.68100641529231
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART17-3p	5.87907009269544
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART17-5p	5.79474001133946
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART18	5.82430061373099
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART19	6.46420395513686
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART2	6.04588712991982
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART20-3p	5.71735735794971
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART20-5p	5.76325968317971
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART3-3p	5.74782838216212
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART3-5p	5.89946585145606
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART4	5.93960854844192
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART5	6.10720504851821
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART6-3p	5.73471925137956
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART6-5p	5.74161383683822
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART7	6.29969205000856
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART8-3p	5.94425733215995
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART8-5p	5.73521251878365
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BART9	5.75115015379448
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BHRF1-1	5.91854211996447
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BHRF1-2	5.74950343652344
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BHRF1-2*	5.79016194816917
TCGA-06-5417-01A-01T-1485-07	ebv-miR-BHRF1-3	5.75467133987891
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-UL112	5.84045193466899
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-UL148D	6.6188650710059
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-UL22A	6.51181740763486
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-UL22A*	5.7430407741442
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-UL36	6.46712011512073
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-UL70-3p	8.7626435404444
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-UL70-5p	5.74078552252157
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-US25-1	6.00992345799102
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-US25-2-3p	5.75957790443062
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-US25-2-5p	5.98509165787144
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-US33	6.4660303569376
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-US4	7.03658297543792
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-US5-1	5.82923627183602
TCGA-06-5417-01A-01T-1485-07	hcmv-miR-US5-2	5.70472058674392
TCGA-06-5417-01A-01T-1485-07	hsa-let-7a	14.4199711039903
TCGA-06-5417-01A-01T-1485-07	hsa-let-7b	13.9152481253298
TCGA-06-5417-01A-01T-1485-07	hsa-let-7c	12.7866329389639
TCGA-06-5417-01A-01T-1485-07	hsa-let-7d	12.2306843617903
TCGA-06-5417-01A-01T-1485-07	hsa-let-7e	11.4945539922076
TCGA-06-5417-01A-01T-1485-07	hsa-let-7f	13.0698498971402
TCGA-06-5417-01A-01T-1485-07	hsa-let-7g	11.8806152692946
TCGA-06-5417-01A-01T-1485-07	hsa-let-7i	12.4863501850781
TCGA-06-5417-01A-01T-1485-07	hsa-miR-1	7.12814268263197
TCGA-06-5417-01A-01T-1485-07	hsa-miR-100	11.6170981909504
TCGA-06-5417-01A-01T-1485-07	hsa-miR-101	11.1603948866251
TCGA-06-5417-01A-01T-1485-07	hsa-miR-103	10.9358706971859
TCGA-06-5417-01A-01T-1485-07	hsa-miR-105	5.81248207312872
TCGA-06-5417-01A-01T-1485-07	hsa-miR-106a	10.196100712826
TCGA-06-5417-01A-01T-1485-07	hsa-miR-106b	11.0762308321820
TCGA-06-5417-01A-01T-1485-07	hsa-miR-107	11.2801864908745
TCGA-06-5417-01A-01T-1485-07	hsa-miR-10a	6.3944243225267
TCGA-06-5417-01A-01T-1485-07	hsa-miR-10b	10.0013119799695
TCGA-06-5417-01A-01T-1485-07	hsa-miR-122a	5.8697717172863
TCGA-06-5417-01A-01T-1485-07	hsa-miR-124a	8.11244177698936
TCGA-06-5417-01A-01T-1485-07	hsa-miR-125a	10.5929039345062
TCGA-06-5417-01A-01T-1485-07	hsa-miR-125b	13.3177847036545
TCGA-06-5417-01A-01T-1485-07	hsa-miR-126	11.6279596897040
TCGA-06-5417-01A-01T-1485-07	hsa-miR-126*	6.56702055398059
TCGA-06-5417-01A-01T-1485-07	hsa-miR-127	7.25709743982874
TCGA-06-5417-01A-01T-1485-07	hsa-miR-128a	8.25043008905268
TCGA-06-5417-01A-01T-1485-07	hsa-miR-128b	8.72093621784878
TCGA-06-5417-01A-01T-1485-07	hsa-miR-129	5.91108889185344
TCGA-06-5417-01A-01T-1485-07	hsa-miR-130a	10.2544243615841
TCGA-06-5417-01A-01T-1485-07	hsa-miR-130b	8.4962373796878
TCGA-06-5417-01A-01T-1485-07	hsa-miR-132	7.86864029448208
TCGA-06-5417-01A-01T-1485-07	hsa-miR-133a	6.9951397534393
TCGA-06-5417-01A-01T-1485-07	hsa-miR-133b	7.16283614422203
TCGA-06-5417-01A-01T-1485-07	hsa-miR-134	6.1037594360379
TCGA-06-5417-01A-01T-1485-07	hsa-miR-135a	6.85382899576141
TCGA-06-5417-01A-01T-1485-07	hsa-miR-135b	5.98137389907086
TCGA-06-5417-01A-01T-1485-07	hsa-miR-136	6.57555307209653
TCGA-06-5417-01A-01T-1485-07	hsa-miR-137	5.45905500139989
TCGA-06-5417-01A-01T-1485-07	hsa-miR-138	6.9499488154873
TCGA-06-5417-01A-01T-1485-07	hsa-miR-139	8.16172960748764
TCGA-06-5417-01A-01T-1485-07	hsa-miR-140	9.84666015959355
TCGA-06-5417-01A-01T-1485-07	hsa-miR-141	6.09232663165201
TCGA-06-5417-01A-01T-1485-07	hsa-miR-142-3p	8.44913428034635
TCGA-06-5417-01A-01T-1485-07	hsa-miR-142-5p	7.20022480484106
TCGA-06-5417-01A-01T-1485-07	hsa-miR-143	9.26958380665263
TCGA-06-5417-01A-01T-1485-07	hsa-miR-144	6.77355497561939
TCGA-06-5417-01A-01T-1485-07	hsa-miR-145	9.89759033241606
TCGA-06-5417-01A-01T-1485-07	hsa-miR-146a	6.93835115793868
TCGA-06-5417-01A-01T-1485-07	hsa-miR-146b	7.4521788506886
TCGA-06-5417-01A-01T-1485-07	hsa-miR-147	5.84083676060116
TCGA-06-5417-01A-01T-1485-07	hsa-miR-148a	5.45187828139586
TCGA-06-5417-01A-01T-1485-07	hsa-miR-148b	7.63547487253634
TCGA-06-5417-01A-01T-1485-07	hsa-miR-149	8.86973603353695
TCGA-06-5417-01A-01T-1485-07	hsa-miR-150	6.29334972104878
TCGA-06-5417-01A-01T-1485-07	hsa-miR-151	7.94475321651846
TCGA-06-5417-01A-01T-1485-07	hsa-miR-152	7.44414701876734
TCGA-06-5417-01A-01T-1485-07	hsa-miR-153	5.92244985016135
TCGA-06-5417-01A-01T-1485-07	hsa-miR-154	5.96457133066329
TCGA-06-5417-01A-01T-1485-07	hsa-miR-154*	5.76146596109575
TCGA-06-5417-01A-01T-1485-07	hsa-miR-155	7.29022266010522
TCGA-06-5417-01A-01T-1485-07	hsa-miR-15a	9.6694598790801
TCGA-06-5417-01A-01T-1485-07	hsa-miR-15b	11.6896998793361
TCGA-06-5417-01A-01T-1485-07	hsa-miR-16	11.3895757714043
TCGA-06-5417-01A-01T-1485-07	hsa-miR-17-3p	7.96567628662181
TCGA-06-5417-01A-01T-1485-07	hsa-miR-17-5p	9.56835065324805
TCGA-06-5417-01A-01T-1485-07	hsa-miR-181a	10.0140792161654
TCGA-06-5417-01A-01T-1485-07	hsa-miR-181a*	7.19005571107347
