barcode	miRNA id	value
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART1-3p	5.81376073101491
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART1-5p	5.75581449254586
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART10	5.80773133326724
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART11-3p	5.96256022372646
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART11-5p	5.7928398736337
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART12	5.82597565223786
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART13	7.62553656777721
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART14-3p	5.81885864252636
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART14-5p	5.79186092303515
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART15	5.79917741824853
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART16	5.89676324392583
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART17-3p	5.92115678246193
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART17-5p	5.85641129456936
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART18	5.77456118839417
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART19	7.37619998089303
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART2	5.82176642266328
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART20-3p	5.75963597318536
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART20-5p	5.82166070087345
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART3-3p	5.74451800680544
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART3-5p	5.80075672111372
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART4	5.86931828640737
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART5	5.81634647592825
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART6-3p	5.75191290695113
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART6-5p	5.75009794428962
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART7	6.12363627808687
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART8-3p	5.98067570149625
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART8-5p	5.79442044948674
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BART9	5.76438604004258
TCGA-19-2624-01A-01T-0919-07	ebv-miR-BHRF1-1	5.91087348602995
