barcode	miRNA id	value
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART1-3p	5.84229959951668
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART1-5p	5.75135674003831
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART10	5.773633109243
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART11-3p	5.99620936574515
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART11-5p	5.74879778610727
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART12	5.79658720514008
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART13	8.20304799557954
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART14-3p	5.78074016382713
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART14-5p	5.81616204662359
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART15	5.76374910688241
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART16	5.84177890590982
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART17-3p	5.90646352169873
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART17-5p	5.81137659689937
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART18	5.77130810877815
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART19	6.83771207508122
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART2	5.83964076179187
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART20-3p	5.77396353923119
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART20-5p	5.77660589259868
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART3-3p	5.74330558016505
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART3-5p	5.7560347538319
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART4	5.86755805964044
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART5	5.78785571987479
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART6-3p	5.72299532045115
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART6-5p	5.75436922558043
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART7	6.29304614689835
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART8-3p	6.02006680307275
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART8-5p	5.77047843081653
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BART9	5.78638314143945
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BHRF1-1	5.88544828166595
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BHRF1-2	5.7209964454749
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BHRF1-2*	5.76502114860666
TCGA-28-2509-01A-01T-0792-07	ebv-miR-BHRF1-3	5.70490347627718
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-UL112	5.83252588243811
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-UL148D	6.08938228390836
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-UL22A	6.01786305558501
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-UL22A*	5.7253388933755
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-UL36	6.69629163790129
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-UL70-3p	7.02278994346637
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-UL70-5p	5.7553370468302
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-US25-1	6.05368171684517
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-US25-2-3p	5.76545886228034
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-US25-2-5p	6.05632050624886
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-US33	6.86078401249597
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-US4	6.5218675077119
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-US5-1	5.83547638290535
TCGA-28-2509-01A-01T-0792-07	hcmv-miR-US5-2	5.73124661596199
TCGA-28-2509-01A-01T-0792-07	hsa-let-7a	14.3952509137418
TCGA-28-2509-01A-01T-0792-07	hsa-let-7b	13.7447252099464
TCGA-28-2509-01A-01T-0792-07	hsa-let-7c	12.9517288023683
TCGA-28-2509-01A-01T-0792-07	hsa-let-7d	11.9108347642684
TCGA-28-2509-01A-01T-0792-07	hsa-let-7e	11.8141729373845
TCGA-28-2509-01A-01T-0792-07	hsa-let-7f	13.1119247302733
TCGA-28-2509-01A-01T-0792-07	hsa-let-7g	11.7239071805863
TCGA-28-2509-01A-01T-0792-07	hsa-let-7i	10.5641552771609
TCGA-28-2509-01A-01T-0792-07	hsa-miR-1	5.77145545768322
TCGA-28-2509-01A-01T-0792-07	hsa-miR-100	11.6759497242077
