barcode	miRNA id	value
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART1-3p	5.71048558178803
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART1-5p	5.74792523546352
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART10	5.76669871018775
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART11-3p	5.95617923011834
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART11-5p	5.7436032103846
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART12	5.77899928002073
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART13	7.77122138466025
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART14-3p	5.74443346182895
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART14-5p	5.77204549497921
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART15	5.72541785756116
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART16	5.70933409705849
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART17-3p	5.79750782512854
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART17-5p	5.80753630736001
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART18	5.69815250180538
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART19	7.2698840114302
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART2	5.76885908561465
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART20-3p	5.70542293474151
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART20-5p	5.73225626613414
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART3-3p	5.71839515552253
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART3-5p	5.74583547453459
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART4	5.80819837952538
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART5	5.73402128756319
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART6-3p	5.70620250874234
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART6-5p	5.7199175996614
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART7	6.25655789848198
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART8-3p	5.97826762283233
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART8-5p	5.7225186922541
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BART9	5.76444962061711
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BHRF1-1	5.95370095800536
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BHRF1-2	5.73540072999557
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BHRF1-2*	5.7900807377452
TCGA-32-4208-01A-01T-1232-07	ebv-miR-BHRF1-3	5.72668528608337
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-UL112	5.83964330343097
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-UL148D	5.9573589504677
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-UL22A	5.86712915353146
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-UL22A*	5.73600569330066
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-UL36	6.40803706237543
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-UL70-3p	7.52222180960373
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-UL70-5p	5.70302366955266
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-US25-1	5.9701633587749
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-US25-2-3p	5.79905950881827
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-US25-2-5p	6.02099650668079
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-US33	6.6939099897436
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-US4	6.82509895433435
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-US5-1	5.91110176331734
TCGA-32-4208-01A-01T-1232-07	hcmv-miR-US5-2	5.73990960899479
TCGA-32-4208-01A-01T-1232-07	hsa-let-7a	13.1462620787207
TCGA-32-4208-01A-01T-1232-07	hsa-let-7b	12.4329717491195
TCGA-32-4208-01A-01T-1232-07	hsa-let-7c	12.7623485301564
TCGA-32-4208-01A-01T-1232-07	hsa-let-7d	11.2361357353198
TCGA-32-4208-01A-01T-1232-07	hsa-let-7e	10.6230072480816
TCGA-32-4208-01A-01T-1232-07	hsa-let-7f	12.2972708902617
TCGA-32-4208-01A-01T-1232-07	hsa-let-7g	11.9174525883084
TCGA-32-4208-01A-01T-1232-07	hsa-let-7i	12.0584405503251
TCGA-32-4208-01A-01T-1232-07	hsa-miR-1	6.15134130039513
TCGA-32-4208-01A-01T-1232-07	hsa-miR-100	11.8584244213877
TCGA-32-4208-01A-01T-1232-07	hsa-miR-101	11.2624086740308
TCGA-32-4208-01A-01T-1232-07	hsa-miR-103	10.5627746104782
TCGA-32-4208-01A-01T-1232-07	hsa-miR-105	5.73234379210985
TCGA-32-4208-01A-01T-1232-07	hsa-miR-106a	10.7333795734801
TCGA-32-4208-01A-01T-1232-07	hsa-miR-106b	10.8854013742596
TCGA-32-4208-01A-01T-1232-07	hsa-miR-107	10.5391930633213
TCGA-32-4208-01A-01T-1232-07	hsa-miR-10a	6.59226715066262
TCGA-32-4208-01A-01T-1232-07	hsa-miR-10b	10.7498571029472
TCGA-32-4208-01A-01T-1232-07	hsa-miR-122a	5.7616040459554
TCGA-32-4208-01A-01T-1232-07	hsa-miR-124a	9.43425336037429
TCGA-32-4208-01A-01T-1232-07	hsa-miR-125a	10.0579682989289
TCGA-32-4208-01A-01T-1232-07	hsa-miR-125b	14.8611315435111
TCGA-32-4208-01A-01T-1232-07	hsa-miR-126	11.5632939145501
TCGA-32-4208-01A-01T-1232-07	hsa-miR-126*	6.91635746612119
TCGA-32-4208-01A-01T-1232-07	hsa-miR-127	8.48574254183471
TCGA-32-4208-01A-01T-1232-07	hsa-miR-128a	7.67912022932191
TCGA-32-4208-01A-01T-1232-07	hsa-miR-128b	8.1891922441572
