barcode	miRNA id	value
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART1-3p	5.74511698344473
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART1-5p	5.76378700149881
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART10	5.76707193842517
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART11-3p	6.02929440461337
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART11-5p	5.72954279401956
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART12	5.81539059772369
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART13	7.67294950661348
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART14-3p	5.72083215319224
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART14-5p	5.81747353008245
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART15	5.79684310283247
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART16	5.92220211430094
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART17-3p	5.85112232569088
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART17-5p	5.8035584256099
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART18	5.75850121802582
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART19	6.57471738609484
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART2	5.98115456982186
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART20-3p	5.7516769703639
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART20-5p	5.82629664806672
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART3-3p	5.75672742035745
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART3-5p	5.73675499576074
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART4	5.89120069247415
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART5	5.77839056908915
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART6-3p	5.69136325585387
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART6-5p	5.74712427073063
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART7	6.30678653807091
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART8-3p	5.91761430432504
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART8-5p	5.73799226516263
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BART9	6.19481441502735
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BHRF1-1	5.89634296848906
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BHRF1-2	5.77879235572187
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BHRF1-2*	5.75492540000252
TCGA-02-0087-01A-01T-0283-07	ebv-miR-BHRF1-3	5.72909481848001
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-UL112	5.77666848465321
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-UL148D	6.28340953049264
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-UL22A	5.69448382429396
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-UL22A*	5.72272599717072
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-UL36	6.04985443417498
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-UL70-3p	7.30520084626845
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-UL70-5p	5.72623833317428
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-US25-1	5.87391828101339
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-US25-2-3p	5.77670816106989
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-US25-2-5p	5.62863152855225
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-US33	6.74482562092683
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-US4	7.84418871320475
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-US5-1	5.78642971324212
TCGA-02-0087-01A-01T-0283-07	hcmv-miR-US5-2	5.7198171376726
TCGA-02-0087-01A-01T-0283-07	hsa-let-7a	14.0539539273013
TCGA-02-0087-01A-01T-0283-07	hsa-let-7b	14.118218070411
TCGA-02-0087-01A-01T-0283-07	hsa-let-7c	12.9196631555830
TCGA-02-0087-01A-01T-0283-07	hsa-let-7d	12.1034563499326
TCGA-02-0087-01A-01T-0283-07	hsa-let-7e	12.3277975986190
TCGA-02-0087-01A-01T-0283-07	hsa-let-7f	12.4507551996391
TCGA-02-0087-01A-01T-0283-07	hsa-let-7g	11.4819785902462
TCGA-02-0087-01A-01T-0283-07	hsa-let-7i	10.0253130624585
TCGA-02-0087-01A-01T-0283-07	hsa-miR-1	5.82445808799934
TCGA-02-0087-01A-01T-0283-07	hsa-miR-100	9.87946855391504
TCGA-02-0087-01A-01T-0283-07	hsa-miR-101	10.3635879986163
TCGA-02-0087-01A-01T-0283-07	hsa-miR-103	11.1133854945965
TCGA-02-0087-01A-01T-0283-07	hsa-miR-105	5.85241019896028
TCGA-02-0087-01A-01T-0283-07	hsa-miR-106a	9.62572468684218
TCGA-02-0087-01A-01T-0283-07	hsa-miR-106b	10.4605578494866
TCGA-02-0087-01A-01T-0283-07	hsa-miR-107	11.3715726853479
TCGA-02-0087-01A-01T-0283-07	hsa-miR-10a	6.24496341703806
TCGA-02-0087-01A-01T-0283-07	hsa-miR-10b	8.182493116614
TCGA-02-0087-01A-01T-0283-07	hsa-miR-122a	5.77898998429983
TCGA-02-0087-01A-01T-0283-07	hsa-miR-124a	9.22147483985673
TCGA-02-0087-01A-01T-0283-07	hsa-miR-125a	11.5307226542040
TCGA-02-0087-01A-01T-0283-07	hsa-miR-125b	13.3994913610712
TCGA-02-0087-01A-01T-0283-07	hsa-miR-126	10.1153705243704
TCGA-02-0087-01A-01T-0283-07	hsa-miR-126*	6.03101226312127
TCGA-02-0087-01A-01T-0283-07	hsa-miR-127	8.25885451653998
TCGA-02-0087-01A-01T-0283-07	hsa-miR-128a	8.45950461441233
TCGA-02-0087-01A-01T-0283-07	hsa-miR-128b	9.10769948819346
TCGA-02-0087-01A-01T-0283-07	hsa-miR-129	7.10886797485837
TCGA-02-0087-01A-01T-0283-07	hsa-miR-130a	11.5355568406686
TCGA-02-0087-01A-01T-0283-07	hsa-miR-130b	8.52462953649723
TCGA-02-0087-01A-01T-0283-07	hsa-miR-132	8.2734066117481
TCGA-02-0087-01A-01T-0283-07	hsa-miR-133a	6.15301447173921
TCGA-02-0087-01A-01T-0283-07	hsa-miR-133b	6.27511101421089
TCGA-02-0087-01A-01T-0283-07	hsa-miR-134	6.96722024034304
TCGA-02-0087-01A-01T-0283-07	hsa-miR-135a	7.5694172067424
TCGA-02-0087-01A-01T-0283-07	hsa-miR-135b	5.88858001746016
TCGA-02-0087-01A-01T-0283-07	hsa-miR-136	7.77069694792877
TCGA-02-0087-01A-01T-0283-07	hsa-miR-137	5.9996354229302
TCGA-02-0087-01A-01T-0283-07	hsa-miR-138	6.65084797842316
TCGA-02-0087-01A-01T-0283-07	hsa-miR-139	8.34874612457182
TCGA-02-0087-01A-01T-0283-07	hsa-miR-140	8.72968707655945
TCGA-02-0087-01A-01T-0283-07	hsa-miR-141	6.47491479849182
TCGA-02-0087-01A-01T-0283-07	hsa-miR-142-3p	9.54675105092083
TCGA-02-0087-01A-01T-0283-07	hsa-miR-142-5p	8.05409271361995
TCGA-02-0087-01A-01T-0283-07	hsa-miR-143	9.2137936830073
TCGA-02-0087-01A-01T-0283-07	hsa-miR-144	6.0087234690296
TCGA-02-0087-01A-01T-0283-07	hsa-miR-145	10.6223706231977
TCGA-02-0087-01A-01T-0283-07	hsa-miR-146a	7.1301875278937
TCGA-02-0087-01A-01T-0283-07	hsa-miR-146b	8.13129887866748
TCGA-02-0087-01A-01T-0283-07	hsa-miR-147	5.7440943105842
TCGA-02-0087-01A-01T-0283-07	hsa-miR-148a	6.66907391024333
TCGA-02-0087-01A-01T-0283-07	hsa-miR-148b	7.60828620559406
TCGA-02-0087-01A-01T-0283-07	hsa-miR-149	10.2389633243227
TCGA-02-0087-01A-01T-0283-07	hsa-miR-150	6.19078638026046
TCGA-02-0087-01A-01T-0283-07	hsa-miR-151	8.3498671877411
TCGA-02-0087-01A-01T-0283-07	hsa-miR-152	7.57006879316597
TCGA-02-0087-01A-01T-0283-07	hsa-miR-153	5.81633539022996
TCGA-02-0087-01A-01T-0283-07	hsa-miR-154	6.22731695436349
