barcode	miRNA id	value
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART1-3p	5.74734594633813
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART1-5p	5.7743782252776
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART10	5.78783527770143
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART11-3p	6.07985408974331
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART11-5p	5.76811593014536
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART12	5.76467405725470
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART13	7.57443312128635
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART14-3p	5.79573463962911
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART14-5p	5.83489856721024
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART15	5.75583514930312
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART16	5.84391289037078
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART17-3p	5.8158690309482
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART17-5p	5.82005369320714
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART18	5.74767565856507
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART19	5.3947248706793
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART2	5.78729121335917
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART20-3p	5.74509429300774
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART20-5p	5.74685170175027
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART3-3p	5.72357792916843
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART3-5p	5.75655878314654
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART4	5.82154196358736
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART5	5.75225240207985
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART6-3p	5.74676200322126
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART6-5p	5.74871943628679
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART7	6.2593855302979
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART8-3p	5.8101351396047
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART8-5p	5.7507932144761
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BART9	5.75441745264323
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BHRF1-1	5.882644524783
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BHRF1-2	5.74111098554447
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BHRF1-2*	5.79101935406239
TCGA-12-0619-01A-01T-0309-07	ebv-miR-BHRF1-3	5.7447355698439
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-UL112	5.77986282875242
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-UL148D	6.10572325445984
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-UL22A	5.87471767183638
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-UL22A*	5.70668573656298
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-UL36	6.5110608746632
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-UL70-3p	7.35268089155926
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-UL70-5p	5.73743959506175
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-US25-1	5.91748556350977
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-US25-2-3p	5.80650295329961
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-US25-2-5p	6.0145455392329
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-US33	6.53040025854155
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-US4	6.16459460222482
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-US5-1	5.89817427902145
TCGA-12-0619-01A-01T-0309-07	hcmv-miR-US5-2	5.75219134852161
TCGA-12-0619-01A-01T-0309-07	hsa-let-7a	14.2914253280548
TCGA-12-0619-01A-01T-0309-07	hsa-let-7b	14.2882527376680
TCGA-12-0619-01A-01T-0309-07	hsa-let-7c	13.1850738988134
TCGA-12-0619-01A-01T-0309-07	hsa-let-7d	11.9040268327144
TCGA-12-0619-01A-01T-0309-07	hsa-let-7e	11.9994166983273
TCGA-12-0619-01A-01T-0309-07	hsa-let-7f	12.9180620991432
TCGA-12-0619-01A-01T-0309-07	hsa-let-7g	11.4805824229233
TCGA-12-0619-01A-01T-0309-07	hsa-let-7i	10.5475850433784
TCGA-12-0619-01A-01T-0309-07	hsa-miR-1	5.87563077661473
TCGA-12-0619-01A-01T-0309-07	hsa-miR-100	10.9036947617527
TCGA-12-0619-01A-01T-0309-07	hsa-miR-101	10.7219015529562
TCGA-12-0619-01A-01T-0309-07	hsa-miR-103	10.8498734504092
TCGA-12-0619-01A-01T-0309-07	hsa-miR-105	5.75776019504548
TCGA-12-0619-01A-01T-0309-07	hsa-miR-106a	10.9489571060546
TCGA-12-0619-01A-01T-0309-07	hsa-miR-106b	11.5123456320116
TCGA-12-0619-01A-01T-0309-07	hsa-miR-107	11.0373156686622
TCGA-12-0619-01A-01T-0309-07	hsa-miR-10a	8.00507174967802
TCGA-12-0619-01A-01T-0309-07	hsa-miR-10b	8.64852066679379
TCGA-12-0619-01A-01T-0309-07	hsa-miR-122a	5.82144283679016
TCGA-12-0619-01A-01T-0309-07	hsa-miR-124a	7.01904927070266
TCGA-12-0619-01A-01T-0309-07	hsa-miR-125a	11.0446254442858
TCGA-12-0619-01A-01T-0309-07	hsa-miR-125b	13.1017504967143
TCGA-12-0619-01A-01T-0309-07	hsa-miR-126	11.7071858227765
TCGA-12-0619-01A-01T-0309-07	hsa-miR-126*	6.76008344603879
TCGA-12-0619-01A-01T-0309-07	hsa-miR-127	7.98331450920458
TCGA-12-0619-01A-01T-0309-07	hsa-miR-128a	6.7231975222033
TCGA-12-0619-01A-01T-0309-07	hsa-miR-128b	6.89485180838329
TCGA-12-0619-01A-01T-0309-07	hsa-miR-129	6.23125201441726
TCGA-12-0619-01A-01T-0309-07	hsa-miR-130a	10.7905875428309
TCGA-12-0619-01A-01T-0309-07	hsa-miR-130b	8.43423393770453
TCGA-12-0619-01A-01T-0309-07	hsa-miR-132	7.50039603878867
TCGA-12-0619-01A-01T-0309-07	hsa-miR-133a	6.05716833743594
TCGA-12-0619-01A-01T-0309-07	hsa-miR-133b	6.11850852474192
TCGA-12-0619-01A-01T-0309-07	hsa-miR-134	6.60971066032345
TCGA-12-0619-01A-01T-0309-07	hsa-miR-135a	7.63838506307625
TCGA-12-0619-01A-01T-0309-07	hsa-miR-135b	6.07359352223121
TCGA-12-0619-01A-01T-0309-07	hsa-miR-136	7.85136712600387
TCGA-12-0619-01A-01T-0309-07	hsa-miR-137	6.48973963571642
TCGA-12-0619-01A-01T-0309-07	hsa-miR-138	6.08482264989952
TCGA-12-0619-01A-01T-0309-07	hsa-miR-139	6.42074187590838
TCGA-12-0619-01A-01T-0309-07	hsa-miR-140	8.42631873957589
TCGA-12-0619-01A-01T-0309-07	hsa-miR-141	6.16743476008116
TCGA-12-0619-01A-01T-0309-07	hsa-miR-142-3p	10.0505938210506
TCGA-12-0619-01A-01T-0309-07	hsa-miR-142-5p	8.44095792684569
TCGA-12-0619-01A-01T-0309-07	hsa-miR-143	9.83844184654151
TCGA-12-0619-01A-01T-0309-07	hsa-miR-144	8.65281035664597
TCGA-12-0619-01A-01T-0309-07	hsa-miR-145	10.4532476853149
TCGA-12-0619-01A-01T-0309-07	hsa-miR-146a	6.92627039804314
TCGA-12-0619-01A-01T-0309-07	hsa-miR-146b	8.36299164671601
TCGA-12-0619-01A-01T-0309-07	hsa-miR-147	5.77292132533273
TCGA-12-0619-01A-01T-0309-07	hsa-miR-148a	8.9765312531355
TCGA-12-0619-01A-01T-0309-07	hsa-miR-148b	7.45193451526015
TCGA-12-0619-01A-01T-0309-07	hsa-miR-149	9.0648675022187
TCGA-12-0619-01A-01T-0309-07	hsa-miR-150	6.34010620117883
TCGA-12-0619-01A-01T-0309-07	hsa-miR-151	7.7939615388088
TCGA-12-0619-01A-01T-0309-07	hsa-miR-152	8.92920656765976
TCGA-12-0619-01A-01T-0309-07	hsa-miR-153	5.82461869993597
TCGA-12-0619-01A-01T-0309-07	hsa-miR-154	6.31493822988861
TCGA-12-0619-01A-01T-0309-07	hsa-miR-154*	6.25511011249513
TCGA-12-0619-01A-01T-0309-07	hsa-miR-155	8.69025393234771
TCGA-12-0619-01A-01T-0309-07	hsa-miR-15a	9.73327487114302
TCGA-12-0619-01A-01T-0309-07	hsa-miR-15b	11.9106512480804
TCGA-12-0619-01A-01T-0309-07	hsa-miR-16	11.9943658027625
TCGA-12-0619-01A-01T-0309-07	hsa-miR-17-3p	8.50247289158613
TCGA-12-0619-01A-01T-0309-07	hsa-miR-17-5p	10.0534326425533
TCGA-12-0619-01A-01T-0309-07	hsa-miR-181a	9.72683026653772
TCGA-12-0619-01A-01T-0309-07	hsa-miR-181a*	7.00374232613666
TCGA-12-0619-01A-01T-0309-07	hsa-miR-181b	9.32741474287793
TCGA-12-0619-01A-01T-0309-07	hsa-miR-181c	8.05700950926638
TCGA-12-0619-01A-01T-0309-07	hsa-miR-181d	8.19484388842878
TCGA-12-0619-01A-01T-0309-07	hsa-miR-182	7.72471784642308
TCGA-12-0619-01A-01T-0309-07	hsa-miR-182*	5.91615240742622
TCGA-12-0619-01A-01T-0309-07	hsa-miR-183	6.3474318096599
TCGA-12-0619-01A-01T-0309-07	hsa-miR-184	6.17202773590872
TCGA-12-0619-01A-01T-0309-07	hsa-miR-185	9.15664114700099
TCGA-12-0619-01A-01T-0309-07	hsa-miR-186	8.20608311441617
TCGA-12-0619-01A-01T-0309-07	hsa-miR-187	6.03657948652325
TCGA-12-0619-01A-01T-0309-07	hsa-miR-188	6.98365530762557
TCGA-12-0619-01A-01T-0309-07	hsa-miR-189	6.10464248340194
TCGA-12-0619-01A-01T-0309-07	hsa-miR-18a	8.77484884447798
TCGA-12-0619-01A-01T-0309-07	hsa-miR-18a*	5.93275030148565
TCGA-12-0619-01A-01T-0309-07	hsa-miR-18b	6.56816399047533
TCGA-12-0619-01A-01T-0309-07	hsa-miR-190	5.96706405895767
TCGA-12-0619-01A-01T-0309-07	hsa-miR-191	7.79083063849254
TCGA-12-0619-01A-01T-0309-07	hsa-miR-191*	6.04640082411233
TCGA-12-0619-01A-01T-0309-07	hsa-miR-192	7.08286394499863
TCGA-12-0619-01A-01T-0309-07	hsa-miR-193a	8.21029898316723
TCGA-12-0619-01A-01T-0309-07	hsa-miR-193b	9.40752483928957
TCGA-12-0619-01A-01T-0309-07	hsa-miR-194	6.83558090497046
TCGA-12-0619-01A-01T-0309-07	hsa-miR-195	11.1505044697748
TCGA-12-0619-01A-01T-0309-07	hsa-miR-196a	6.36126776483416
TCGA-12-0619-01A-01T-0309-07	hsa-miR-196b	6.27546806414262
TCGA-12-0619-01A-01T-0309-07	hsa-miR-197	8.20790135339691
TCGA-12-0619-01A-01T-0309-07	hsa-miR-198	6.76539961097565
TCGA-12-0619-01A-01T-0309-07	hsa-miR-199a	7.34916052449416
TCGA-12-0619-01A-01T-0309-07	hsa-miR-199a*	8.21358590359413
TCGA-12-0619-01A-01T-0309-07	hsa-miR-199b	6.52769419820184
TCGA-12-0619-01A-01T-0309-07	hsa-miR-19a	10.1441596802943
TCGA-12-0619-01A-01T-0309-07	hsa-miR-19b	11.6277089089121
TCGA-12-0619-01A-01T-0309-07	hsa-miR-200a	6.35891057396497
TCGA-12-0619-01A-01T-0309-07	hsa-miR-200a*	6.22281929710052
TCGA-12-0619-01A-01T-0309-07	hsa-miR-200b	6.21861029515079
TCGA-12-0619-01A-01T-0309-07	hsa-miR-200c	6.22410819897017
TCGA-12-0619-01A-01T-0309-07	hsa-miR-202	8.01375025890678
TCGA-12-0619-01A-01T-0309-07	hsa-miR-202*	5.75344636907783
TCGA-12-0619-01A-01T-0309-07	hsa-miR-203	5.88172267184934
TCGA-12-0619-01A-01T-0309-07	hsa-miR-204	9.30507021517138
TCGA-12-0619-01A-01T-0309-07	hsa-miR-205	6.03547977425987
TCGA-12-0619-01A-01T-0309-07	hsa-miR-206	5.98245706855982
TCGA-12-0619-01A-01T-0309-07	hsa-miR-208	5.72350992631555
TCGA-12-0619-01A-01T-0309-07	hsa-miR-20a	11.1386094238574
TCGA-12-0619-01A-01T-0309-07	hsa-miR-20b	9.25429032977664
TCGA-12-0619-01A-01T-0309-07	hsa-miR-21	15.1737091793597
TCGA-12-0619-01A-01T-0309-07	hsa-miR-210	9.18267717214817
TCGA-12-0619-01A-01T-0309-07	hsa-miR-211	5.84930956777541
TCGA-12-0619-01A-01T-0309-07	hsa-miR-212	8.46646476272812
TCGA-12-0619-01A-01T-0309-07	hsa-miR-214	7.22493748563858
TCGA-12-0619-01A-01T-0309-07	hsa-miR-215	6.37383938151411
TCGA-12-0619-01A-01T-0309-07	hsa-miR-216	5.73495534102892
TCGA-12-0619-01A-01T-0309-07	hsa-miR-217	5.7882365416943
TCGA-12-0619-01A-01T-0309-07	hsa-miR-218	6.2362081241805
