barcode	miRNA id	value
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART1-3p	5.70836953675216
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART1-5p	5.75735958644061
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART10	5.84470610231905
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART11-3p	5.82333962197082
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART11-5p	5.76180116792211
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART12	5.79076666423445
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART13	9.56162763228054
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART14-3p	5.92435284707334
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART14-5p	5.75751984895832
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART15	5.74019213261778
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART16	5.87121444425045
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART17-3p	5.83259596309714
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART17-5p	5.92135464965266
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART18	5.75055884180421
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART19	8.41606170026815
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART2	5.81722945257402
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART20-3p	5.74043567458296
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART20-5p	5.74612269427077
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART3-3p	5.78869769827556
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART3-5p	5.7551819100841
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART4	5.82113504606329
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART5	5.83281164907329
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART6-3p	5.73880797885767
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART6-5p	5.76923704243738
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART7	6.7528293079738
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART8-3p	6.10911907045793
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART8-5p	5.72150425136786
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BART9	5.89150492220928
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BHRF1-1	6.0578799269164
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BHRF1-2	5.80653782147655
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BHRF1-2*	5.81758727757483
TCGA-12-1094-01A-01T-0525-07	ebv-miR-BHRF1-3	5.76520440146828
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-UL112	5.85619113510876
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-UL148D	5.93431128351568
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-UL22A	5.91898137469312
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-UL22A*	5.73883773070324
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-UL36	6.6338815214044
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-UL70-3p	7.83577988341314
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-UL70-5p	5.74909753515699
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-US25-1	6.14722943696617
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-US25-2-3p	5.85503942157134
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-US25-2-5p	6.09595236234113
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-US33	6.55129375963527
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-US4	7.32186985192258
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-US5-1	5.9557446622375
TCGA-12-1094-01A-01T-0525-07	hcmv-miR-US5-2	5.71844490441403
TCGA-12-1094-01A-01T-0525-07	hsa-let-7a	14.1804809400104
TCGA-12-1094-01A-01T-0525-07	hsa-let-7b	13.7246173040705
TCGA-12-1094-01A-01T-0525-07	hsa-let-7c	12.7959620710180
TCGA-12-1094-01A-01T-0525-07	hsa-let-7d	11.6507478898375
TCGA-12-1094-01A-01T-0525-07	hsa-let-7e	11.7726934639628
TCGA-12-1094-01A-01T-0525-07	hsa-let-7f	12.6938730656931
TCGA-12-1094-01A-01T-0525-07	hsa-let-7g	11.1440865995009
TCGA-12-1094-01A-01T-0525-07	hsa-let-7i	11.0025904532449
TCGA-12-1094-01A-01T-0525-07	hsa-miR-1	5.92663779346775
TCGA-12-1094-01A-01T-0525-07	hsa-miR-100	10.4636895278823
TCGA-12-1094-01A-01T-0525-07	hsa-miR-101	9.63635698368586
TCGA-12-1094-01A-01T-0525-07	hsa-miR-103	10.4020918726466
TCGA-12-1094-01A-01T-0525-07	hsa-miR-105	5.72244421364424
TCGA-12-1094-01A-01T-0525-07	hsa-miR-106a	8.99109720851558
TCGA-12-1094-01A-01T-0525-07	hsa-miR-106b	10.2526656197701
TCGA-12-1094-01A-01T-0525-07	hsa-miR-107	10.9250246896141
TCGA-12-1094-01A-01T-0525-07	hsa-miR-10a	6.05375723027755
TCGA-12-1094-01A-01T-0525-07	hsa-miR-10b	7.03046301503837
TCGA-12-1094-01A-01T-0525-07	hsa-miR-122a	5.76990033148992
TCGA-12-1094-01A-01T-0525-07	hsa-miR-124a	8.58104618267654
TCGA-12-1094-01A-01T-0525-07	hsa-miR-125a	10.3101314896722
TCGA-12-1094-01A-01T-0525-07	hsa-miR-125b	13.6825989648319
TCGA-12-1094-01A-01T-0525-07	hsa-miR-126	12.0404718661418
TCGA-12-1094-01A-01T-0525-07	hsa-miR-126*	7.35902010124923
TCGA-12-1094-01A-01T-0525-07	hsa-miR-127	8.47391472239054
TCGA-12-1094-01A-01T-0525-07	hsa-miR-128a	7.36225156037351
TCGA-12-1094-01A-01T-0525-07	hsa-miR-128b	7.69299098846808
TCGA-12-1094-01A-01T-0525-07	hsa-miR-129	6.45592872663532
TCGA-12-1094-01A-01T-0525-07	hsa-miR-130a	10.7430035199988
TCGA-12-1094-01A-01T-0525-07	hsa-miR-130b	8.4550862899553
TCGA-12-1094-01A-01T-0525-07	hsa-miR-132	7.6412519025988
TCGA-12-1094-01A-01T-0525-07	hsa-miR-133a	6.04512428239853
TCGA-12-1094-01A-01T-0525-07	hsa-miR-133b	6.1335825335404
TCGA-12-1094-01A-01T-0525-07	hsa-miR-134	7.29134052436534
TCGA-12-1094-01A-01T-0525-07	hsa-miR-135a	7.44466470433781
TCGA-12-1094-01A-01T-0525-07	hsa-miR-135b	5.82947138018389
TCGA-12-1094-01A-01T-0525-07	hsa-miR-136	8.22438860862532
TCGA-12-1094-01A-01T-0525-07	hsa-miR-137	6.95410989951478
TCGA-12-1094-01A-01T-0525-07	hsa-miR-138	6.39970023574166
TCGA-12-1094-01A-01T-0525-07	hsa-miR-139	6.45190570381093
TCGA-12-1094-01A-01T-0525-07	hsa-miR-140	7.69427895092315
TCGA-12-1094-01A-01T-0525-07	hsa-miR-141	6.09513384080727
TCGA-12-1094-01A-01T-0525-07	hsa-miR-142-3p	9.55998056826476
TCGA-12-1094-01A-01T-0525-07	hsa-miR-142-5p	7.75813456832248
TCGA-12-1094-01A-01T-0525-07	hsa-miR-143	10.1808967999938
TCGA-12-1094-01A-01T-0525-07	hsa-miR-144	8.64008037343191
TCGA-12-1094-01A-01T-0525-07	hsa-miR-145	10.7225330077024
TCGA-12-1094-01A-01T-0525-07	hsa-miR-146a	7.51989691600935
TCGA-12-1094-01A-01T-0525-07	hsa-miR-146b	7.75916030870952
TCGA-12-1094-01A-01T-0525-07	hsa-miR-147	5.82105062965307
TCGA-12-1094-01A-01T-0525-07	hsa-miR-148a	6.2950908434565
TCGA-12-1094-01A-01T-0525-07	hsa-miR-148b	7.45776333425328
TCGA-12-1094-01A-01T-0525-07	hsa-miR-149	9.008069340957
TCGA-12-1094-01A-01T-0525-07	hsa-miR-150	6.33983305260156
TCGA-12-1094-01A-01T-0525-07	hsa-miR-151	7.59822332895097
TCGA-12-1094-01A-01T-0525-07	hsa-miR-152	7.63280905611277
TCGA-12-1094-01A-01T-0525-07	hsa-miR-153	5.87290816197986
TCGA-12-1094-01A-01T-0525-07	hsa-miR-154	6.30515621759708
TCGA-12-1094-01A-01T-0525-07	hsa-miR-154*	6.13920723972488
TCGA-12-1094-01A-01T-0525-07	hsa-miR-155	8.64069127524045
TCGA-12-1094-01A-01T-0525-07	hsa-miR-15a	9.40380506276351
TCGA-12-1094-01A-01T-0525-07	hsa-miR-15b	10.8393553832224
TCGA-12-1094-01A-01T-0525-07	hsa-miR-16	11.5095853633971
TCGA-12-1094-01A-01T-0525-07	hsa-miR-17-3p	7.10208987271672
TCGA-12-1094-01A-01T-0525-07	hsa-miR-17-5p	8.41254690886099
TCGA-12-1094-01A-01T-0525-07	hsa-miR-181a	9.52990091087094
TCGA-12-1094-01A-01T-0525-07	hsa-miR-181a*	6.4275284959246
TCGA-12-1094-01A-01T-0525-07	hsa-miR-181b	9.6268160361587
TCGA-12-1094-01A-01T-0525-07	hsa-miR-181c	8.42186617726476
TCGA-12-1094-01A-01T-0525-07	hsa-miR-181d	9.09090938490008
TCGA-12-1094-01A-01T-0525-07	hsa-miR-182	6.93426486311047
TCGA-12-1094-01A-01T-0525-07	hsa-miR-182*	5.82412463153497
TCGA-12-1094-01A-01T-0525-07	hsa-miR-183	5.95770011997064
TCGA-12-1094-01A-01T-0525-07	hsa-miR-184	6.37008960676053
TCGA-12-1094-01A-01T-0525-07	hsa-miR-185	8.80718313170967
TCGA-12-1094-01A-01T-0525-07	hsa-miR-186	7.04362662910104
