barcode	miRNA id	value
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART1-3p	5.73879061716418
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART1-5p	5.8531170685997
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART10	6.13457385679032
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART11-3p	6.2444741895473
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART11-5p	5.72844080354448
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART12	6.38076307994804
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART13	8.86351286822052
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART14-3p	5.78699941478793
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART14-5p	5.76720659806333
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART15	5.7874991984401
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART16	7.82795237893578
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART17-3p	6.24672359777931
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART17-5p	5.84835049033487
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART18	5.7695345958967
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART19	7.26561775729877
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART2	6.17489159013047
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART20-3p	5.8402392490754
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART20-5p	5.7821421895228
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART3-3p	5.72371035490916
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART3-5p	5.91327599431883
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART4	6.4521874068464
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART5	5.98429261120765
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART6-3p	5.7228209711902
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART6-5p	5.80247633991394
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART7	6.90275852035358
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART8-3p	6.43210005284848
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART8-5p	5.74495175440111
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BART9	5.83961381024957
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BHRF1-1	7.0248679611728
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BHRF1-2	5.75559022644039
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BHRF1-2*	5.82057465787573
TCGA-06-0141-01A-01T-0213-07	ebv-miR-BHRF1-3	5.77949220608275
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-UL112	5.81370343577388
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-UL148D	7.17126679690448
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-UL22A	5.84143014342552
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-UL22A*	5.71702978305015
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-UL36	6.29328867088819
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-UL70-3p	10.4450399099897
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-UL70-5p	5.76095977733691
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-US25-1	6.36482096904614
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-US25-2-3p	5.71928855070297
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-US25-2-5p	5.86067171593523
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-US33	6.53132188677884
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-US4	9.42662736527861
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-US5-1	5.79880555706433
TCGA-06-0141-01A-01T-0213-07	hcmv-miR-US5-2	5.71660937790237
TCGA-06-0141-01A-01T-0213-07	hsa-let-7a	13.0842797641661
TCGA-06-0141-01A-01T-0213-07	hsa-let-7b	13.3230867495873
TCGA-06-0141-01A-01T-0213-07	hsa-let-7c	11.6778163439786
TCGA-06-0141-01A-01T-0213-07	hsa-let-7d	10.3168537279683
TCGA-06-0141-01A-01T-0213-07	hsa-let-7e	11.0124875679217
TCGA-06-0141-01A-01T-0213-07	hsa-let-7f	11.6439203780298
TCGA-06-0141-01A-01T-0213-07	hsa-let-7g	10.6126660294919
TCGA-06-0141-01A-01T-0213-07	hsa-let-7i	10.2265619891953
TCGA-06-0141-01A-01T-0213-07	hsa-miR-1	5.87532678502387
TCGA-06-0141-01A-01T-0213-07	hsa-miR-100	9.31663440429166
TCGA-06-0141-01A-01T-0213-07	hsa-miR-101	9.05694937361788
TCGA-06-0141-01A-01T-0213-07	hsa-miR-103	9.61823692525761
TCGA-06-0141-01A-01T-0213-07	hsa-miR-105	5.75333970898511
TCGA-06-0141-01A-01T-0213-07	hsa-miR-106a	8.43405452726972
TCGA-06-0141-01A-01T-0213-07	hsa-miR-106b	9.23311897669204
TCGA-06-0141-01A-01T-0213-07	hsa-miR-107	10.3068108667025
TCGA-06-0141-01A-01T-0213-07	hsa-miR-10a	6.25421051384014
TCGA-06-0141-01A-01T-0213-07	hsa-miR-10b	6.11203753098773
TCGA-06-0141-01A-01T-0213-07	hsa-miR-122a	5.75737772334192
TCGA-06-0141-01A-01T-0213-07	hsa-miR-124a	10.8965781629917
TCGA-06-0141-01A-01T-0213-07	hsa-miR-125a	10.3308238204206
TCGA-06-0141-01A-01T-0213-07	hsa-miR-125b	12.4065005845470
TCGA-06-0141-01A-01T-0213-07	hsa-miR-126	11.3701943092452
TCGA-06-0141-01A-01T-0213-07	hsa-miR-126*	6.3891951473979
TCGA-06-0141-01A-01T-0213-07	hsa-miR-127	7.48668189208202
TCGA-06-0141-01A-01T-0213-07	hsa-miR-128a	6.4886566984999
TCGA-06-0141-01A-01T-0213-07	hsa-miR-128b	6.51255158629887
TCGA-06-0141-01A-01T-0213-07	hsa-miR-129	7.14177399895611
TCGA-06-0141-01A-01T-0213-07	hsa-miR-130a	9.62171601370724
TCGA-06-0141-01A-01T-0213-07	hsa-miR-130b	6.86441343552203
TCGA-06-0141-01A-01T-0213-07	hsa-miR-132	7.44589241896621
TCGA-06-0141-01A-01T-0213-07	hsa-miR-133a	6.86852002321476
TCGA-06-0141-01A-01T-0213-07	hsa-miR-133b	6.8991414892923
TCGA-06-0141-01A-01T-0213-07	hsa-miR-134	7.92822997254326
TCGA-06-0141-01A-01T-0213-07	hsa-miR-135a	6.2896580165771
TCGA-06-0141-01A-01T-0213-07	hsa-miR-135b	5.92537489311456
TCGA-06-0141-01A-01T-0213-07	hsa-miR-136	7.21287154393536
TCGA-06-0141-01A-01T-0213-07	hsa-miR-137	6.20379158889877
TCGA-06-0141-01A-01T-0213-07	hsa-miR-138	6.50551901751189
TCGA-06-0141-01A-01T-0213-07	hsa-miR-139	6.77213039092353
TCGA-06-0141-01A-01T-0213-07	hsa-miR-140	7.01858067486323
TCGA-06-0141-01A-01T-0213-07	hsa-miR-141	6.12668348042296
TCGA-06-0141-01A-01T-0213-07	hsa-miR-142-3p	9.63761536662304
TCGA-06-0141-01A-01T-0213-07	hsa-miR-142-5p	7.53992465337105
TCGA-06-0141-01A-01T-0213-07	hsa-miR-143	8.79608085793075
TCGA-06-0141-01A-01T-0213-07	hsa-miR-144	7.37799543445071
TCGA-06-0141-01A-01T-0213-07	hsa-miR-145	9.2210196322839
TCGA-06-0141-01A-01T-0213-07	hsa-miR-146a	8.80587969344662
TCGA-06-0141-01A-01T-0213-07	hsa-miR-146b	8.01921205429415
TCGA-06-0141-01A-01T-0213-07	hsa-miR-147	5.76962251777772
TCGA-06-0141-01A-01T-0213-07	hsa-miR-148a	8.1648991657315
TCGA-06-0141-01A-01T-0213-07	hsa-miR-148b	6.93665165687671
TCGA-06-0141-01A-01T-0213-07	hsa-miR-149	7.34047922164994
TCGA-06-0141-01A-01T-0213-07	hsa-miR-150	5.9831245466518
TCGA-06-0141-01A-01T-0213-07	hsa-miR-151	6.90934404721122
TCGA-06-0141-01A-01T-0213-07	hsa-miR-152	7.63722813155787
TCGA-06-0141-01A-01T-0213-07	hsa-miR-153	5.81797115892469
TCGA-06-0141-01A-01T-0213-07	hsa-miR-154	6.20989303745132
TCGA-06-0141-01A-01T-0213-07	hsa-miR-154*	6.13157678504509
TCGA-06-0141-01A-01T-0213-07	hsa-miR-155	10.0056932655064
TCGA-06-0141-01A-01T-0213-07	hsa-miR-15a	8.65951711342788
TCGA-06-0141-01A-01T-0213-07	hsa-miR-15b	10.3597255079979
TCGA-06-0141-01A-01T-0213-07	hsa-miR-16	11.5230152257253
TCGA-06-0141-01A-01T-0213-07	hsa-miR-17-3p	7.46906317819691
TCGA-06-0141-01A-01T-0213-07	hsa-miR-17-5p	7.89165148148801
TCGA-06-0141-01A-01T-0213-07	hsa-miR-181a	8.32469140778453
TCGA-06-0141-01A-01T-0213-07	hsa-miR-181a*	6.33253895302365
