barcode	miRNA id	value
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART1-3p	5.81882818533767
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART1-5p	5.80058192145406
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART10	5.81818145992208
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART11-3p	5.5857303482672
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART11-5p	5.7855413920686
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART12	5.89755358457796
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART13	7.34784857114466
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART14-3p	5.80455917636903
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART14-5p	5.80328352634833
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART15	5.80275695701333
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART16	5.89293237473883
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART17-3p	5.54849704170663
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART17-5p	5.8070427240397
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART18	5.78640124179399
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART19	6.8401224338845
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART2	5.7657490370755
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART20-3p	5.63583276492428
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART20-5p	5.70059293388668
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART3-3p	5.74703229672224
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART3-5p	5.79522038887729
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART4	5.88285814207433
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART5	5.75063442228053
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART6-3p	5.73318099379575
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART6-5p	5.71693670158949
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART7	6.33135630216299
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART8-3p	6.03458827847421
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART8-5p	5.79404376485152
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BART9	5.7898118368133
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BHRF1-1	4.74704649279744
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BHRF1-2	5.7299613552368
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BHRF1-2*	5.74299365431725
TCGA-02-0007-01A-01T-0179-07	ebv-miR-BHRF1-3	5.71108942230286
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-UL112	5.75349635382916
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-UL148D	5.72466146416693
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-UL22A	5.81441394115442
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-UL22A*	5.80693962599028
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-UL36	6.49003161422974
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-UL70-3p	8.50847902098204
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-UL70-5p	5.70633408217857
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-US25-1	5.76028121365184
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-US25-2-3p	5.74994633410292
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-US25-2-5p	5.86858735047747
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-US33	6.27952851410041
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-US4	6.91158808430499
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-US5-1	5.75522973106145
TCGA-02-0007-01A-01T-0179-07	hcmv-miR-US5-2	5.7190106383478
TCGA-02-0007-01A-01T-0179-07	hsa-let-7a	14.2016459482399
TCGA-02-0007-01A-01T-0179-07	hsa-let-7b	12.2364476931961
TCGA-02-0007-01A-01T-0179-07	hsa-let-7c	13.8313108188873
TCGA-02-0007-01A-01T-0179-07	hsa-let-7d	10.9003168772903
TCGA-02-0007-01A-01T-0179-07	hsa-let-7e	11.8827058916461
TCGA-02-0007-01A-01T-0179-07	hsa-let-7f	12.1656897572563
TCGA-02-0007-01A-01T-0179-07	hsa-let-7g	10.8332203090657
TCGA-02-0007-01A-01T-0179-07	hsa-let-7i	9.0751244874452
TCGA-02-0007-01A-01T-0179-07	hsa-miR-1	5.9038565375537
TCGA-02-0007-01A-01T-0179-07	hsa-miR-100	11.3941003709071
TCGA-02-0007-01A-01T-0179-07	hsa-miR-101	10.9240520334374
TCGA-02-0007-01A-01T-0179-07	hsa-miR-103	10.7814486566778
TCGA-02-0007-01A-01T-0179-07	hsa-miR-105	5.78416483811337
TCGA-02-0007-01A-01T-0179-07	hsa-miR-106a	9.18252087297826
TCGA-02-0007-01A-01T-0179-07	hsa-miR-106b	10.5602743291540
TCGA-02-0007-01A-01T-0179-07	hsa-miR-107	10.7987423477622
TCGA-02-0007-01A-01T-0179-07	hsa-miR-10a	6.73192299868545
TCGA-02-0007-01A-01T-0179-07	hsa-miR-10b	9.23220124269656
TCGA-02-0007-01A-01T-0179-07	hsa-miR-122a	5.84104533343094
TCGA-02-0007-01A-01T-0179-07	hsa-miR-124a	9.15950939953578
TCGA-02-0007-01A-01T-0179-07	hsa-miR-125a	11.2611097219754
TCGA-02-0007-01A-01T-0179-07	hsa-miR-125b	14.4396932719871
TCGA-02-0007-01A-01T-0179-07	hsa-miR-126	9.52144533757657
TCGA-02-0007-01A-01T-0179-07	hsa-miR-126*	6.26394497850215
TCGA-02-0007-01A-01T-0179-07	hsa-miR-127	6.8317792145407
TCGA-02-0007-01A-01T-0179-07	hsa-miR-128a	7.17017754741039
TCGA-02-0007-01A-01T-0179-07	hsa-miR-128b	7.39938254101338
TCGA-02-0007-01A-01T-0179-07	hsa-miR-129	7.34583906405388
TCGA-02-0007-01A-01T-0179-07	hsa-miR-130a	10.8715683740370
TCGA-02-0007-01A-01T-0179-07	hsa-miR-130b	9.51977747071855
TCGA-02-0007-01A-01T-0179-07	hsa-miR-132	7.99012225398444
TCGA-02-0007-01A-01T-0179-07	hsa-miR-133a	5.61240550120699
TCGA-02-0007-01A-01T-0179-07	hsa-miR-133b	5.84041230287814
TCGA-02-0007-01A-01T-0179-07	hsa-miR-134	6.53746770869502
TCGA-02-0007-01A-01T-0179-07	hsa-miR-135a	8.26845649858641
TCGA-02-0007-01A-01T-0179-07	hsa-miR-135b	7.90167521746088
TCGA-02-0007-01A-01T-0179-07	hsa-miR-136	6.88793393388668
TCGA-02-0007-01A-01T-0179-07	hsa-miR-137	7.39563199182925
TCGA-02-0007-01A-01T-0179-07	hsa-miR-138	6.58738233725167
TCGA-02-0007-01A-01T-0179-07	hsa-miR-139	6.85532575030341
TCGA-02-0007-01A-01T-0179-07	hsa-miR-140	8.37089053171843
TCGA-02-0007-01A-01T-0179-07	hsa-miR-141	6.15880558251622
TCGA-02-0007-01A-01T-0179-07	hsa-miR-142-3p	8.329635327778
TCGA-02-0007-01A-01T-0179-07	hsa-miR-142-5p	7.46080656093182
TCGA-02-0007-01A-01T-0179-07	hsa-miR-143	8.50806322461832
TCGA-02-0007-01A-01T-0179-07	hsa-miR-144	6.72426547229927
TCGA-02-0007-01A-01T-0179-07	hsa-miR-145	9.16115808220973
TCGA-02-0007-01A-01T-0179-07	hsa-miR-146a	6.36502195868931
TCGA-02-0007-01A-01T-0179-07	hsa-miR-146b	8.92137553899292
TCGA-02-0007-01A-01T-0179-07	hsa-miR-147	5.7752916420021
TCGA-02-0007-01A-01T-0179-07	hsa-miR-148a	10.4568950780101
TCGA-02-0007-01A-01T-0179-07	hsa-miR-148b	8.30147173230604
TCGA-02-0007-01A-01T-0179-07	hsa-miR-149	9.7283678193209
TCGA-02-0007-01A-01T-0179-07	hsa-miR-150	5.95646465755614
TCGA-02-0007-01A-01T-0179-07	hsa-miR-151	7.94373336760451
TCGA-02-0007-01A-01T-0179-07	hsa-miR-152	9.84513189128709
TCGA-02-0007-01A-01T-0179-07	hsa-miR-153	6.25614923220912
TCGA-02-0007-01A-01T-0179-07	hsa-miR-154	6.18708906534197
TCGA-02-0007-01A-01T-0179-07	hsa-miR-154*	6.10480202627138
TCGA-02-0007-01A-01T-0179-07	hsa-miR-155	10.3833418738495
TCGA-02-0007-01A-01T-0179-07	hsa-miR-15a	10.2183612439120
TCGA-02-0007-01A-01T-0179-07	hsa-miR-15b	11.7468548237509
TCGA-02-0007-01A-01T-0179-07	hsa-miR-16	11.6546154655219
TCGA-02-0007-01A-01T-0179-07	hsa-miR-17-3p	8.1354833041166
TCGA-02-0007-01A-01T-0179-07	hsa-miR-17-5p	8.90139157367818
TCGA-02-0007-01A-01T-0179-07	hsa-miR-181a	9.76695912496685
TCGA-02-0007-01A-01T-0179-07	hsa-miR-181a*	6.64582808383256
TCGA-02-0007-01A-01T-0179-07	hsa-miR-181b	8.98056939841012
TCGA-02-0007-01A-01T-0179-07	hsa-miR-181c	9.65130962987
TCGA-02-0007-01A-01T-0179-07	hsa-miR-181d	9.27574789677024
TCGA-02-0007-01A-01T-0179-07	hsa-miR-182	6.57594102154417
TCGA-02-0007-01A-01T-0179-07	hsa-miR-182*	5.70752116390217
TCGA-02-0007-01A-01T-0179-07	hsa-miR-183	5.9081686738982
TCGA-02-0007-01A-01T-0179-07	hsa-miR-184	6.19538433444002
TCGA-02-0007-01A-01T-0179-07	hsa-miR-185	8.62966205650544
TCGA-02-0007-01A-01T-0179-07	hsa-miR-186	8.01103528830616
TCGA-02-0007-01A-01T-0179-07	hsa-miR-187	5.86972494817729
TCGA-02-0007-01A-01T-0179-07	hsa-miR-188	7.52800844106502
TCGA-02-0007-01A-01T-0179-07	hsa-miR-189	6.16542949518926
TCGA-02-0007-01A-01T-0179-07	hsa-miR-18a	7.18503001638134
TCGA-02-0007-01A-01T-0179-07	hsa-miR-18a*	5.86162374333014
TCGA-02-0007-01A-01T-0179-07	hsa-miR-18b	6.19871568661842
TCGA-02-0007-01A-01T-0179-07	hsa-miR-190	6.11143861708416
TCGA-02-0007-01A-01T-0179-07	hsa-miR-191	8.59330324874922
TCGA-02-0007-01A-01T-0179-07	hsa-miR-191*	5.31496409310116
TCGA-02-0007-01A-01T-0179-07	hsa-miR-192	7.16064574632711
TCGA-02-0007-01A-01T-0179-07	hsa-miR-193a	8.8591372148648
TCGA-02-0007-01A-01T-0179-07	hsa-miR-193b	10.2399645529466
TCGA-02-0007-01A-01T-0179-07	hsa-miR-194	7.64904868872043
TCGA-02-0007-01A-01T-0179-07	hsa-miR-195	13.1973755133502
TCGA-02-0007-01A-01T-0179-07	hsa-miR-196a	5.94928555282208
TCGA-02-0007-01A-01T-0179-07	hsa-miR-196b	6.01386316709793
TCGA-02-0007-01A-01T-0179-07	hsa-miR-197	8.26801131999156
TCGA-02-0007-01A-01T-0179-07	hsa-miR-198	7.12096623101313
TCGA-02-0007-01A-01T-0179-07	hsa-miR-199a	6.62545158135871
TCGA-02-0007-01A-01T-0179-07	hsa-miR-199a*	7.04419750913671
TCGA-02-0007-01A-01T-0179-07	hsa-miR-199b	6.04082203562552
TCGA-02-0007-01A-01T-0179-07	hsa-miR-19a	8.66726885862822
TCGA-02-0007-01A-01T-0179-07	hsa-miR-19b	9.91694939646485
TCGA-02-0007-01A-01T-0179-07	hsa-miR-200a	6.92002021935949
TCGA-02-0007-01A-01T-0179-07	hsa-miR-200a*	6.42874532367126
TCGA-02-0007-01A-01T-0179-07	hsa-miR-200b	7.45570319523139
TCGA-02-0007-01A-01T-0179-07	hsa-miR-200c	6.15176676832024
TCGA-02-0007-01A-01T-0179-07	hsa-miR-202	7.787287463794
TCGA-02-0007-01A-01T-0179-07	hsa-miR-202*	5.88834697147399
TCGA-02-0007-01A-01T-0179-07	hsa-miR-203	6.00611571512299
TCGA-02-0007-01A-01T-0179-07	hsa-miR-204	8.37526249942482
TCGA-02-0007-01A-01T-0179-07	hsa-miR-205	5.86435627738726
TCGA-02-0007-01A-01T-0179-07	hsa-miR-206	6.03711236328053
TCGA-02-0007-01A-01T-0179-07	hsa-miR-208	5.71058062414063
TCGA-02-0007-01A-01T-0179-07	hsa-miR-20a	9.40747734359836
TCGA-02-0007-01A-01T-0179-07	hsa-miR-20b	8.05851872917534
TCGA-02-0007-01A-01T-0179-07	hsa-miR-21	14.0615960694952
TCGA-02-0007-01A-01T-0179-07	hsa-miR-210	11.5840071800899
TCGA-02-0007-01A-01T-0179-07	hsa-miR-211	5.82594549722132
TCGA-02-0007-01A-01T-0179-07	hsa-miR-212	8.12044688520373
TCGA-02-0007-01A-01T-0179-07	hsa-miR-214	6.87989293872508
TCGA-02-0007-01A-01T-0179-07	hsa-miR-215	7.20902440381107
TCGA-02-0007-01A-01T-0179-07	hsa-miR-216	5.71181932854398
TCGA-02-0007-01A-01T-0179-07	hsa-miR-217	5.73171178894548
TCGA-02-0007-01A-01T-0179-07	hsa-miR-218	6.5507470433397
TCGA-02-0007-01A-01T-0179-07	hsa-miR-219	9.60249643844416
TCGA-02-0007-01A-01T-0179-07	hsa-miR-22	11.5500829028537
TCGA-02-0007-01A-01T-0179-07	hsa-miR-220	5.80342732353158
TCGA-02-0007-01A-01T-0179-07	hsa-miR-221	6.60566053192104
TCGA-02-0007-01A-01T-0179-07	hsa-miR-222	8.18237610429414
TCGA-02-0007-01A-01T-0179-07	hsa-miR-223	9.46922309860253
TCGA-02-0007-01A-01T-0179-07	hsa-miR-224	5.80147451947299
TCGA-02-0007-01A-01T-0179-07	hsa-miR-23a	11.3480304070320
TCGA-02-0007-01A-01T-0179-07	hsa-miR-23b	11.6787139051021
TCGA-02-0007-01A-01T-0179-07	hsa-miR-24	12.2195963070112
