barcode	miRNA id	value
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART1-3p	5.74955797559409
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART1-5p	5.74035872684916
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART10	5.78655978457326
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART11-3p	6.61569776976819
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART11-5p	5.73168328854845
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART12	5.77277285159526
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART13	8.21838484249153
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART14-3p	5.76143715118855
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART14-5p	5.95554972347289
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART15	5.74414104049617
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART16	5.81070719666731
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART17-3p	5.87032181247332
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART17-5p	5.76698749211421
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART18	5.70131017247154
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART19	7.18057974839698
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART2	5.80553735501424
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART20-3p	5.78958605767948
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART20-5p	5.7569430872886
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART3-3p	5.71735473264838
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART3-5p	5.75528982905227
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART4	5.84702099852364
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART5	5.77255664653025
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART6-3p	5.73130543033582
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART6-5p	5.77314512328651
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART7	6.60440269656196
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART8-3p	5.98763472032351
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART8-5p	5.74054872498234
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BART9	5.75715734754796
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BHRF1-1	5.96853511925684
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BHRF1-2	5.73398651681694
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BHRF1-2*	5.78989666653089
TCGA-19-1791-01A-01T-0599-07	ebv-miR-BHRF1-3	5.77993327789864
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-UL112	5.74136825716078
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-UL148D	7.21271180832897
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-UL22A	5.99599674091874
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-UL22A*	5.73362437745699
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-UL36	6.75951584472405
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-UL70-3p	7.06289844118147
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-UL70-5p	5.71059733407725
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-US25-1	6.08966531660638
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-US25-2-3p	5.83010185998053
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-US25-2-5p	6.24145798105148
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-US33	7.28494032470388
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-US4	6.7813988180651
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-US5-1	5.88370028675724
TCGA-19-1791-01A-01T-0599-07	hcmv-miR-US5-2	5.70890663439141
TCGA-19-1791-01A-01T-0599-07	hsa-let-7a	13.8470506115358
TCGA-19-1791-01A-01T-0599-07	hsa-let-7b	13.7290315366980
TCGA-19-1791-01A-01T-0599-07	hsa-let-7c	13.7066406132189
TCGA-19-1791-01A-01T-0599-07	hsa-let-7d	11.7569223895630
TCGA-19-1791-01A-01T-0599-07	hsa-let-7e	11.9879033797116
TCGA-19-1791-01A-01T-0599-07	hsa-let-7f	12.3374444090336
TCGA-19-1791-01A-01T-0599-07	hsa-let-7g	12.0241537738567
TCGA-19-1791-01A-01T-0599-07	hsa-let-7i	10.8642807354006
TCGA-19-1791-01A-01T-0599-07	hsa-miR-1	5.70515647405372
TCGA-19-1791-01A-01T-0599-07	hsa-miR-100	11.7324232432676
TCGA-19-1791-01A-01T-0599-07	hsa-miR-101	10.6526987386204
TCGA-19-1791-01A-01T-0599-07	hsa-miR-103	10.9078323172013
TCGA-19-1791-01A-01T-0599-07	hsa-miR-105	5.74306939418887
TCGA-19-1791-01A-01T-0599-07	hsa-miR-106a	9.93151091755685
TCGA-19-1791-01A-01T-0599-07	hsa-miR-106b	11.0538057257153
TCGA-19-1791-01A-01T-0599-07	hsa-miR-107	11.1973976291069
TCGA-19-1791-01A-01T-0599-07	hsa-miR-10a	8.8367520558508
TCGA-19-1791-01A-01T-0599-07	hsa-miR-10b	9.80002141882125
TCGA-19-1791-01A-01T-0599-07	hsa-miR-122a	5.78520824520094
TCGA-19-1791-01A-01T-0599-07	hsa-miR-124a	6.64356429414161
TCGA-19-1791-01A-01T-0599-07	hsa-miR-125a	11.1543453519155
TCGA-19-1791-01A-01T-0599-07	hsa-miR-125b	13.4990422002587
TCGA-19-1791-01A-01T-0599-07	hsa-miR-126	10.4744657859641
TCGA-19-1791-01A-01T-0599-07	hsa-miR-126*	6.52177678341962
TCGA-19-1791-01A-01T-0599-07	hsa-miR-127	7.73758945330802
TCGA-19-1791-01A-01T-0599-07	hsa-miR-128a	6.59994330728261
TCGA-19-1791-01A-01T-0599-07	hsa-miR-128b	6.73511321963645
TCGA-19-1791-01A-01T-0599-07	hsa-miR-129	7.21020707329042
TCGA-19-1791-01A-01T-0599-07	hsa-miR-130a	10.8096136533450
TCGA-19-1791-01A-01T-0599-07	hsa-miR-130b	8.15288823075985
TCGA-19-1791-01A-01T-0599-07	hsa-miR-132	7.67446455728371
TCGA-19-1791-01A-01T-0599-07	hsa-miR-133a	5.86503560119305
TCGA-19-1791-01A-01T-0599-07	hsa-miR-133b	5.88227350001207
TCGA-19-1791-01A-01T-0599-07	hsa-miR-134	6.39779583173829
TCGA-19-1791-01A-01T-0599-07	hsa-miR-135a	9.15323639562649
TCGA-19-1791-01A-01T-0599-07	hsa-miR-135b	7.10389330412766
TCGA-19-1791-01A-01T-0599-07	hsa-miR-136	7.07598276219699
TCGA-19-1791-01A-01T-0599-07	hsa-miR-137	5.643773217109
TCGA-19-1791-01A-01T-0599-07	hsa-miR-138	5.65690248445196
TCGA-19-1791-01A-01T-0599-07	hsa-miR-139	6.09424977076041
TCGA-19-1791-01A-01T-0599-07	hsa-miR-140	8.91698516826414
TCGA-19-1791-01A-01T-0599-07	hsa-miR-141	6.2774157755257
TCGA-19-1791-01A-01T-0599-07	hsa-miR-142-3p	8.01041104784681
TCGA-19-1791-01A-01T-0599-07	hsa-miR-142-5p	6.9210778661435
TCGA-19-1791-01A-01T-0599-07	hsa-miR-143	8.6781549545886
TCGA-19-1791-01A-01T-0599-07	hsa-miR-144	6.42557269681168
TCGA-19-1791-01A-01T-0599-07	hsa-miR-145	9.1229756248726
TCGA-19-1791-01A-01T-0599-07	hsa-miR-146a	6.87156160216423
TCGA-19-1791-01A-01T-0599-07	hsa-miR-146b	8.03455845873169
TCGA-19-1791-01A-01T-0599-07	hsa-miR-147	5.74944382255181
TCGA-19-1791-01A-01T-0599-07	hsa-miR-148a	7.86090028700219
TCGA-19-1791-01A-01T-0599-07	hsa-miR-148b	7.88497021143199
TCGA-19-1791-01A-01T-0599-07	hsa-miR-149	10.7900799516598
TCGA-19-1791-01A-01T-0599-07	hsa-miR-150	6.3517027026743
TCGA-19-1791-01A-01T-0599-07	hsa-miR-151	7.87851189952061
TCGA-19-1791-01A-01T-0599-07	hsa-miR-152	8.71369337312947
TCGA-19-1791-01A-01T-0599-07	hsa-miR-153	5.85296069115529
TCGA-19-1791-01A-01T-0599-07	hsa-miR-154	6.15641022555763
TCGA-19-1791-01A-01T-0599-07	hsa-miR-154*	5.99491736377654
TCGA-19-1791-01A-01T-0599-07	hsa-miR-155	8.61174368127945
TCGA-19-1791-01A-01T-0599-07	hsa-miR-15a	10.1653494539283
TCGA-19-1791-01A-01T-0599-07	hsa-miR-15b	10.7904170606088
TCGA-19-1791-01A-01T-0599-07	hsa-miR-16	11.7826026499563
TCGA-19-1791-01A-01T-0599-07	hsa-miR-17-3p	8.46919504492053
TCGA-19-1791-01A-01T-0599-07	hsa-miR-17-5p	9.39480622656914
TCGA-19-1791-01A-01T-0599-07	hsa-miR-181a	10.4732748465377
TCGA-19-1791-01A-01T-0599-07	hsa-miR-181a*	7.8545095307797
TCGA-19-1791-01A-01T-0599-07	hsa-miR-181b	10.4322503635817
TCGA-19-1791-01A-01T-0599-07	hsa-miR-181c	9.3561549892479
TCGA-19-1791-01A-01T-0599-07	hsa-miR-181d	9.47703730626631
TCGA-19-1791-01A-01T-0599-07	hsa-miR-182	5.87511437837247
TCGA-19-1791-01A-01T-0599-07	hsa-miR-182*	6.15450361161178
TCGA-19-1791-01A-01T-0599-07	hsa-miR-183	5.73579927142507
TCGA-19-1791-01A-01T-0599-07	hsa-miR-184	6.58167294818079
TCGA-19-1791-01A-01T-0599-07	hsa-miR-185	8.0036931215664
TCGA-19-1791-01A-01T-0599-07	hsa-miR-186	7.99679665013315
TCGA-19-1791-01A-01T-0599-07	hsa-miR-187	5.92712225284554
TCGA-19-1791-01A-01T-0599-07	hsa-miR-188	7.21372987783767
TCGA-19-1791-01A-01T-0599-07	hsa-miR-189	6.25673402853838
TCGA-19-1791-01A-01T-0599-07	hsa-miR-18a	7.83719652696969
TCGA-19-1791-01A-01T-0599-07	hsa-miR-18a*	5.93766214221624
TCGA-19-1791-01A-01T-0599-07	hsa-miR-18b	6.17331016705585
TCGA-19-1791-01A-01T-0599-07	hsa-miR-190	5.94453906739474
TCGA-19-1791-01A-01T-0599-07	hsa-miR-191	8.28887912239577
TCGA-19-1791-01A-01T-0599-07	hsa-miR-191*	6.03218285670295
TCGA-19-1791-01A-01T-0599-07	hsa-miR-192	7.48361078784926
TCGA-19-1791-01A-01T-0599-07	hsa-miR-193a	8.05021655012016
TCGA-19-1791-01A-01T-0599-07	hsa-miR-193b	8.47408548979159
TCGA-19-1791-01A-01T-0599-07	hsa-miR-194	7.0472777375929
TCGA-19-1791-01A-01T-0599-07	hsa-miR-195	11.3680102754212
TCGA-19-1791-01A-01T-0599-07	hsa-miR-196a	6.09588651716856
TCGA-19-1791-01A-01T-0599-07	hsa-miR-196b	5.88739564171981
TCGA-19-1791-01A-01T-0599-07	hsa-miR-197	8.16761835573829
TCGA-19-1791-01A-01T-0599-07	hsa-miR-198	7.16821749672852
TCGA-19-1791-01A-01T-0599-07	hsa-miR-199a	6.67325148086308
TCGA-19-1791-01A-01T-0599-07	hsa-miR-199a*	7.17314407206693
TCGA-19-1791-01A-01T-0599-07	hsa-miR-199b	5.86829644345555
TCGA-19-1791-01A-01T-0599-07	hsa-miR-19a	8.83556634976209
TCGA-19-1791-01A-01T-0599-07	hsa-miR-19b	10.4691619553164
TCGA-19-1791-01A-01T-0599-07	hsa-miR-200a	6.24170861637779
TCGA-19-1791-01A-01T-0599-07	hsa-miR-200a*	6.74590994591254
TCGA-19-1791-01A-01T-0599-07	hsa-miR-200b	6.19979223581541
TCGA-19-1791-01A-01T-0599-07	hsa-miR-200c	6.27130392096628
TCGA-19-1791-01A-01T-0599-07	hsa-miR-202	8.90110147570015
TCGA-19-1791-01A-01T-0599-07	hsa-miR-202*	5.751751695387
TCGA-19-1791-01A-01T-0599-07	hsa-miR-203	5.98441072576693
TCGA-19-1791-01A-01T-0599-07	hsa-miR-204	7.23236989127534
TCGA-19-1791-01A-01T-0599-07	hsa-miR-205	6.39273589886184
TCGA-19-1791-01A-01T-0599-07	hsa-miR-206	5.9356231819732
TCGA-19-1791-01A-01T-0599-07	hsa-miR-208	5.69888301499891
TCGA-19-1791-01A-01T-0599-07	hsa-miR-20a	10.1139034268101
TCGA-19-1791-01A-01T-0599-07	hsa-miR-20b	8.30199505360368
TCGA-19-1791-01A-01T-0599-07	hsa-miR-21	10.8535138623505
TCGA-19-1791-01A-01T-0599-07	hsa-miR-210	8.13944882981221
TCGA-19-1791-01A-01T-0599-07	hsa-miR-211	5.80185834614856
