barcode	gene symbol	value
TCGA-06-1802-01A-01R-0598-07	15E1.2	-0.8204
TCGA-06-1802-01A-01R-0598-07	2'-PDE	-0.20165
TCGA-06-1802-01A-01R-0598-07	7A5	-1.948
TCGA-06-1802-01A-01R-0598-07	A1BG	0.28675
TCGA-06-1802-01A-01R-0598-07	A2BP1	3.16925
TCGA-06-1802-01A-01R-0598-07	A2M	2.142
TCGA-06-1802-01A-01R-0598-07	A2ML1	1.375
TCGA-06-1802-01A-01R-0598-07	A3GALT2	-0.2654
TCGA-06-1802-01A-01R-0598-07	A4GALT	-0.653125
TCGA-06-1802-01A-01R-0598-07	A4GNT	0.222
TCGA-06-1802-01A-01R-0598-07	AAAS	-1.0264
TCGA-06-1802-01A-01R-0598-07	AACS	-0.9288
TCGA-06-1802-01A-01R-0598-07	AADAC	-0.7698
TCGA-06-1802-01A-01R-0598-07	AADACL1	-0.433
TCGA-06-1802-01A-01R-0598-07	AADACL2	0.3768
TCGA-06-1802-01A-01R-0598-07	AADACL3	0.497
TCGA-06-1802-01A-01R-0598-07	AADACL4	-0.553333333333333
TCGA-06-1802-01A-01R-0598-07	AADAT	0.4844
TCGA-06-1802-01A-01R-0598-07	AAK1	0.908625
TCGA-06-1802-01A-01R-0598-07	AAMP	-1.354
TCGA-06-1802-01A-01R-0598-07	AANAT	0.302666666666667
TCGA-06-1802-01A-01R-0598-07	AARS	-0.89525
TCGA-06-1802-01A-01R-0598-07	AARS2	-0.093625
TCGA-06-1802-01A-01R-0598-07	AARSD1	-1.0382
TCGA-06-1802-01A-01R-0598-07	AASDH	1.28172727272727
TCGA-06-1802-01A-01R-0598-07	AASDHPPT	-0.346538461538462
TCGA-06-1802-01A-01R-0598-07	AASS	0.5294
TCGA-06-1802-01A-01R-0598-07	AATF	-0.2177
TCGA-06-1802-01A-01R-0598-07	AATK	0.713923076923077
TCGA-06-1802-01A-01R-0598-07	ABAT	2.02438461538462
TCGA-06-1802-01A-01R-0598-07	ABBA-1	0.8902
TCGA-06-1802-01A-01R-0598-07	ABCA1	1.37925
TCGA-06-1802-01A-01R-0598-07	ABCA10	0.990666666666667
