barcode	gene symbol	value
TCGA-12-5301-01A-01R-1484-07	15E1.2	-0.0142
TCGA-12-5301-01A-01R-1484-07	2'-PDE	0.2288
TCGA-12-5301-01A-01R-1484-07	7A5	-2.62166666666667
TCGA-12-5301-01A-01R-1484-07	A1BG	1.99025
TCGA-12-5301-01A-01R-1484-07	A2BP1	-1.033
TCGA-12-5301-01A-01R-1484-07	A2M	-0.3202
TCGA-12-5301-01A-01R-1484-07	A2ML1	0.763
TCGA-12-5301-01A-01R-1484-07	A3GALT2	0.1992
TCGA-12-5301-01A-01R-1484-07	A4GALT	-0.930625
TCGA-12-5301-01A-01R-1484-07	A4GNT	0.376333333333333
TCGA-12-5301-01A-01R-1484-07	AAAS	-1.136
TCGA-12-5301-01A-01R-1484-07	AACS	-0.9902
TCGA-12-5301-01A-01R-1484-07	AADAC	-1.1296
TCGA-12-5301-01A-01R-1484-07	AADACL1	-0.5932
TCGA-12-5301-01A-01R-1484-07	AADACL2	-0.60875
TCGA-12-5301-01A-01R-1484-07	AADACL3	0.625
TCGA-12-5301-01A-01R-1484-07	AADACL4	-1.4
TCGA-12-5301-01A-01R-1484-07	AADAT	0.2248
TCGA-12-5301-01A-01R-1484-07	AAK1	-0.218
TCGA-12-5301-01A-01R-1484-07	AAMP	-0.6014
TCGA-12-5301-01A-01R-1484-07	AANAT	0.818
TCGA-12-5301-01A-01R-1484-07	AARS	-1.959875
TCGA-12-5301-01A-01R-1484-07	AARS2	-0.80875
TCGA-12-5301-01A-01R-1484-07	AARSD1	-0.1389
TCGA-12-5301-01A-01R-1484-07	AASDH	0.5442
TCGA-12-5301-01A-01R-1484-07	AASDHPPT	0.0139230769230769
TCGA-12-5301-01A-01R-1484-07	AASS	0.3672
TCGA-12-5301-01A-01R-1484-07	AATF	-0.8112
TCGA-12-5301-01A-01R-1484-07	AATK	1.47484615384615
TCGA-12-5301-01A-01R-1484-07	ABAT	1.80861538461538
TCGA-12-5301-01A-01R-1484-07	ABBA-1	0.3596
TCGA-12-5301-01A-01R-1484-07	ABCA1	1.214
TCGA-12-5301-01A-01R-1484-07	ABCA10	null
TCGA-12-5301-01A-01R-1484-07	ABCA11	1.273
TCGA-12-5301-01A-01R-1484-07	ABCA12	-2.7812
TCGA-12-5301-01A-01R-1484-07	ABCA13	0.807555555555556
TCGA-12-5301-01A-01R-1484-07	ABCA2	-0.1592
TCGA-12-5301-01A-01R-1484-07	ABCA3	0.911272727272727
TCGA-12-5301-01A-01R-1484-07	ABCA4	-0.568875
TCGA-12-5301-01A-01R-1484-07	ABCA5	-2.379
TCGA-12-5301-01A-01R-1484-07	ABCA6	-0.6775
TCGA-12-5301-01A-01R-1484-07	ABCA7	-2.1508
TCGA-12-5301-01A-01R-1484-07	ABCA8	-1.2072
TCGA-12-5301-01A-01R-1484-07	ABCA9	-0.444666666666667
TCGA-12-5301-01A-01R-1484-07	ABCB1	0.0324545454545455
TCGA-12-5301-01A-01R-1484-07	ABCB10	-1.13066666666667
TCGA-12-5301-01A-01R-1484-07	ABCB11	0.116333333333333
TCGA-12-5301-01A-01R-1484-07	ABCB4	0.2162
TCGA-12-5301-01A-01R-1484-07	ABCB5	-0.796
TCGA-12-5301-01A-01R-1484-07	ABCB6	-0.279923076923077
TCGA-12-5301-01A-01R-1484-07	ABCB7	-0.0844
TCGA-12-5301-01A-01R-1484-07	ABCB8	0.181875
TCGA-12-5301-01A-01R-1484-07	ABCB9	0.9245
TCGA-12-5301-01A-01R-1484-07	ABCC1	-3.776625
TCGA-12-5301-01A-01R-1484-07	ABCC10	-1.2722
TCGA-12-5301-01A-01R-1484-07	ABCC11	-0.918
TCGA-12-5301-01A-01R-1484-07	ABCC12	0.139333333333333
TCGA-12-5301-01A-01R-1484-07	ABCC13	-0.1275
TCGA-12-5301-01A-01R-1484-07	ABCC2	-4.64177777777778
TCGA-12-5301-01A-01R-1484-07	ABCC3	0.604090909090909
TCGA-12-5301-01A-01R-1484-07	ABCC4	-1.1900625
TCGA-12-5301-01A-01R-1484-07	ABCC5	-1.14846666666667
TCGA-12-5301-01A-01R-1484-07	ABCC6	-1.51611111111111
TCGA-12-5301-01A-01R-1484-07	ABCC8	3.1952
TCGA-12-5301-01A-01R-1484-07	ABCC9	0.161909090909091
TCGA-12-5301-01A-01R-1484-07	ABCD1	-0.531333333333333
TCGA-12-5301-01A-01R-1484-07	ABCD2	1.54333333333333
TCGA-12-5301-01A-01R-1484-07	ABCD3	1.03357142857143
TCGA-12-5301-01A-01R-1484-07	ABCD4	0.66
TCGA-12-5301-01A-01R-1484-07	ABCE1	-0.114
TCGA-12-5301-01A-01R-1484-07	ABCF1	-0.847615384615385
TCGA-12-5301-01A-01R-1484-07	ABCF2	-0.271272727272727
TCGA-12-5301-01A-01R-1484-07	ABCF3	-0.58475
TCGA-12-5301-01A-01R-1484-07	ABCG1	1.95266666666667
TCGA-12-5301-01A-01R-1484-07	ABCG2	1.0802
TCGA-12-5301-01A-01R-1484-07	ABCG4	0.904333333333333
TCGA-12-5301-01A-01R-1484-07	ABCG5	-3.8472
TCGA-12-5301-01A-01R-1484-07	ABCG8	0.783
TCGA-12-5301-01A-01R-1484-07	ABHD1	1.0782
TCGA-12-5301-01A-01R-1484-07	ABHD10	1.02330769230769
TCGA-12-5301-01A-01R-1484-07	ABHD11	0.176923076923077
TCGA-12-5301-01A-01R-1484-07	ABHD12	1.40592307692308
TCGA-12-5301-01A-01R-1484-07	ABHD12B	-1.5842
TCGA-12-5301-01A-01R-1484-07	ABHD13	0.988692307692308
TCGA-12-5301-01A-01R-1484-07	ABHD14A	1.5518
TCGA-12-5301-01A-01R-1484-07	ABHD14B	-0.7204
TCGA-12-5301-01A-01R-1484-07	ABHD2	0.0574285714285714
TCGA-12-5301-01A-01R-1484-07	ABHD3	0.11
TCGA-12-5301-01A-01R-1484-07	ABHD4	1.133
TCGA-12-5301-01A-01R-1484-07	ABHD5	0.1468
TCGA-12-5301-01A-01R-1484-07	ABHD6	2.0754
TCGA-12-5301-01A-01R-1484-07	ABHD7	0.132
TCGA-12-5301-01A-01R-1484-07	ABHD8	0.8316
TCGA-12-5301-01A-01R-1484-07	ABHD9	0.533
TCGA-12-5301-01A-01R-1484-07	ABI1	0.107125
TCGA-12-5301-01A-01R-1484-07	ABI2	0.7845
TCGA-12-5301-01A-01R-1484-07	ABI3	2.9296
TCGA-12-5301-01A-01R-1484-07	ABI3BP	-2.25775
TCGA-12-5301-01A-01R-1484-07	ABL1	-0.27296
TCGA-12-5301-01A-01R-1484-07	ABL2	-0.894357142857143
TCGA-12-5301-01A-01R-1484-07	ABLIM1	-0.66525
TCGA-12-5301-01A-01R-1484-07	ABLIM2	0.7618
TCGA-12-5301-01A-01R-1484-07	ABLIM3	-1.36115384615385
TCGA-12-5301-01A-01R-1484-07	ABO	0.43025
TCGA-12-5301-01A-01R-1484-07	ABP1	-0.453272727272727
TCGA-12-5301-01A-01R-1484-07	ABR	-0.5396
TCGA-12-5301-01A-01R-1484-07	ABRA	0.282
TCGA-12-5301-01A-01R-1484-07	ABT1	0.1362
TCGA-12-5301-01A-01R-1484-07	ABTB1	0.579375
TCGA-12-5301-01A-01R-1484-07	ABTB2	0.1746
TCGA-12-5301-01A-01R-1484-07	ACAA1	1.15123076923077
TCGA-12-5301-01A-01R-1484-07	ACAA2	0.126090909090909
TCGA-12-5301-01A-01R-1484-07	ACACA	-0.9675625
TCGA-12-5301-01A-01R-1484-07	ACACB	-0.351
TCGA-12-5301-01A-01R-1484-07	ACAD10	-1.2735625
TCGA-12-5301-01A-01R-1484-07	ACAD11	-0.375142857142857
TCGA-12-5301-01A-01R-1484-07	ACAD8	1.5436
TCGA-12-5301-01A-01R-1484-07	ACAD9	-0.7136
TCGA-12-5301-01A-01R-1484-07	ACADL	-0.22475
TCGA-12-5301-01A-01R-1484-07	ACADM	-0.0124545454545454
TCGA-12-5301-01A-01R-1484-07	ACADS	0.683142857142857
TCGA-12-5301-01A-01R-1484-07	ACADSB	-1.37258333333333
TCGA-12-5301-01A-01R-1484-07	ACADVL	-1.01425
TCGA-12-5301-01A-01R-1484-07	ACAN	2.70783333333333
TCGA-12-5301-01A-01R-1484-07	ACAT1	-0.657333333333333
TCGA-12-5301-01A-01R-1484-07	ACBD3	0.148230769230769
TCGA-12-5301-01A-01R-1484-07	ACBD4	0.315272727272727
TCGA-12-5301-01A-01R-1484-07	ACBD5	0.1217
TCGA-12-5301-01A-01R-1484-07	ACBD6	0.1558
TCGA-12-5301-01A-01R-1484-07	ACCN1	0.340428571428571
TCGA-12-5301-01A-01R-1484-07	ACCN2	2.8856
TCGA-12-5301-01A-01R-1484-07	ACCN3	-0.825
TCGA-12-5301-01A-01R-1484-07	ACCN4	3.32275
TCGA-12-5301-01A-01R-1484-07	ACCN5	0.199666666666667
TCGA-12-5301-01A-01R-1484-07	ACD	-1.453625
TCGA-12-5301-01A-01R-1484-07	ACE	0.626
TCGA-12-5301-01A-01R-1484-07	ACE2	-0.758
TCGA-12-5301-01A-01R-1484-07	ACF	-2.898
TCGA-12-5301-01A-01R-1484-07	ACHE	0.8095
TCGA-12-5301-01A-01R-1484-07	ACIN1	-1.02125
TCGA-12-5301-01A-01R-1484-07	ACLY	-0.965363636363636
TCGA-12-5301-01A-01R-1484-07	ACMSD	-0.862
TCGA-12-5301-01A-01R-1484-07	ACN9	-1.0576
TCGA-12-5301-01A-01R-1484-07	ACO1	-0.711625
TCGA-12-5301-01A-01R-1484-07	ACOT11	0.160941176470588
TCGA-12-5301-01A-01R-1484-07	ACOT12	0.406
TCGA-12-5301-01A-01R-1484-07	ACOT2	1.20175
TCGA-12-5301-01A-01R-1484-07	ACOT4	-0.583
TCGA-12-5301-01A-01R-1484-07	ACOT6	2.0574
TCGA-12-5301-01A-01R-1484-07	ACOT7	-0.575363636363636
TCGA-12-5301-01A-01R-1484-07	ACOT8	1.4986
TCGA-12-5301-01A-01R-1484-07	ACOT9	-0.146875
TCGA-12-5301-01A-01R-1484-07	ACOX1	0.979571428571429
TCGA-12-5301-01A-01R-1484-07	ACOX2	0.589875
TCGA-12-5301-01A-01R-1484-07	ACOX3	0.963545454545455
TCGA-12-5301-01A-01R-1484-07	ACP1	-0.258
TCGA-12-5301-01A-01R-1484-07	ACP2	-0.459666666666667
TCGA-12-5301-01A-01R-1484-07	ACP5	0.122
TCGA-12-5301-01A-01R-1484-07	ACP6	0.19025
TCGA-12-5301-01A-01R-1484-07	ACPL2	1.2266
TCGA-12-5301-01A-01R-1484-07	ACPP	-0.389833333333333
TCGA-12-5301-01A-01R-1484-07	ACPT	0.5235
TCGA-12-5301-01A-01R-1484-07	ACR	0.491384615384615
TCGA-12-5301-01A-01R-1484-07	ACRBP	-1.8956
TCGA-12-5301-01A-01R-1484-07	ACRC	-1.289
TCGA-12-5301-01A-01R-1484-07	ACRV1	-0.023
TCGA-12-5301-01A-01R-1484-07	ACSBG1	2.658
TCGA-12-5301-01A-01R-1484-07	ACSBG2	0.4766
TCGA-12-5301-01A-01R-1484-07	ACSL1	0.3304
TCGA-12-5301-01A-01R-1484-07	ACSL3	-0.4431
TCGA-12-5301-01A-01R-1484-07	ACSL4	-1.0494
TCGA-12-5301-01A-01R-1484-07	ACSL5	-1.4565
TCGA-12-5301-01A-01R-1484-07	ACSL6	2.18081818181818
TCGA-12-5301-01A-01R-1484-07	ACSM1	-2.141
TCGA-12-5301-01A-01R-1484-07	ACSM2A	-0.6312
TCGA-12-5301-01A-01R-1484-07	ACSM2B	-2.0814
TCGA-12-5301-01A-01R-1484-07	ACSM3	-5.31266666666667
TCGA-12-5301-01A-01R-1484-07	ACSS1	-0.031
TCGA-12-5301-01A-01R-1484-07	ACSS2	-0.033125
TCGA-12-5301-01A-01R-1484-07	ACTA1	-2.20557142857143
TCGA-12-5301-01A-01R-1484-07	ACTA2	3.59775
TCGA-12-5301-01A-01R-1484-07	ACTB	0.810476190476191
TCGA-12-5301-01A-01R-1484-07	ACTBL1	-0.7584
TCGA-12-5301-01A-01R-1484-07	ACTC1	1.13276923076923
TCGA-12-5301-01A-01R-1484-07	ACTG1	0.516857142857143
TCGA-12-5301-01A-01R-1484-07	ACTG2	0.694923076923077
TCGA-12-5301-01A-01R-1484-07	ACTL6A	-0.34825
TCGA-12-5301-01A-01R-1484-07	ACTL6B	2.076375
TCGA-12-5301-01A-01R-1484-07	ACTL7A	0.5058
TCGA-12-5301-01A-01R-1484-07	ACTL7B	0.5618
TCGA-12-5301-01A-01R-1484-07	ACTL8	-3.680375
TCGA-12-5301-01A-01R-1484-07	ACTN1	-0.179923076923077
TCGA-12-5301-01A-01R-1484-07	ACTN2	2.3032
TCGA-12-5301-01A-01R-1484-07	ACTN3	-0.491
TCGA-12-5301-01A-01R-1484-07	ACTN4	-0.355111111111111
TCGA-12-5301-01A-01R-1484-07	ACTR10	0.83525
TCGA-12-5301-01A-01R-1484-07	ACTR1A	0.718055555555556
TCGA-12-5301-01A-01R-1484-07	ACTR1B	-0.1526
TCGA-12-5301-01A-01R-1484-07	ACTR2	-0.168384615384615
TCGA-12-5301-01A-01R-1484-07	ACTR3	0.2532
TCGA-12-5301-01A-01R-1484-07	ACTR3B	-0.5315
TCGA-12-5301-01A-01R-1484-07	ACTR5	-0.7054
TCGA-12-5301-01A-01R-1484-07	ACTR6	1.3226
TCGA-12-5301-01A-01R-1484-07	ACTR8	0.752
TCGA-12-5301-01A-01R-1484-07	ACTRT1	0.3005
TCGA-12-5301-01A-01R-1484-07	ACTRT2	0.460333333333333
TCGA-12-5301-01A-01R-1484-07	ACVR1	-0.02025
TCGA-12-5301-01A-01R-1484-07	ACVR1B	1.013625
TCGA-12-5301-01A-01R-1484-07	ACVR1C	-0.177
TCGA-12-5301-01A-01R-1484-07	ACVR2A	1.64425
TCGA-12-5301-01A-01R-1484-07	ACVR2B	-2.10561111111111
TCGA-12-5301-01A-01R-1484-07	ACVRL1	2.35
TCGA-12-5301-01A-01R-1484-07	ACY1	-0.8656
TCGA-12-5301-01A-01R-1484-07	ACY1L2	-0.0883333333333333
TCGA-12-5301-01A-01R-1484-07	ACY3	-0.078
TCGA-12-5301-01A-01R-1484-07	ACYP1	-0.706
TCGA-12-5301-01A-01R-1484-07	ACYP2	2.59163636363636
TCGA-12-5301-01A-01R-1484-07	ADA	-3.123
TCGA-12-5301-01A-01R-1484-07	ADAD1	0.1184
TCGA-12-5301-01A-01R-1484-07	ADAD2	0.6042
TCGA-12-5301-01A-01R-1484-07	ADAL	0.9986
TCGA-12-5301-01A-01R-1484-07	ADAM10	-0.6438
TCGA-12-5301-01A-01R-1484-07	ADAM11	-0.063
TCGA-12-5301-01A-01R-1484-07	ADAM12	-1.84666666666667
TCGA-12-5301-01A-01R-1484-07	ADAM15	-1.0485
TCGA-12-5301-01A-01R-1484-07	ADAM17	1.2657
TCGA-12-5301-01A-01R-1484-07	ADAM18	0.27
TCGA-12-5301-01A-01R-1484-07	ADAM19	-0.0113846153846154
TCGA-12-5301-01A-01R-1484-07	ADAM2	-1.76825
TCGA-12-5301-01A-01R-1484-07	ADAM20	0.00200000000000001
TCGA-12-5301-01A-01R-1484-07	ADAM21	1.22266666666667
TCGA-12-5301-01A-01R-1484-07	ADAM22	0.237818181818182
TCGA-12-5301-01A-01R-1484-07	ADAM23	-0.285666666666667
TCGA-12-5301-01A-01R-1484-07	ADAM28	1.246
TCGA-12-5301-01A-01R-1484-07	ADAM29	-0.0668
TCGA-12-5301-01A-01R-1484-07	ADAM30	-0.46575
TCGA-12-5301-01A-01R-1484-07	ADAM32	-0.26
TCGA-12-5301-01A-01R-1484-07	ADAM33	0.121333333333333
TCGA-12-5301-01A-01R-1484-07	ADAM5P	-0.624666666666667
TCGA-12-5301-01A-01R-1484-07	ADAM7	0.439333333333333
TCGA-12-5301-01A-01R-1484-07	ADAM8	1.86436363636364
TCGA-12-5301-01A-01R-1484-07	ADAM9	0.1871875
TCGA-12-5301-01A-01R-1484-07	ADAMDEC1	4.4178
TCGA-12-5301-01A-01R-1484-07	ADAMTS1	-2.30946153846154
TCGA-12-5301-01A-01R-1484-07	ADAMTS10	0.384125
TCGA-12-5301-01A-01R-1484-07	ADAMTS12	-1.57785714285714
TCGA-12-5301-01A-01R-1484-07	ADAMTS13	-0.958818181818182
TCGA-12-5301-01A-01R-1484-07	ADAMTS14	-0.3686
TCGA-12-5301-01A-01R-1484-07	ADAMTS15	0.385
TCGA-12-5301-01A-01R-1484-07	ADAMTS16	0.237454545454545
TCGA-12-5301-01A-01R-1484-07	ADAMTS17	0.365
TCGA-12-5301-01A-01R-1484-07	ADAMTS18	0.445875
TCGA-12-5301-01A-01R-1484-07	ADAMTS19	-2.2714
TCGA-12-5301-01A-01R-1484-07	ADAMTS2	-0.355333333333333
TCGA-12-5301-01A-01R-1484-07	ADAMTS20	-1.071
TCGA-12-5301-01A-01R-1484-07	ADAMTS3	-1.12891666666667
TCGA-12-5301-01A-01R-1484-07	ADAMTS4	1.46066666666667
TCGA-12-5301-01A-01R-1484-07	ADAMTS5	0.011
TCGA-12-5301-01A-01R-1484-07	ADAMTS6	-0.62725
TCGA-12-5301-01A-01R-1484-07	ADAMTS7	0.244461538461538
TCGA-12-5301-01A-01R-1484-07	ADAMTS8	-0.043
TCGA-12-5301-01A-01R-1484-07	ADAMTS9	1.05315384615385
TCGA-12-5301-01A-01R-1484-07	ADAMTSL1	-1.24133333333333
TCGA-12-5301-01A-01R-1484-07	ADAMTSL2	1.340125
TCGA-12-5301-01A-01R-1484-07	ADAMTSL3	-0.548583333333333
TCGA-12-5301-01A-01R-1484-07	ADAMTSL4	-2.031375
TCGA-12-5301-01A-01R-1484-07	ADAMTSL5	-0.625071428571429
TCGA-12-5301-01A-01R-1484-07	ADAR	-1.05613333333333
TCGA-12-5301-01A-01R-1484-07	ADARB1	-2.2918
TCGA-12-5301-01A-01R-1484-07	ADARB2	0.226857142857143
TCGA-12-5301-01A-01R-1484-07	ADAT1	-1.46969230769231
TCGA-12-5301-01A-01R-1484-07	ADAT2	-1.657625
TCGA-12-5301-01A-01R-1484-07	ADAT3	0.109125
TCGA-12-5301-01A-01R-1484-07	ADC	1.56875
TCGA-12-5301-01A-01R-1484-07	ADCK1	-1.0252
TCGA-12-5301-01A-01R-1484-07	ADCK2	0.892692307692308
TCGA-12-5301-01A-01R-1484-07	ADCK4	0.778625
TCGA-12-5301-01A-01R-1484-07	ADCK5	-1.5676
TCGA-12-5301-01A-01R-1484-07	ADCY1	-0.045375
TCGA-12-5301-01A-01R-1484-07	ADCY2	-0.162571428571429
TCGA-12-5301-01A-01R-1484-07	ADCY3	-0.5755
TCGA-12-5301-01A-01R-1484-07	ADCY4	2.1025
TCGA-12-5301-01A-01R-1484-07	ADCY5	0.091
TCGA-12-5301-01A-01R-1484-07	ADCY6	-0.339375
TCGA-12-5301-01A-01R-1484-07	ADCY7	-1.10623076923077
TCGA-12-5301-01A-01R-1484-07	ADCY8	1.639375
TCGA-12-5301-01A-01R-1484-07	ADCY9	-0.929818181818182
TCGA-12-5301-01A-01R-1484-07	ADCYAP1	0.1115
TCGA-12-5301-01A-01R-1484-07	ADCYAP1R1	0.940333333333333
TCGA-12-5301-01A-01R-1484-07	ADD1	0.882333333333333
TCGA-12-5301-01A-01R-1484-07	ADD2	-0.9565
TCGA-12-5301-01A-01R-1484-07	ADD3	0.9502
TCGA-12-5301-01A-01R-1484-07	ADFP	0.87625
TCGA-12-5301-01A-01R-1484-07	ADH1A	0.764666666666667
TCGA-12-5301-01A-01R-1484-07	ADH1B	-0.087375
TCGA-12-5301-01A-01R-1484-07	ADH1C	0.386
