barcode	gene symbol	value
TCGA-08-0354-01A-01R-0300-07	15E1.2	-1.0604
TCGA-08-0354-01A-01R-0300-07	2'-PDE	-0.1884
TCGA-08-0354-01A-01R-0300-07	7A5	-0.836333333333333
TCGA-08-0354-01A-01R-0300-07	A1BG	1.28275
TCGA-08-0354-01A-01R-0300-07	A2BP1	-0.655375
TCGA-08-0354-01A-01R-0300-07	A2M	1.8712
TCGA-08-0354-01A-01R-0300-07	A2ML1	2.46233333333333
TCGA-08-0354-01A-01R-0300-07	A3GALT2	0.2458
TCGA-08-0354-01A-01R-0300-07	A4GALT	-0.746625
TCGA-08-0354-01A-01R-0300-07	A4GNT	0.358
TCGA-08-0354-01A-01R-0300-07	AAAS	-0.3854
TCGA-08-0354-01A-01R-0300-07	AACS	-1.1456
TCGA-08-0354-01A-01R-0300-07	AADAC	0.0714
TCGA-08-0354-01A-01R-0300-07	AADACL1	-0.5482
TCGA-08-0354-01A-01R-0300-07	AADACL2	0.1182
TCGA-08-0354-01A-01R-0300-07	AADACL3	0.605
TCGA-08-0354-01A-01R-0300-07	AADACL4	-0.766
TCGA-08-0354-01A-01R-0300-07	AADAT	0.1307
TCGA-08-0354-01A-01R-0300-07	AAK1	0.00229411764705884
TCGA-08-0354-01A-01R-0300-07	AAMP	-0.2704
TCGA-08-0354-01A-01R-0300-07	AANAT	0.246666666666667
TCGA-08-0354-01A-01R-0300-07	AARS	-0.462
TCGA-08-0354-01A-01R-0300-07	AARS2	-0.27075
TCGA-08-0354-01A-01R-0300-07	AARSD1	-0.5375
TCGA-08-0354-01A-01R-0300-07	AASDH	0.395818181818182
TCGA-08-0354-01A-01R-0300-07	AASDHPPT	-0.418
TCGA-08-0354-01A-01R-0300-07	AASS	0.8292
TCGA-08-0354-01A-01R-0300-07	AATF	-0.4724
TCGA-08-0354-01A-01R-0300-07	AATK	-0.205769230769231
TCGA-08-0354-01A-01R-0300-07	ABAT	1.93915384615385
TCGA-08-0354-01A-01R-0300-07	ABBA-1	0.448066666666667
TCGA-08-0354-01A-01R-0300-07	ABCA1	1.6025
TCGA-08-0354-01A-01R-0300-07	ABCA10	0.209666666666667
