barcode	gene symbol	value
TCGA-02-0325-01A-01R-0282-07	15E1.2	-1.3358
TCGA-02-0325-01A-01R-0282-07	2'-PDE	0.0781
TCGA-02-0325-01A-01R-0282-07	7A5	-2.09666666666667
TCGA-02-0325-01A-01R-0282-07	A1BG	0.01875
TCGA-02-0325-01A-01R-0282-07	A2BP1	2.31725
TCGA-02-0325-01A-01R-0282-07	A2M	3.849
TCGA-02-0325-01A-01R-0282-07	A2ML1	0.853666666666667
TCGA-02-0325-01A-01R-0282-07	A3GALT2	-0.1948
TCGA-02-0325-01A-01R-0282-07	A4GALT	-0.86025
TCGA-02-0325-01A-01R-0282-07	A4GNT	0.415
TCGA-02-0325-01A-01R-0282-07	AAAS	-0.0896
TCGA-02-0325-01A-01R-0282-07	AACS	-1.2538
TCGA-02-0325-01A-01R-0282-07	AADAC	-0.901
TCGA-02-0325-01A-01R-0282-07	AADACL1	-0.7134
TCGA-02-0325-01A-01R-0282-07	AADACL2	0.1232
TCGA-02-0325-01A-01R-0282-07	AADACL3	-0.0376666666666667
TCGA-02-0325-01A-01R-0282-07	AADACL4	-0.711
TCGA-02-0325-01A-01R-0282-07	AADAT	0.3921
TCGA-02-0325-01A-01R-0282-07	AAK1	0.686941176470588
TCGA-02-0325-01A-01R-0282-07	AAMP	-0.5704
TCGA-02-0325-01A-01R-0282-07	AANAT	-0.00433333333333334
TCGA-02-0325-01A-01R-0282-07	AARS	-0.36
TCGA-02-0325-01A-01R-0282-07	AARS2	-0.398125
TCGA-02-0325-01A-01R-0282-07	AARSD1	-0.4403
TCGA-02-0325-01A-01R-0282-07	AASDH	1.7973
TCGA-02-0325-01A-01R-0282-07	AASDHPPT	0.237384615384615
TCGA-02-0325-01A-01R-0282-07	AASS	0.9448
TCGA-02-0325-01A-01R-0282-07	AATF	-0.2024
TCGA-02-0325-01A-01R-0282-07	AATK	0.680538461538462
TCGA-02-0325-01A-01R-0282-07	ABAT	2.59576923076923
TCGA-02-0325-01A-01R-0282-07	ABBA-1	0.724133333333333
TCGA-02-0325-01A-01R-0282-07	ABCA1	2.581
TCGA-02-0325-01A-01R-0282-07	ABCA10	0.360333333333333
TCGA-02-0325-01A-01R-0282-07	ABCA11	0.151666666666667
TCGA-02-0325-01A-01R-0282-07	ABCA12	-2.9698
TCGA-02-0325-01A-01R-0282-07	ABCA13	1.37790909090909
TCGA-02-0325-01A-01R-0282-07	ABCA2	0.4974
TCGA-02-0325-01A-01R-0282-07	ABCA3	2.11436363636364
TCGA-02-0325-01A-01R-0282-07	ABCA4	-0.604
TCGA-02-0325-01A-01R-0282-07	ABCA5	1.8502
TCGA-02-0325-01A-01R-0282-07	ABCA6	1.57561538461538
TCGA-02-0325-01A-01R-0282-07	ABCA7	-1.693
TCGA-02-0325-01A-01R-0282-07	ABCA8	2.7366
TCGA-02-0325-01A-01R-0282-07	ABCA9	2.81292307692308
TCGA-02-0325-01A-01R-0282-07	ABCB1	0.113
TCGA-02-0325-01A-01R-0282-07	ABCB10	-1.52033333333333
TCGA-02-0325-01A-01R-0282-07	ABCB11	0.553666666666667
TCGA-02-0325-01A-01R-0282-07	ABCB4	-0.7676
TCGA-02-0325-01A-01R-0282-07	ABCB5	-0.262333333333333
TCGA-02-0325-01A-01R-0282-07	ABCB6	0.669923076923077
TCGA-02-0325-01A-01R-0282-07	ABCB7	-0.4734
TCGA-02-0325-01A-01R-0282-07	ABCB8	0.109375
TCGA-02-0325-01A-01R-0282-07	ABCB9	0.53675
TCGA-02-0325-01A-01R-0282-07	ABCC1	-1.855
TCGA-02-0325-01A-01R-0282-07	ABCC10	-0.9886
TCGA-02-0325-01A-01R-0282-07	ABCC11	0.847375
TCGA-02-0325-01A-01R-0282-07	ABCC12	0.18675
TCGA-02-0325-01A-01R-0282-07	ABCC13	0.0262222222222222
TCGA-02-0325-01A-01R-0282-07	ABCC2	-3.90388888888889
TCGA-02-0325-01A-01R-0282-07	ABCC3	2.75263636363636
TCGA-02-0325-01A-01R-0282-07	ABCC4	-1.7394375
TCGA-02-0325-01A-01R-0282-07	ABCC5	-0.043
TCGA-02-0325-01A-01R-0282-07	ABCC6	-0.835444444444444
TCGA-02-0325-01A-01R-0282-07	ABCC8	1.4574
TCGA-02-0325-01A-01R-0282-07	ABCC9	0.898090909090909
TCGA-02-0325-01A-01R-0282-07	ABCD1	-0.246333333333333
TCGA-02-0325-01A-01R-0282-07	ABCD2	1.59166666666667
TCGA-02-0325-01A-01R-0282-07	ABCD3	-0.322
TCGA-02-0325-01A-01R-0282-07	ABCD4	0.756875
TCGA-02-0325-01A-01R-0282-07	ABCE1	-0.5192
TCGA-02-0325-01A-01R-0282-07	ABCF1	-0.537384615384615
TCGA-02-0325-01A-01R-0282-07	ABCF2	-0.480636363636364
TCGA-02-0325-01A-01R-0282-07	ABCF3	0.80575
TCGA-02-0325-01A-01R-0282-07	ABCG1	1.28966666666667
TCGA-02-0325-01A-01R-0282-07	ABCG2	-0.7436
TCGA-02-0325-01A-01R-0282-07	ABCG4	0.420833333333333
TCGA-02-0325-01A-01R-0282-07	ABCG5	-3.3784
TCGA-02-0325-01A-01R-0282-07	ABCG8	-0.644666666666667
TCGA-02-0325-01A-01R-0282-07	ABHD1	1.5902
TCGA-02-0325-01A-01R-0282-07	ABHD10	-0.227076923076923
TCGA-02-0325-01A-01R-0282-07	ABHD11	-1.28784615384615
TCGA-02-0325-01A-01R-0282-07	ABHD12	-0.282
TCGA-02-0325-01A-01R-0282-07	ABHD12B	-2.2992
TCGA-02-0325-01A-01R-0282-07	ABHD13	-1.21261538461538
TCGA-02-0325-01A-01R-0282-07	ABHD14A	1.2272
TCGA-02-0325-01A-01R-0282-07	ABHD14B	-0.5842
TCGA-02-0325-01A-01R-0282-07	ABHD2	-0.0521428571428572
TCGA-02-0325-01A-01R-0282-07	ABHD3	-0.79
TCGA-02-0325-01A-01R-0282-07	ABHD4	0.546
TCGA-02-0325-01A-01R-0282-07	ABHD5	-1.6894
TCGA-02-0325-01A-01R-0282-07	ABHD6	1.6248
TCGA-02-0325-01A-01R-0282-07	ABHD7	0.1956
TCGA-02-0325-01A-01R-0282-07	ABHD8	-0.38
TCGA-02-0325-01A-01R-0282-07	ABHD9	0.874666666666667
