barcode	gene symbol	value
TCGA-14-2554-01A-01R-0791-07	15E1.2	-0.2556
TCGA-14-2554-01A-01R-0791-07	2'-PDE	0.0296
TCGA-14-2554-01A-01R-0791-07	7A5	-2.24466666666667
TCGA-14-2554-01A-01R-0791-07	A1BG	1.459375
TCGA-14-2554-01A-01R-0791-07	A2BP1	1.186875
TCGA-14-2554-01A-01R-0791-07	A2M	0.6052
TCGA-14-2554-01A-01R-0791-07	A2ML1	1.22866666666667
TCGA-14-2554-01A-01R-0791-07	A3GALT2	0.2536
TCGA-14-2554-01A-01R-0791-07	A4GALT	-0.6695
TCGA-14-2554-01A-01R-0791-07	A4GNT	0.149
TCGA-14-2554-01A-01R-0791-07	AAAS	-0.3734
TCGA-14-2554-01A-01R-0791-07	AACS	-1.0892
TCGA-14-2554-01A-01R-0791-07	AADAC	-0.936
TCGA-14-2554-01A-01R-0791-07	AADACL1	-0.3004
TCGA-14-2554-01A-01R-0791-07	AADACL2	-0.737
TCGA-14-2554-01A-01R-0791-07	AADACL3	0.475333333333333
TCGA-14-2554-01A-01R-0791-07	AADACL4	-0.498333333333333
TCGA-14-2554-01A-01R-0791-07	AADAT	0.0453
TCGA-14-2554-01A-01R-0791-07	AAK1	-0.392411764705882
TCGA-14-2554-01A-01R-0791-07	AAMP	0.1896
TCGA-14-2554-01A-01R-0791-07	AANAT	0.604
TCGA-14-2554-01A-01R-0791-07	AARS	-1.253875
TCGA-14-2554-01A-01R-0791-07	AARS2	-0.258625
TCGA-14-2554-01A-01R-0791-07	AARSD1	-1.0157
TCGA-14-2554-01A-01R-0791-07	AASDH	1.00381818181818
TCGA-14-2554-01A-01R-0791-07	AASDHPPT	-0.276769230769231
TCGA-14-2554-01A-01R-0791-07	AASS	-0.0974
TCGA-14-2554-01A-01R-0791-07	AATF	-1.0828
TCGA-14-2554-01A-01R-0791-07	AATK	-0.00746153846153847
TCGA-14-2554-01A-01R-0791-07	ABAT	2.34561538461538
TCGA-14-2554-01A-01R-0791-07	ABBA-1	0.947533333333333
TCGA-14-2554-01A-01R-0791-07	ABCA1	1.4835
TCGA-14-2554-01A-01R-0791-07	ABCA10	0.398333333333333
TCGA-14-2554-01A-01R-0791-07	ABCA11	0.243
TCGA-14-2554-01A-01R-0791-07	ABCA12	-4.1638
TCGA-14-2554-01A-01R-0791-07	ABCA13	0.3121
TCGA-14-2554-01A-01R-0791-07	ABCA2	-0.593
TCGA-14-2554-01A-01R-0791-07	ABCA3	1.27836363636364
TCGA-14-2554-01A-01R-0791-07	ABCA4	-1.67011111111111
TCGA-14-2554-01A-01R-0791-07	ABCA5	0.4193
TCGA-14-2554-01A-01R-0791-07	ABCA6	0.628461538461538
TCGA-14-2554-01A-01R-0791-07	ABCA7	-1.9458
TCGA-14-2554-01A-01R-0791-07	ABCA8	2.6626
TCGA-14-2554-01A-01R-0791-07	ABCA9	0.793230769230769
TCGA-14-2554-01A-01R-0791-07	ABCB1	1.51245454545455
TCGA-14-2554-01A-01R-0791-07	ABCB10	-1.21566666666667
TCGA-14-2554-01A-01R-0791-07	ABCB11	0.0133333333333333
TCGA-14-2554-01A-01R-0791-07	ABCB4	-1.0512
TCGA-14-2554-01A-01R-0791-07	ABCB5	-0.336333333333333
TCGA-14-2554-01A-01R-0791-07	ABCB6	-0.871076923076923
TCGA-14-2554-01A-01R-0791-07	ABCB7	-0.1348
TCGA-14-2554-01A-01R-0791-07	ABCB8	0.12775
TCGA-14-2554-01A-01R-0791-07	ABCB9	0.65125
TCGA-14-2554-01A-01R-0791-07	ABCC1	-3.17925
TCGA-14-2554-01A-01R-0791-07	ABCC10	-0.809
TCGA-14-2554-01A-01R-0791-07	ABCC11	-1.105125
TCGA-14-2554-01A-01R-0791-07	ABCC12	1.06175
TCGA-14-2554-01A-01R-0791-07	ABCC13	0.4735
TCGA-14-2554-01A-01R-0791-07	ABCC2	-3.65533333333333
TCGA-14-2554-01A-01R-0791-07	ABCC3	1.40481818181818
TCGA-14-2554-01A-01R-0791-07	ABCC4	-1.302625
TCGA-14-2554-01A-01R-0791-07	ABCC5	-0.623866666666667
TCGA-14-2554-01A-01R-0791-07	ABCC6	-1.04788888888889
TCGA-14-2554-01A-01R-0791-07	ABCC8	0.8154
TCGA-14-2554-01A-01R-0791-07	ABCC9	2.15718181818182
TCGA-14-2554-01A-01R-0791-07	ABCD1	0.118333333333333
TCGA-14-2554-01A-01R-0791-07	ABCD2	1.89566666666667
TCGA-14-2554-01A-01R-0791-07	ABCD3	0.500928571428571
TCGA-14-2554-01A-01R-0791-07	ABCD4	1.104375
TCGA-14-2554-01A-01R-0791-07	ABCE1	-0.5032
TCGA-14-2554-01A-01R-0791-07	ABCF1	-0.705384615384615
TCGA-14-2554-01A-01R-0791-07	ABCF2	-0.672545454545455
TCGA-14-2554-01A-01R-0791-07	ABCF3	-0.60425
TCGA-14-2554-01A-01R-0791-07	ABCG1	0.46
TCGA-14-2554-01A-01R-0791-07	ABCG2	1.004
TCGA-14-2554-01A-01R-0791-07	ABCG4	-0.00566666666666667
TCGA-14-2554-01A-01R-0791-07	ABCG5	-2.8304
TCGA-14-2554-01A-01R-0791-07	ABCG8	-1.604
TCGA-14-2554-01A-01R-0791-07	ABHD1	1.6082
TCGA-14-2554-01A-01R-0791-07	ABHD10	0.560769230769231
TCGA-14-2554-01A-01R-0791-07	ABHD11	-0.182076923076923
TCGA-14-2554-01A-01R-0791-07	ABHD12	1.39769230769231
TCGA-14-2554-01A-01R-0791-07	ABHD12B	-1.1218
TCGA-14-2554-01A-01R-0791-07	ABHD13	0.928384615384615
TCGA-14-2554-01A-01R-0791-07	ABHD14A	1.5066
TCGA-14-2554-01A-01R-0791-07	ABHD14B	-0.5441
TCGA-14-2554-01A-01R-0791-07	ABHD2	-0.606714285714286
TCGA-14-2554-01A-01R-0791-07	ABHD3	-1.057
TCGA-14-2554-01A-01R-0791-07	ABHD4	1.1916
TCGA-14-2554-01A-01R-0791-07	ABHD5	-0.088
TCGA-14-2554-01A-01R-0791-07	ABHD6	1.1314
TCGA-14-2554-01A-01R-0791-07	ABHD7	1.2884
TCGA-14-2554-01A-01R-0791-07	ABHD8	0.4374
TCGA-14-2554-01A-01R-0791-07	ABHD9	0.87
TCGA-14-2554-01A-01R-0791-07	ABI1	-0.143125
TCGA-14-2554-01A-01R-0791-07	ABI2	-0.265
TCGA-14-2554-01A-01R-0791-07	ABI3	3.4132
