barcode	gene symbol	value
TCGA-27-2518-01A-01R-0791-07	15E1.2	-1.4186
TCGA-27-2518-01A-01R-0791-07	2'-PDE	-0.05515
TCGA-27-2518-01A-01R-0791-07	7A5	-2.271
TCGA-27-2518-01A-01R-0791-07	A1BG	-0.00637499999999999
TCGA-27-2518-01A-01R-0791-07	A2BP1	4.142875
TCGA-27-2518-01A-01R-0791-07	A2M	1.2558
TCGA-27-2518-01A-01R-0791-07	A2ML1	2.622
TCGA-27-2518-01A-01R-0791-07	A3GALT2	0.0804
TCGA-27-2518-01A-01R-0791-07	A4GALT	-0.399625
TCGA-27-2518-01A-01R-0791-07	A4GNT	0.313333333333333
TCGA-27-2518-01A-01R-0791-07	AAAS	-0.425
TCGA-27-2518-01A-01R-0791-07	AACS	-0.9504
TCGA-27-2518-01A-01R-0791-07	AADAC	-0.9092
TCGA-27-2518-01A-01R-0791-07	AADACL1	1.1986
TCGA-27-2518-01A-01R-0791-07	AADACL2	-0.9284
TCGA-27-2518-01A-01R-0791-07	AADACL3	0.179666666666667
TCGA-27-2518-01A-01R-0791-07	AADACL4	-0.583333333333333
TCGA-27-2518-01A-01R-0791-07	AADAT	0.1615
TCGA-27-2518-01A-01R-0791-07	AAK1	0.202411764705882
TCGA-27-2518-01A-01R-0791-07	AAMP	-0.8468
TCGA-27-2518-01A-01R-0791-07	AANAT	0.768333333333333
TCGA-27-2518-01A-01R-0791-07	AARS	-1.004875
TCGA-27-2518-01A-01R-0791-07	AARS2	-0.54875
TCGA-27-2518-01A-01R-0791-07	AARSD1	-0.7462
TCGA-27-2518-01A-01R-0791-07	AASDH	0.610818181818182
TCGA-27-2518-01A-01R-0791-07	AASDHPPT	-0.0397692307692308
TCGA-27-2518-01A-01R-0791-07	AASS	0.7576
TCGA-27-2518-01A-01R-0791-07	AATF	-1.1738
TCGA-27-2518-01A-01R-0791-07	AATK	1.28869230769231
TCGA-27-2518-01A-01R-0791-07	ABAT	2.16807692307692
TCGA-27-2518-01A-01R-0791-07	ABBA-1	1.33846666666667
TCGA-27-2518-01A-01R-0791-07	ABCA1	1.444625
TCGA-27-2518-01A-01R-0791-07	ABCA10	-0.0836666666666667
TCGA-27-2518-01A-01R-0791-07	ABCA11	0.177666666666667
TCGA-27-2518-01A-01R-0791-07	ABCA12	-3.3428
TCGA-27-2518-01A-01R-0791-07	ABCA13	0.884454545454545
TCGA-27-2518-01A-01R-0791-07	ABCA2	1.4184
TCGA-27-2518-01A-01R-0791-07	ABCA3	1.81381818181818
TCGA-27-2518-01A-01R-0791-07	ABCA4	-0.627222222222222
TCGA-27-2518-01A-01R-0791-07	ABCA5	0.6549
TCGA-27-2518-01A-01R-0791-07	ABCA6	3.12507692307692
TCGA-27-2518-01A-01R-0791-07	ABCA7	-1.8772
TCGA-27-2518-01A-01R-0791-07	ABCA8	2.8716
TCGA-27-2518-01A-01R-0791-07	ABCA9	1.50653846153846
TCGA-27-2518-01A-01R-0791-07	ABCB1	2.19818181818182
TCGA-27-2518-01A-01R-0791-07	ABCB10	-1.61566666666667
TCGA-27-2518-01A-01R-0791-07	ABCB11	0.0336666666666667
TCGA-27-2518-01A-01R-0791-07	ABCB4	-0.55
TCGA-27-2518-01A-01R-0791-07	ABCB5	-0.226333333333333
TCGA-27-2518-01A-01R-0791-07	ABCB6	-0.740846153846154
TCGA-27-2518-01A-01R-0791-07	ABCB7	-0.3158
TCGA-27-2518-01A-01R-0791-07	ABCB8	-0.050125
TCGA-27-2518-01A-01R-0791-07	ABCB9	0.380125
TCGA-27-2518-01A-01R-0791-07	ABCC1	-3.371875
TCGA-27-2518-01A-01R-0791-07	ABCC10	-1.2552
TCGA-27-2518-01A-01R-0791-07	ABCC11	-0.0675
TCGA-27-2518-01A-01R-0791-07	ABCC12	0.864125
TCGA-27-2518-01A-01R-0791-07	ABCC13	0.0309090909090909
TCGA-27-2518-01A-01R-0791-07	ABCC2	-4.64622222222222
TCGA-27-2518-01A-01R-0791-07	ABCC3	-0.924090909090909
TCGA-27-2518-01A-01R-0791-07	ABCC4	-0.840875
TCGA-27-2518-01A-01R-0791-07	ABCC5	-0.686066666666667
TCGA-27-2518-01A-01R-0791-07	ABCC6	-0.675611111111111
TCGA-27-2518-01A-01R-0791-07	ABCC8	4.6234
TCGA-27-2518-01A-01R-0791-07	ABCC9	1.63554545454545
TCGA-27-2518-01A-01R-0791-07	ABCD1	-0.509333333333333
TCGA-27-2518-01A-01R-0791-07	ABCD2	1.86233333333333
TCGA-27-2518-01A-01R-0791-07	ABCD3	0.817714285714286
TCGA-27-2518-01A-01R-0791-07	ABCD4	1.046125
TCGA-27-2518-01A-01R-0791-07	ABCE1	-0.3974
TCGA-27-2518-01A-01R-0791-07	ABCF1	-0.647384615384615
TCGA-27-2518-01A-01R-0791-07	ABCF2	-0.339909090909091
TCGA-27-2518-01A-01R-0791-07	ABCF3	-0.50875
TCGA-27-2518-01A-01R-0791-07	ABCG1	1.60366666666667
TCGA-27-2518-01A-01R-0791-07	ABCG2	1.4118
TCGA-27-2518-01A-01R-0791-07	ABCG4	0.904333333333333
TCGA-27-2518-01A-01R-0791-07	ABCG5	-4.2336
TCGA-27-2518-01A-01R-0791-07	ABCG8	-0.387
TCGA-27-2518-01A-01R-0791-07	ABHD1	1.542
TCGA-27-2518-01A-01R-0791-07	ABHD10	0.362076923076923
TCGA-27-2518-01A-01R-0791-07	ABHD11	-0.265769230769231
TCGA-27-2518-01A-01R-0791-07	ABHD12	0.686307692307692
TCGA-27-2518-01A-01R-0791-07	ABHD12B	0.2114
TCGA-27-2518-01A-01R-0791-07	ABHD13	0.735769230769231
TCGA-27-2518-01A-01R-0791-07	ABHD14A	1.5548
TCGA-27-2518-01A-01R-0791-07	ABHD14B	-0.6668
TCGA-27-2518-01A-01R-0791-07	ABHD2	-0.345285714285714
TCGA-27-2518-01A-01R-0791-07	ABHD3	-0.7482
TCGA-27-2518-01A-01R-0791-07	ABHD4	0.975
TCGA-27-2518-01A-01R-0791-07	ABHD5	-0.941
TCGA-27-2518-01A-01R-0791-07	ABHD6	2.5356
TCGA-27-2518-01A-01R-0791-07	ABHD7	1.793
TCGA-27-2518-01A-01R-0791-07	ABHD8	1.1878
TCGA-27-2518-01A-01R-0791-07	ABHD9	1.219
TCGA-27-2518-01A-01R-0791-07	ABI1	-0.0414999999999999
TCGA-27-2518-01A-01R-0791-07	ABI2	-0.09775
TCGA-27-2518-01A-01R-0791-07	ABI3	3.1228
TCGA-27-2518-01A-01R-0791-07	ABI3BP	2.1666
TCGA-27-2518-01A-01R-0791-07	ABL1	-0.37924
TCGA-27-2518-01A-01R-0791-07	ABL2	-0.804333333333333
TCGA-27-2518-01A-01R-0791-07	ABLIM1	0.900875
TCGA-27-2518-01A-01R-0791-07	ABLIM2	2.986
TCGA-27-2518-01A-01R-0791-07	ABLIM3	-0.394307692307692
TCGA-27-2518-01A-01R-0791-07	ABO	0.099375
TCGA-27-2518-01A-01R-0791-07	ABP1	0.242545454545455
TCGA-27-2518-01A-01R-0791-07	ABR	1.988
TCGA-27-2518-01A-01R-0791-07	ABRA	-0.5634
TCGA-27-2518-01A-01R-0791-07	ABT1	0.2054
TCGA-27-2518-01A-01R-0791-07	ABTB1	0.48225
TCGA-27-2518-01A-01R-0791-07	ABTB2	0.0824
TCGA-27-2518-01A-01R-0791-07	ACAA1	0.337
TCGA-27-2518-01A-01R-0791-07	ACAA2	-0.257909090909091
TCGA-27-2518-01A-01R-0791-07	ACACA	-1.2393125
TCGA-27-2518-01A-01R-0791-07	ACACB	0.4748
TCGA-27-2518-01A-01R-0791-07	ACAD10	-0.7625
TCGA-27-2518-01A-01R-0791-07	ACAD11	-0.720714285714286
TCGA-27-2518-01A-01R-0791-07	ACAD8	0.9764
TCGA-27-2518-01A-01R-0791-07	ACAD9	-0.6271
TCGA-27-2518-01A-01R-0791-07	ACADL	3.197875
TCGA-27-2518-01A-01R-0791-07	ACADM	-0.876636363636364
TCGA-27-2518-01A-01R-0791-07	ACADS	-0.700071428571428
