barcode	gene symbol	value
TCGA-14-4157-01A-01R-1231-07	15E1.2	-1.7748
TCGA-14-4157-01A-01R-1231-07	2'-PDE	0.14625
TCGA-14-4157-01A-01R-1231-07	7A5	-1.99966666666667
TCGA-14-4157-01A-01R-1231-07	A1BG	-0.0602500000000001
TCGA-14-4157-01A-01R-1231-07	A2BP1	1.259
TCGA-14-4157-01A-01R-1231-07	A2M	-0.0542
TCGA-14-4157-01A-01R-1231-07	A2ML1	0.676333333333333
TCGA-14-4157-01A-01R-1231-07	A3GALT2	0.1906
TCGA-14-4157-01A-01R-1231-07	A4GALT	-1.229375
TCGA-14-4157-01A-01R-1231-07	A4GNT	0.448666666666667
TCGA-14-4157-01A-01R-1231-07	AAAS	-0.5544
TCGA-14-4157-01A-01R-1231-07	AACS	-0.8418
TCGA-14-4157-01A-01R-1231-07	AADAC	-0.4312
TCGA-14-4157-01A-01R-1231-07	AADACL1	-1.3036
TCGA-14-4157-01A-01R-1231-07	AADACL2	-0.141
TCGA-14-4157-01A-01R-1231-07	AADACL3	0.384333333333333
TCGA-14-4157-01A-01R-1231-07	AADACL4	-0.366333333333333
TCGA-14-4157-01A-01R-1231-07	AADAT	1.0564
TCGA-14-4157-01A-01R-1231-07	AAK1	0.374705882352941
TCGA-14-4157-01A-01R-1231-07	AAMP	-0.4586
TCGA-14-4157-01A-01R-1231-07	AANAT	0.213666666666667
TCGA-14-4157-01A-01R-1231-07	AARS	-0.656125
TCGA-14-4157-01A-01R-1231-07	AARS2	-0.057125
TCGA-14-4157-01A-01R-1231-07	AARSD1	-0.4723
TCGA-14-4157-01A-01R-1231-07	AASDH	0.5525
TCGA-14-4157-01A-01R-1231-07	AASDHPPT	0.0296923076923077
TCGA-14-4157-01A-01R-1231-07	AASS	0.2876
TCGA-14-4157-01A-01R-1231-07	AATF	0.2259
TCGA-14-4157-01A-01R-1231-07	AATK	1.32092307692308
TCGA-14-4157-01A-01R-1231-07	ABAT	2.33723076923077
TCGA-14-4157-01A-01R-1231-07	ABBA-1	0.800733333333333
TCGA-14-4157-01A-01R-1231-07	ABCA1	0.86625
TCGA-14-4157-01A-01R-1231-07	ABCA10	1.07366666666667
TCGA-14-4157-01A-01R-1231-07	ABCA11	0.322
TCGA-14-4157-01A-01R-1231-07	ABCA12	-3.6778
TCGA-14-4157-01A-01R-1231-07	ABCA13	0.539818181818182
TCGA-14-4157-01A-01R-1231-07	ABCA2	-0.0922
TCGA-14-4157-01A-01R-1231-07	ABCA3	2.41363636363636
TCGA-14-4157-01A-01R-1231-07	ABCA4	-1.22333333333333
